instance	result	exit_code	seconds	cap_s
narylatch_pb_10_pe_.ltl	REALIZABLE	0	0.04582372100412613	17
narylatch_pb_11_pe_.ltl	REALIZABLE	0	0.03226097200240474	17
narylatch_pb_12_pe_.ltl	REALIZABLE	0	0.03969836600299459	17
narylatch_pb_16_pe_.ltl	REALIZABLE	0	0.029430112001136877	17
narylatch_pb_32_pe_.ltl	REALIZABLE	0	0.03048549999948591	17
narylatch_pb_64_pe_.ltl	REALIZABLE	0	0.03566040500300005	17
narylatch_pb_8_pe_.ltl	REALIZABLE	0	0.024304983002366498	17
ordered-visits-choice-real.ltl	UNKNOWN	2	0.44764016699627973	17
ordered-visits-real.ltl	REALIZABLE	0	0.03958314299961785	17
package-delivery-real.ltl	TIMEOUT	124	17.05344449700351	17
patrolling-alarm0.ltl	UNREALIZABLE	1	0.03276620099495631	17
patrolling-alarm1.ltl	UNREALIZABLE	1	0.05211487700580619	17
patrolling-alarm10.ltl	UNREALIZABLE	1	0.14221701500355266	17
patrolling-alarm11.ltl	UNREALIZABLE	1	0.1600460759946145	17
patrolling-alarm12.ltl	UNREALIZABLE	1	0.18341824700473808	17
patrolling-alarm13.ltl	UNREALIZABLE	1	0.19180499800131656	17
patrolling-alarm14.ltl	UNREALIZABLE	1	0.24286273100005928	17
patrolling-alarm15.ltl	UNREALIZABLE	1	0.32463888799975393	17
patrolling-alarm16.ltl	UNREALIZABLE	1	0.34110567700554384	17
patrolling-alarm17.ltl	UNREALIZABLE	1	0.4288612540040049	17
patrolling-alarm18.ltl	UNREALIZABLE	1	0.5215591249943827	17
patrolling-alarm19.ltl	UNREALIZABLE	1	0.5302062379996642	17
patrolling-alarm2.ltl	UNREALIZABLE	1	0.036076415999559686	17
patrolling-alarm20.ltl	UNREALIZABLE	1	0.5862732460009283	17
patrolling-alarm21.ltl	UNREALIZABLE	1	0.5847084199995152	17
patrolling-alarm22.ltl	UNREALIZABLE	1	0.5988448680000147	17
patrolling-alarm23.ltl	UNREALIZABLE	1	0.654661822001799	17
patrolling-alarm24.ltl	UNREALIZABLE	1	0.7676057439966826	17
patrolling-alarm25.ltl	UNREALIZABLE	1	0.7490566629930981	17
patrolling-alarm26.ltl	UNREALIZABLE	1	0.8169549670055858	17
patrolling-alarm3.ltl	UNREALIZABLE	1	0.04659771200385876	17
patrolling-alarm4.ltl	UNREALIZABLE	1	0.05384288899949752	17
patrolling-alarm5.ltl	UNREALIZABLE	1	0.05079527299676556	17
patrolling-alarm6.ltl	UNREALIZABLE	1	0.06005571899731876	17
patrolling-alarm7.ltl	UNREALIZABLE	1	0.08158537300187163	17
patrolling-alarm8.ltl	UNREALIZABLE	1	0.09860811300313799	17
patrolling-alarm9.ltl	UNREALIZABLE	1	0.1371754139981931	17
patrolling0.ltl	UNREALIZABLE	1	0.03865500199754024	17
patrolling1.ltl	UNREALIZABLE	1	0.03971077700407477	17
patrolling10.ltl	UNREALIZABLE	1	0.11738499499915633	17
patrolling11.ltl	UNREALIZABLE	1	0.15238295999733964	17
patrolling12.ltl	UNREALIZABLE	1	0.18823592300032033	17
patrolling13.ltl	UNREALIZABLE	1	0.21653674000117462	17
patrolling14.ltl	UNREALIZABLE	1	0.23440445200685645	17
patrolling15.ltl	UNREALIZABLE	1	0.3273043760054861	17
patrolling16.ltl	UNREALIZABLE	1	0.3720062180000241	17
patrolling17.ltl	UNREALIZABLE	1	0.46606808999786153	17
patrolling18.ltl	UNREALIZABLE	1	0.5035028610000154	17
patrolling19.ltl	UNREALIZABLE	1	0.5212629519955954	17
patrolling2.ltl	UNREALIZABLE	1	0.031914082006551325	17
patrolling20.ltl	UNREALIZABLE	1	0.5904539670009399	17
patrolling21.ltl	UNREALIZABLE	1	0.5949593580007786	17
patrolling22.ltl	UNREALIZABLE	1	0.6063715460040839	17
patrolling23.ltl	UNREALIZABLE	1	0.6523946640008944	17
patrolling24.ltl	UNREALIZABLE	1	0.711066223004309	17
patrolling25.ltl	UNREALIZABLE	1	0.7958598430050188	17
patrolling3.ltl	UNREALIZABLE	1	0.047000291000586	17
patrolling4.ltl	UNREALIZABLE	1	0.05518488799862098	17
patrolling5.ltl	UNREALIZABLE	1	0.06640087899722857	17
patrolling6.ltl	UNREALIZABLE	1	0.06736857700161636	17
patrolling7.ltl	UNREALIZABLE	1	0.0791853069968056	17
patrolling8.ltl	UNREALIZABLE	1	0.10152459299570182	17
patrolling9.ltl	UNREALIZABLE	1	0.12002835200109985	17
precise-reachability-real.ltl	REALIZABLE	0	0.11869503299385542	17
precise-reachability0.ltl	UNREALIZABLE	1	0.029846621000615414	17
prioritized_arbiter_enc_pb_10_pe_.ltl	TIMEOUT	124	17.03511541599437	17
prioritized_arbiter_enc_pb_12_pe_.ltl	TIMEOUT	124	17.02695356899494	17
prioritized_arbiter_enc_pb_13_pe_.ltl	TIMEOUT	124	17.055108480002673	17
prioritized_arbiter_enc_pb_14_pe_.ltl	TIMEOUT	124	17.05352755799686	17
prioritized_arbiter_enc_pb_15_pe_.ltl	TIMEOUT	124	17.052949550001358	17
prioritized_arbiter_enc_pb_8_pe_.ltl	TIMEOUT	124	17.13774275900505	17
prioritized_arbiter_pb_10_pe_.ltl	TIMEOUT	124	17.086242179000692	17
prioritized_arbiter_pb_12_pe_.ltl	TIMEOUT	124	17.08439671799715	17
prioritized_arbiter_pb_1_pe_.ltl	REALIZABLE	0	0.016410920005000662	17
prioritized_arbiter_pb_2_pe_.ltl	REALIZABLE	0	0.018730297997535672	17
prioritized_arbiter_pb_3_pe_.ltl	REALIZABLE	0	0.01661207999859471	17
prioritized_arbiter_pb_4_pe_.ltl	REALIZABLE	0	0.02012844900309574	17
prioritized_arbiter_pb_5_pe_.ltl	REALIZABLE	0	0.03169574799539987	17
prioritized_arbiter_pb_6_pe_.ltl	REALIZABLE	0	0.38376626199897146	17
prioritized_arbiter_pb_7_pe_.ltl	TIMEOUT	124	17.085234925005352	17
prioritized_arbiter_pb_8_pe_.ltl	TIMEOUT	124	17.093997254996793	17
prioritized_arbiter_pb_9_pe_.ltl	TIMEOUT	124	17.092885361002118	17
prioritized_arbiter_unreal1_pb_2_10_pe_.ltl	UNREALIZABLE	1	0.0344287119951332	17
prioritized_arbiter_unreal1_pb_2_11_pe_.ltl	UNREALIZABLE	1	0.032987410995701794	17
prioritized_arbiter_unreal1_pb_2_12_pe_.ltl	UNREALIZABLE	1	0.03272835400275653	17
prioritized_arbiter_unreal1_pb_2_13_pe_.ltl	UNREALIZABLE	1	0.036947910994058475	17
prioritized_arbiter_unreal1_pb_2_14_pe_.ltl	UNREALIZABLE	1	0.03609367999888491	17
prioritized_arbiter_unreal1_pb_2_15_pe_.ltl	UNREALIZABLE	1	0.03556405300332699	17
prioritized_arbiter_unreal1_pb_2_16_pe_.ltl	UNREALIZABLE	1	0.037194789001659956	17
prioritized_arbiter_unreal1_pb_2_1_pe_.ltl	UNREALIZABLE	1	0.0377835489998688	17
prioritized_arbiter_unreal1_pb_2_2_pe_.ltl	UNREALIZABLE	1	0.034182895004050806	17
prioritized_arbiter_unreal1_pb_2_3_pe_.ltl	UNREALIZABLE	1	0.041381351999007165	17
prioritized_arbiter_unreal1_pb_2_4_pe_.ltl	UNREALIZABLE	1	0.04016292300366331	17
prioritized_arbiter_unreal1_pb_2_5_pe_.ltl	UNREALIZABLE	1	0.03737582399480743	17
prioritized_arbiter_unreal1_pb_2_6_pe_.ltl	UNREALIZABLE	1	0.037866389997361694	17
prioritized_arbiter_unreal1_pb_2_7_pe_.ltl	UNREALIZABLE	1	0.03562872300244635	17
prioritized_arbiter_unreal1_pb_2_8_pe_.ltl	UNREALIZABLE	1	0.03978921700036153	17
prioritized_arbiter_unreal1_pb_2_9_pe_.ltl	UNREALIZABLE	1	0.01615993299492402	17
prioritized_arbiter_unreal1_pb_3_10_pe_.ltl	UNREALIZABLE	1	0.02910476699616993	17
prioritized_arbiter_unreal1_pb_3_11_pe_.ltl	UNREALIZABLE	1	0.035842988996591885	17
prioritized_arbiter_unreal1_pb_3_12_pe_.ltl	UNREALIZABLE	1	0.03460404799989192	17
prioritized_arbiter_unreal1_pb_3_13_pe_.ltl	UNREALIZABLE	1	0.0184164409947698	17
prioritized_arbiter_unreal1_pb_3_14_pe_.ltl	UNREALIZABLE	1	0.021118893004313577	17
prioritized_arbiter_unreal1_pb_3_15_pe_.ltl	UNREALIZABLE	1	0.0379328120034188	17
prioritized_arbiter_unreal1_pb_3_16_pe_.ltl	UNREALIZABLE	1	0.03473313100403175	17
prioritized_arbiter_unreal1_pb_3_1_pe_.ltl	UNREALIZABLE	1	0.03674257300008321	17
prioritized_arbiter_unreal1_pb_3_2_pe_.ltl	UNREALIZABLE	1	0.033940645000257064	17
prioritized_arbiter_unreal1_pb_3_3_pe_.ltl	UNREALIZABLE	1	0.0333152409948525	17
prioritized_arbiter_unreal1_pb_3_4_pe_.ltl	UNREALIZABLE	1	0.03762788200401701	17
prioritized_arbiter_unreal1_pb_3_5_pe_.ltl	UNREALIZABLE	1	0.03559832999599166	17
prioritized_arbiter_unreal1_pb_3_6_pe_.ltl	UNREALIZABLE	1	0.035948534998169634	17
prioritized_arbiter_unreal1_pb_3_7_pe_.ltl	UNREALIZABLE	1	0.03773648900096305	17
prioritized_arbiter_unreal1_pb_3_8_pe_.ltl	UNREALIZABLE	1	0.034958486998220906	17
prioritized_arbiter_unreal1_pb_3_9_pe_.ltl	UNREALIZABLE	1	0.030317791002744343	17
prioritized_arbiter_unreal1_pb_4_10_pe_.ltl	UNREALIZABLE	1	0.036388701999385376	17
prioritized_arbiter_unreal1_pb_4_11_pe_.ltl	UNREALIZABLE	1	0.03709807800623821	17
prioritized_arbiter_unreal1_pb_4_12_pe_.ltl	UNREALIZABLE	1	0.03226178600016283	17
prioritized_arbiter_unreal1_pb_4_13_pe_.ltl	UNREALIZABLE	1	0.028301182996074203	17
prioritized_arbiter_unreal1_pb_4_14_pe_.ltl	UNREALIZABLE	1	0.03309384599560872	17
prioritized_arbiter_unreal1_pb_4_15_pe_.ltl	UNREALIZABLE	1	0.038956914002483245	17
prioritized_arbiter_unreal1_pb_4_16_pe_.ltl	UNREALIZABLE	1	0.03494169299665373	17
prioritized_arbiter_unreal1_pb_4_1_pe_.ltl	UNREALIZABLE	1	0.03640069600078277	17
prioritized_arbiter_unreal1_pb_4_2_pe_.ltl	UNREALIZABLE	1	0.034846834001655225	17
prioritized_arbiter_unreal1_pb_4_3_pe_.ltl	UNREALIZABLE	1	0.03466828999808058	17
prioritized_arbiter_unreal1_pb_4_4_pe_.ltl	UNREALIZABLE	1	0.037986474999343045	17
prioritized_arbiter_unreal1_pb_4_5_pe_.ltl	UNREALIZABLE	1	0.02874248899752274	17
prioritized_arbiter_unreal1_pb_4_6_pe_.ltl	UNREALIZABLE	1	0.04116168399923481	17
prioritized_arbiter_unreal1_pb_4_7_pe_.ltl	UNREALIZABLE	1	0.0377766210003756	17
prioritized_arbiter_unreal1_pb_4_8_pe_.ltl	UNREALIZABLE	1	0.03842157100007171	17
prioritized_arbiter_unreal1_pb_4_9_pe_.ltl	UNREALIZABLE	1	0.034962999998242594	17
prioritized_arbiter_unreal1_pb_5_16_pe_.ltl	UNREALIZABLE	1	0.03506314900005236	17
prioritized_arbiter_unreal1_pb_5_2_pe_.ltl	UNREALIZABLE	1	0.033235811002668925	17
prioritized_arbiter_unreal1_pb_5_32_pe_.ltl	UNREALIZABLE	1	0.04864931899646763	17
prioritized_arbiter_unreal1_pb_5_4_pe_.ltl	UNREALIZABLE	1	0.03174396800022805	17
prioritized_arbiter_unreal1_pb_6_16_pe_.ltl	UNREALIZABLE	1	0.037036802001239266	17
prioritized_arbiter_unreal1_pb_6_2_pe_.ltl	UNREALIZABLE	1	0.03742543399857823	17
prioritized_arbiter_unreal1_pb_6_32_pe_.ltl	UNREALIZABLE	1	0.05023952800547704	17
prioritized_arbiter_unreal1_pb_6_4_pe_.ltl	UNREALIZABLE	1	0.03855366599600529	17
prioritized_arbiter_unreal2_pb_100_pe_.ltl	TIMEOUT	124	17.090914987005817	17
prioritized_arbiter_unreal2_pb_10_pe_.ltl	UNREALIZABLE	1	0.03643478500453057	17
prioritized_arbiter_unreal2_pb_2_pe_.ltl	UNREALIZABLE	1	0.03342265199898975	17
prioritized_arbiter_unreal2_pb_30_pe_.ltl	TIMEOUT	124	17.08239562000381	17
prioritized_arbiter_unreal2_pb_3_pe_.ltl	UNREALIZABLE	1	0.03890494300139835	17
prioritized_arbiter_unreal2_pb_4_pe_.ltl	UNREALIZABLE	1	0.032241082000837196	17
prioritized_arbiter_unreal2_pb_5_pe_.ltl	UNREALIZABLE	1	0.03997896600048989	17
prioritized_arbiter_unreal2_pb_60_pe_.ltl	TIMEOUT	124	17.080865882999205	17
prioritized_arbiter_unreal2_pb_6_pe_.ltl	UNREALIZABLE	1	0.02289295599621255	17
prioritized_arbiter_unreal2_pb_7_pe_.ltl	UNREALIZABLE	1	0.020318172995757777	17
prioritized_arbiter_unreal2_pb_8_pe_.ltl	UNREALIZABLE	1	0.022818561003077775	17
reversible-lane-r-real.ltl	TIMEOUT	124	17.14580412399664	17
reversible-lane-u-unreal.ltl	UNREALIZABLE	1	0.09410659399873111	17
reversible-lane-u0.ltl	UNREALIZABLE	1	0.07703408499946818	17
reversible-lane-u1.ltl	UNREALIZABLE	1	0.08135253099317197	17
robot-cat-real-1d-real.ltl	REALIZABLE	0	2.6496055640018312	17
robot-cat-real-2d-real.ltl	TIMEOUT	124	17.094525825996243	17
robot-cat-unreal-1d-unreal.ltl	UNREALIZABLE	1	0.18366289899859112	17
robot-cat-unreal-2d-unreal.ltl	TIMEOUT	124	17.09477268200135	17
robot-grid-commute-1d-real.ltl	REALIZABLE	0	2.043109033998917	17
robot-grid-commute-2d-real.ltl	TIMEOUT	124	17.092518199999176	17
robot-grid-reach-1d-real.ltl	REALIZABLE	0	0.040863780996005516	17
robot-grid-reach-2d-real.ltl	REALIZABLE	0	2.8178427510065376	17
robot-grid-reach-repeated-with-obstacles-1d-real.ltl	REALIZABLE	0	0.03608111500216182	17
robot-grid-reach-repeated-with-obstacles-2d-real.ltl	REALIZABLE	0	12.361660223999934	17
robot-grid-reach-repeated-with-obstacles-6d-real.ltl	TIMEOUT	124	17.09267123799509	17
robot-resource-1d-unreal.ltl	UNREALIZABLE	1	0.11085167399869533	17
robot-resource-1d0.ltl	UNREALIZABLE	1	0.035542234996682964	17
robot-resource-1d1.ltl	UNREALIZABLE	1	0.04663198899652343	17
robot-resource-2d0.ltl	UNREALIZABLE	1	0.0527092660049675	17
robot-resource-2d1.ltl	UNREALIZABLE	1	0.06710593099705875	17
robot-resource-2d10.ltl	UNREALIZABLE	1	1.6711122220003745	17
robot-resource-2d11.ltl	UNREALIZABLE	1	1.7778067760009435	17
robot-resource-2d12.ltl	UNREALIZABLE	1	1.8551425530022243	17
robot-resource-2d13.ltl	UNREALIZABLE	1	2.15437068099709	17
robot-resource-2d14.ltl	UNREALIZABLE	1	2.28023869900062	17
robot-resource-2d15.ltl	UNREALIZABLE	1	2.4069073279970326	17
robot-resource-2d16.ltl	UNREALIZABLE	1	7.179436862003058	17
robot-resource-2d17.ltl	UNREALIZABLE	1	7.219561744001112	17
robot-resource-2d18.ltl	UNREALIZABLE	1	7.334428731002845	17
robot-resource-2d19.ltl	UNREALIZABLE	1	8.014665943999717	17
robot-resource-2d2.ltl	UNREALIZABLE	1	0.10958852899784688	17
robot-resource-2d20.ltl	UNREALIZABLE	1	8.411442131997319	17
robot-resource-2d21.ltl	UNREALIZABLE	1	8.824908528004016	17
robot-resource-2d22.ltl	UNREALIZABLE	1	9.628665675001685	17
robot-resource-2d23.ltl	UNREALIZABLE	1	9.526930622996588	17
robot-resource-2d3.ltl	UNREALIZABLE	1	0.12783924299583305	17
robot-resource-2d4.ltl	UNREALIZABLE	1	0.32907947399507975	17
robot-resource-2d5.ltl	UNREALIZABLE	1	0.37669820500013884	17
robot-resource-2d6.ltl	UNREALIZABLE	1	0.4308835179981543	17
robot-resource-2d7.ltl	UNREALIZABLE	1	0.4794185450009536	17
robot-resource-2d8.ltl	UNREALIZABLE	1	1.299284146996797	17
robot-resource-2d9.ltl	UNREALIZABLE	1	1.4434481619973667	17
robot-tasks-real.ltl	REALIZABLE	0	0.05112092399940593	17
robot-to-target-charging-real.ltl	TIMEOUT	124	17.085205091003445	17
robot-to-target-charging-unreal0.ltl	TIMEOUT	124	17.090240286001062	17
robot-to-target-charging-unreal1.ltl	TIMEOUT	124	17.092435907994513	17
robot-to-target-charging-unreal2.ltl	TIMEOUT	124	17.092439369000203	17
robot-to-target-charging-unreal3.ltl	TIMEOUT	124	17.088806487998227	17
robot-to-target-charging-unreal4.ltl	TIMEOUT	124	17.09031843199773	17
robot-to-target-charging-unreal5.ltl	TIMEOUT	124	17.088806948995625	17
robot-to-target-charging-unreal6.ltl	TIMEOUT	124	17.088281905002077	17
robot-to-target-charging-unreal7.ltl	TIMEOUT	124	17.091289194002456	17
robot-to-target-charging-unreal8.ltl	TIMEOUT	124	17.091082646998984	17
robot-to-target-charging0.ltl	UNREALIZABLE	1	0.9261596180003835	17
robot-to-target-charging1.ltl	UNREALIZABLE	1	2.677300761999504	17
robot-to-target-charging10.ltl	TIMEOUT	124	17.053502716000366	17
robot-to-target-charging11.ltl	TIMEOUT	124	17.053057265999087	17
robot-to-target-charging12.ltl	TIMEOUT	124	17.037713664001785	17
robot-to-target-charging13.ltl	TIMEOUT	124	17.038505345000885	17
robot-to-target-charging14.ltl	TIMEOUT	124	17.053247693998856	17
robot-to-target-charging15.ltl	TIMEOUT	124	17.093100826998125	17
robot-to-target-charging16.ltl	TIMEOUT	124	17.044700073005515	17
robot-to-target-charging17.ltl	TIMEOUT	124	17.08524871300324	17
robot-to-target-charging18.ltl	TIMEOUT	124	17.09317777799879	17
robot-to-target-charging19.ltl	TIMEOUT	124	17.093440929995268	17
robot-to-target-charging2.ltl	UNREALIZABLE	1	2.573110352997901	17
robot-to-target-charging20.ltl	TIMEOUT	124	17.09440598799847	17
robot-to-target-charging21.ltl	TIMEOUT	124	17.09406388800562	17
robot-to-target-charging22.ltl	TIMEOUT	124	17.094052256994473	17
robot-to-target-charging23.ltl	TIMEOUT	124	17.086709299001086	17
robot-to-target-charging24.ltl	TIMEOUT	124	17.083763953000016	17
robot-to-target-charging25.ltl	TIMEOUT	124	17.094155184000556	17
robot-to-target-charging3.ltl	UNREALIZABLE	1	6.326321374996041	17
robot-to-target-charging4.ltl	UNREALIZABLE	1	7.850796355000057	17
robot-to-target-charging5.ltl	UNREALIZABLE	1	7.396966713997244	17
robot-to-target-charging6.ltl	UNREALIZABLE	1	7.4994212569945375	17
robot-to-target-charging7.ltl	TIMEOUT	124	17.053117053997994	17
robot-to-target-charging8.ltl	TIMEOUT	124	17.052950710000005	17
robot-to-target-charging9.ltl	TIMEOUT	124	17.053154859000642	17
robot-to-target-unreal0.ltl	REALIZABLE	0	9.251591505999386	17
robot-to-target0.ltl	TIMEOUT	124	17.053521583002293	17
robot_analyze_samples_v1-real.ltl	TIMEOUT	124	17.053047173998493	17
robot_collect_samples_v1-real.ltl	TIMEOUT	124	17.09168306799984	17
robot_collect_samples_v2-real.ltl	TIMEOUT	124	17.08554009100044	17
robot_collect_samples_v3-real.ltl	TIMEOUT	124	17.090991080003732	17
robot_collect_samples_v4-real.ltl	TIMEOUT	124	17.09225182999944	17
robot_deliver_products_1-real.ltl	TIMEOUT	124	17.09223509599542	17
robot_deliver_products_20.ltl	TIMEOUT	124	17.092983688002278	17
robot_deliver_products_30.ltl	TIMEOUT	124	17.091523709001194	17
robot_deliver_products_40.ltl	TIMEOUT	124	17.091934092000884	17
robot_deliver_products_50.ltl	TIMEOUT	124	17.093508311001642	17
robot_grid_pb_2_2_pe_.ltl	REALIZABLE	0	0.04534197099565063	17
robot_grid_pb_3_3_pe_.ltl	REALIZABLE	0	0.17907690599531634	17
robot_grid_pb_4_4_pe_.ltl	REALIZABLE	0	1.2486761210020632	17
robot_grid_pb_5_1_pe_.ltl	REALIZABLE	0	0.039583230995049234	17
robot_grid_pb_5_5_pe_.ltl	TIMEOUT	124	17.144916035998904	17
robot_grid_pb_6_1_pe_.ltl	REALIZABLE	0	0.06678150600055233	17
robot_grid_pb_6_6_pe_.ltl	TIMEOUT	124	17.289194083998154	17
robot_grid_pb_7_7_pe_.ltl	MEMOUT	-15	9.88191080300021	17
robot_grid_pb_8_8_pe_.ltl	MEMOUT	-15	13.591700789002061	17
robot_repair0.ltl	TIMEOUT	124	17.09142047399655	17
robot_repair1.ltl	TIMEOUT	124	17.08704531600233	17
robot_repair2.ltl	TIMEOUT	124	17.08866437600227	17
robot_repair3.ltl	TIMEOUT	124	17.08403904500301	17
robot_repair4.ltl	TIMEOUT	124	17.078473643996404	17
robot_repair5.ltl	TIMEOUT	124	17.09032061399921	17
robot_running-real.ltl	TIMEOUT	124	17.090035034998436	17
round_robin_arbiter_pb_10_pe_.ltl	TIMEOUT	124	17.078702725993935	17
round_robin_arbiter_pb_2_pe_.ltl	REALIZABLE	0	0.03538485900207888	17
round_robin_arbiter_pb_3_pe_.ltl	REALIZABLE	0	0.03423412900156109	17
round_robin_arbiter_pb_4_pe_.ltl	REALIZABLE	0	0.12933957800123608	17
round_robin_arbiter_pb_5_pe_.ltl	REALIZABLE	0	13.093920851002622	17
round_robin_arbiter_pb_6_pe_.ltl	TIMEOUT	124	17.08551371000067	17
round_robin_arbiter_pb_7_pe_.ltl	TIMEOUT	124	17.13585352100199	17
round_robin_arbiter_pb_8_pe_.ltl	TIMEOUT	124	17.1353080350018	17
round_robin_arbiter_unreal1_pb_2_10_pe_.ltl	UNREALIZABLE	1	0.0489712150010746	17
round_robin_arbiter_unreal1_pb_2_11_pe_.ltl	UNREALIZABLE	1	0.07324448700092034	17
round_robin_arbiter_unreal1_pb_2_12_pe_.ltl	UNREALIZABLE	1	0.14886355699854903	17
round_robin_arbiter_unreal1_pb_2_13_pe_.ltl	UNREALIZABLE	1	0.2854814809979871	17
round_robin_arbiter_unreal1_pb_2_14_pe_.ltl	UNREALIZABLE	1	0.6161567219969584	17
round_robin_arbiter_unreal1_pb_2_15_pe_.ltl	UNREALIZABLE	1	1.3013811389973853	17
round_robin_arbiter_unreal1_pb_2_16_pe_.ltl	UNREALIZABLE	1	2.6253117570013274	17
round_robin_arbiter_unreal1_pb_2_1_pe_.ltl	UNREALIZABLE	1	0.024915485999372322	17
round_robin_arbiter_unreal1_pb_2_2_pe_.ltl	UNREALIZABLE	1	0.03065490000153659	17
round_robin_arbiter_unreal1_pb_2_3_pe_.ltl	UNREALIZABLE	1	0.03667961999599356	17
round_robin_arbiter_unreal1_pb_2_4_pe_.ltl	UNREALIZABLE	1	0.03459412100346526	17
round_robin_arbiter_unreal1_pb_2_5_pe_.ltl	UNREALIZABLE	1	0.034921949001727626	17
round_robin_arbiter_unreal1_pb_2_6_pe_.ltl	UNREALIZABLE	1	0.03927047100296477	17
round_robin_arbiter_unreal1_pb_2_7_pe_.ltl	UNREALIZABLE	1	0.048948048999591265	17
round_robin_arbiter_unreal1_pb_2_8_pe_.ltl	UNREALIZABLE	1	0.04570784499810543	17
round_robin_arbiter_unreal1_pb_2_9_pe_.ltl	UNREALIZABLE	1	0.04305120299977716	17
round_robin_arbiter_unreal1_pb_3_10_pe_.ltl	TIMEOUT	124	17.07713683300244	17
round_robin_arbiter_unreal1_pb_3_11_pe_.ltl	TIMEOUT	124	17.08878582000034	17
round_robin_arbiter_unreal1_pb_3_12_pe_.ltl	TIMEOUT	124	17.08776641899749	17
round_robin_arbiter_unreal1_pb_3_13_pe_.ltl	TIMEOUT	124	17.086049120000098	17
round_robin_arbiter_unreal1_pb_3_14_pe_.ltl	TIMEOUT	124	17.085967113998777	17
round_robin_arbiter_unreal1_pb_3_15_pe_.ltl	TIMEOUT	124	17.085161946997687	17
round_robin_arbiter_unreal1_pb_3_16_pe_.ltl	TIMEOUT	124	17.09072608799761	17
round_robin_arbiter_unreal1_pb_3_1_pe_.ltl	UNREALIZABLE	1	0.04629717900388641	17
round_robin_arbiter_unreal1_pb_3_20_pe_.ltl	TIMEOUT	124	17.088761115002853	17
round_robin_arbiter_unreal1_pb_3_22_pe_.ltl	TIMEOUT	124	17.08552799100289	17
round_robin_arbiter_unreal1_pb_3_2_pe_.ltl	UNREALIZABLE	1	0.02671922499575885	17
round_robin_arbiter_unreal1_pb_3_3_pe_.ltl	UNREALIZABLE	1	0.03605138199782232	17
round_robin_arbiter_unreal1_pb_3_4_pe_.ltl	UNREALIZABLE	1	0.06105128999479348	17
round_robin_arbiter_unreal1_pb_3_50_pe_.ltl	TIMEOUT	124	17.085610335998354	17
round_robin_arbiter_unreal1_pb_3_5_pe_.ltl	UNREALIZABLE	1	0.1729269400020712	17
round_robin_arbiter_unreal1_pb_3_6_pe_.ltl	UNREALIZABLE	1	1.0109328649996314	17
round_robin_arbiter_unreal1_pb_3_7_pe_.ltl	UNREALIZABLE	1	7.42298290799954	17
round_robin_arbiter_unreal1_pb_3_8_pe_.ltl	TIMEOUT	124	17.090660203997686	17
round_robin_arbiter_unreal1_pb_3_9_pe_.ltl	TIMEOUT	124	17.085766329000762	17
round_robin_arbiter_unreal1_pb_4_10_pe_.ltl	TIMEOUT	124	17.084978441998828	17
round_robin_arbiter_unreal1_pb_4_11_pe_.ltl	TIMEOUT	124	17.085695018002298	17
round_robin_arbiter_unreal1_pb_4_12_pe_.ltl	TIMEOUT	124	17.09294085000147	17
round_robin_arbiter_unreal1_pb_4_13_pe_.ltl	TIMEOUT	124	17.086117176004336	17
round_robin_arbiter_unreal1_pb_4_14_pe_.ltl	TIMEOUT	124	17.09122297399881	17
round_robin_arbiter_unreal1_pb_4_15_pe_.ltl	TIMEOUT	124	17.090949492994696	17
round_robin_arbiter_unreal1_pb_4_1_pe_.ltl	UNREALIZABLE	1	0.05001355299464194	17
round_robin_arbiter_unreal1_pb_4_2_pe_.ltl	UNREALIZABLE	1	0.07400122900435235	17
round_robin_arbiter_unreal1_pb_4_3_pe_.ltl	UNREALIZABLE	1	0.17145553499722155	17
round_robin_arbiter_unreal1_pb_4_4_pe_.ltl	UNREALIZABLE	1	1.7261536869991687	17
round_robin_arbiter_unreal1_pb_4_5_pe_.ltl	TIMEOUT	124	17.092876575996343	17
round_robin_arbiter_unreal1_pb_4_6_pe_.ltl	TIMEOUT	124	17.089682671001356	17
round_robin_arbiter_unreal1_pb_4_7_pe_.ltl	TIMEOUT	124	17.093116690994066	17
round_robin_arbiter_unreal1_pb_4_8_pe_.ltl	TIMEOUT	124	17.09225261100073	17
round_robin_arbiter_unreal1_pb_4_9_pe_.ltl	TIMEOUT	124	17.09157212900027	17
round_robin_arbiter_unreal2_pb_2_pe_.ltl	UNREALIZABLE	1	0.03563813599612331	17
round_robin_arbiter_unreal2_pb_3_pe_.ltl	UNREALIZABLE	1	0.0528370480024023	17
round_robin_arbiter_unreal2_pb_4_pe_.ltl	UNREALIZABLE	1	0.5113449150012457	17
round_robin_arbiter_unreal2_pb_5_pe_.ltl	TIMEOUT	124	17.08125426100014	17
round_robin_arbiter_unreal2_pb_6_pe_.ltl	TIMEOUT	124	17.0931087650024	17
round_robin_arbiter_unreal2_pb_7_pe_.ltl	TIMEOUT	124	17.094587735999085	17
rw_arbiter_pb_1_pe_.ltl	REALIZABLE	0	0.030943117002607323	17
rw_arbiter_pb_2_pe_.ltl	REALIZABLE	0	0.0399634990026243	17
rw_arbiter_pb_3_pe_.ltl	REALIZABLE	0	0.7210086880004383	17
rw_arbiter_pb_4_pe_.ltl	TIMEOUT	124	17.084571238003264	17
