instance,result,seconds,exit
prioritized_arbiter_unreal1_pb_2_14_pe_.ltl,UNREALIZABLE,0.016309761002048617,1
prioritized_arbiter_unreal1_pb_2_15_pe_.ltl,UNREALIZABLE,0.0395562109988532,1
prioritized_arbiter_unreal1_pb_2_16_pe_.ltl,UNREALIZABLE,0.0382224610002595,1
prioritized_arbiter_unreal1_pb_2_1_pe_.ltl,UNREALIZABLE,0.03648894399884739,1
prioritized_arbiter_unreal1_pb_2_2_pe_.ltl,UNREALIZABLE,0.033100469001510646,1
prioritized_arbiter_unreal1_pb_2_3_pe_.ltl,UNREALIZABLE,0.031213572998240124,1
prioritized_arbiter_unreal1_pb_2_4_pe_.ltl,UNREALIZABLE,0.03196698299871059,1
prioritized_arbiter_unreal1_pb_2_5_pe_.ltl,UNREALIZABLE,0.034392067002045223,1
prioritized_arbiter_unreal1_pb_2_6_pe_.ltl,UNREALIZABLE,0.036576415001036366,1
prioritized_arbiter_unreal1_pb_2_7_pe_.ltl,UNREALIZABLE,0.03665986499981955,1
prioritized_arbiter_unreal1_pb_2_8_pe_.ltl,UNREALIZABLE,0.034497002001444343,1
prioritized_arbiter_unreal1_pb_2_9_pe_.ltl,UNREALIZABLE,0.035466600998915965,1
prioritized_arbiter_unreal1_pb_3_10_pe_.ltl,UNREALIZABLE,0.04073184899971238,1
prioritized_arbiter_unreal1_pb_3_11_pe_.ltl,UNREALIZABLE,0.03437360999669181,1
prioritized_arbiter_unreal1_pb_3_12_pe_.ltl,UNREALIZABLE,0.03479375000097207,1
prioritized_arbiter_unreal1_pb_3_13_pe_.ltl,UNREALIZABLE,0.03857459999926505,1
prioritized_arbiter_unreal1_pb_3_14_pe_.ltl,UNREALIZABLE,0.035822283000015887,1
prioritized_arbiter_unreal1_pb_3_15_pe_.ltl,UNREALIZABLE,0.03578768299848889,1
prioritized_arbiter_unreal1_pb_3_16_pe_.ltl,UNREALIZABLE,0.0347184490019572,1
prioritized_arbiter_unreal1_pb_3_1_pe_.ltl,UNREALIZABLE,0.03151263499967172,1
prioritized_arbiter_unreal1_pb_3_2_pe_.ltl,UNREALIZABLE,0.03929338599846233,1
prioritized_arbiter_unreal1_pb_3_3_pe_.ltl,UNREALIZABLE,0.03295672199965338,1
prioritized_arbiter_unreal1_pb_3_4_pe_.ltl,UNREALIZABLE,0.03389238499948988,1
prioritized_arbiter_unreal1_pb_3_5_pe_.ltl,UNREALIZABLE,0.033767723998607835,1
prioritized_arbiter_unreal1_pb_3_6_pe_.ltl,UNREALIZABLE,0.03667618799954653,1
prioritized_arbiter_unreal1_pb_3_7_pe_.ltl,UNREALIZABLE,0.035995228001411306,1
prioritized_arbiter_unreal1_pb_3_8_pe_.ltl,UNREALIZABLE,0.03748739000002388,1
prioritized_arbiter_unreal1_pb_3_9_pe_.ltl,UNREALIZABLE,0.042601438999554375,1
prioritized_arbiter_unreal1_pb_4_10_pe_.ltl,UNREALIZABLE,0.03603530799955479,1
prioritized_arbiter_unreal1_pb_4_11_pe_.ltl,UNREALIZABLE,0.04834348900112673,1
prioritized_arbiter_unreal1_pb_4_12_pe_.ltl,UNREALIZABLE,0.035198205998312915,1
prioritized_arbiter_unreal1_pb_4_13_pe_.ltl,UNREALIZABLE,0.035068040997430217,1
prioritized_arbiter_unreal1_pb_4_14_pe_.ltl,UNREALIZABLE,0.03652216699993005,1
prioritized_arbiter_unreal1_pb_4_15_pe_.ltl,UNREALIZABLE,0.04933411599995452,1
prioritized_arbiter_unreal1_pb_4_16_pe_.ltl,UNREALIZABLE,0.04159826600152883,1
prioritized_arbiter_unreal1_pb_4_1_pe_.ltl,UNREALIZABLE,0.04049488499731524,1
prioritized_arbiter_unreal1_pb_4_2_pe_.ltl,UNREALIZABLE,0.03320462899864651,1
prioritized_arbiter_unreal1_pb_4_3_pe_.ltl,UNREALIZABLE,0.035287267000967404,1
prioritized_arbiter_unreal1_pb_4_4_pe_.ltl,UNREALIZABLE,0.03646995099916239,1
prioritized_arbiter_unreal1_pb_4_5_pe_.ltl,UNREALIZABLE,0.035944495000876486,1
prioritized_arbiter_unreal1_pb_4_6_pe_.ltl,UNREALIZABLE,0.03902962600113824,1
prioritized_arbiter_unreal1_pb_4_7_pe_.ltl,UNREALIZABLE,0.043645293000736274,1
prioritized_arbiter_unreal1_pb_4_8_pe_.ltl,UNREALIZABLE,0.035214200001064455,1
prioritized_arbiter_unreal1_pb_4_9_pe_.ltl,UNREALIZABLE,0.0337468510006147,1
prioritized_arbiter_unreal1_pb_5_16_pe_.ltl,UNREALIZABLE,0.03941578100057086,1
prioritized_arbiter_unreal1_pb_5_2_pe_.ltl,UNREALIZABLE,0.03992130000187899,1
prioritized_arbiter_unreal1_pb_5_32_pe_.ltl,UNREALIZABLE,0.04834787099753157,1
prioritized_arbiter_unreal1_pb_5_4_pe_.ltl,UNREALIZABLE,0.0337040859994886,1
prioritized_arbiter_unreal1_pb_6_16_pe_.ltl,UNREALIZABLE,0.04109868700106745,1
prioritized_arbiter_unreal1_pb_6_2_pe_.ltl,UNREALIZABLE,0.042189355997834355,1
prioritized_arbiter_unreal1_pb_6_32_pe_.ltl,UNREALIZABLE,0.052027854002517415,1
prioritized_arbiter_unreal1_pb_6_4_pe_.ltl,UNREALIZABLE,0.03760148299988941,1
prioritized_arbiter_unreal2_pb_100_pe_.ltl,TIMEOUT,17.0,124
prioritized_arbiter_unreal2_pb_10_pe_.ltl,UNREALIZABLE,0.036321188003057614,1
prioritized_arbiter_unreal2_pb_2_pe_.ltl,UNREALIZABLE,0.03484313799708616,1
prioritized_arbiter_unreal2_pb_30_pe_.ltl,TIMEOUT,17.0,124
prioritized_arbiter_unreal2_pb_3_pe_.ltl,UNREALIZABLE,0.03115186500144773,1
prioritized_arbiter_unreal2_pb_4_pe_.ltl,UNREALIZABLE,0.03331255800003419,1
prioritized_arbiter_unreal2_pb_5_pe_.ltl,UNREALIZABLE,0.03696735099947546,1
prioritized_arbiter_unreal2_pb_60_pe_.ltl,TIMEOUT,17.0,124
prioritized_arbiter_unreal2_pb_6_pe_.ltl,UNREALIZABLE,0.034684785998251755,1
prioritized_arbiter_unreal2_pb_7_pe_.ltl,UNREALIZABLE,0.032893356001295615,1
prioritized_arbiter_unreal2_pb_8_pe_.ltl,UNREALIZABLE,0.04358875600155443,1
reversible-lane-r-real.ltl,TIMEOUT,17.0,124
reversible-lane-u-unreal.ltl,UNREALIZABLE,0.09542664800028433,1
reversible-lane-u0.ltl,UNREALIZABLE,0.07197494199863286,1
reversible-lane-u1.ltl,UNREALIZABLE,0.0836771759968542,1
robot-cat-real-1d-real.ltl,REALIZABLE,2.4620046310010366,0
robot-cat-real-2d-real.ltl,TIMEOUT,17.0,124
robot-cat-unreal-1d-unreal.ltl,UNREALIZABLE,0.19647900899872184,1
robot-cat-unreal-2d-unreal.ltl,TIMEOUT,17.0,124
robot-grid-commute-1d-real.ltl,REALIZABLE,1.8854993679997278,0
robot-grid-commute-2d-real.ltl,TIMEOUT,17.0,124
robot-grid-reach-1d-real.ltl,REALIZABLE,0.04054840100070578,0
robot-grid-reach-2d-real.ltl,REALIZABLE,2.927775946998736,0
robot-grid-reach-repeated-with-obstacles-1d-real.ltl,REALIZABLE,0.03414956300184713,0
robot-grid-reach-repeated-with-obstacles-2d-real.ltl,REALIZABLE,12.445538811000006,0
robot-grid-reach-repeated-with-obstacles-6d-real.ltl,TIMEOUT,17.0,124
robot-resource-1d-unreal.ltl,UNREALIZABLE,0.08487111199792707,1
robot-resource-1d0.ltl,UNREALIZABLE,0.034950347002450144,1
robot-resource-1d1.ltl,UNREALIZABLE,0.029209014999651117,1
robot-resource-2d0.ltl,UNREALIZABLE,0.047214017002261244,1
robot-resource-2d1.ltl,UNREALIZABLE,0.06474212400280521,1
robot-resource-2d10.ltl,UNREALIZABLE,1.6146862630012038,1
robot-resource-2d11.ltl,UNREALIZABLE,1.729479404999438,1
robot-resource-2d12.ltl,UNREALIZABLE,1.916218389000278,1
robot-resource-2d13.ltl,UNREALIZABLE,2.0426282720000017,1
robot-resource-2d14.ltl,UNREALIZABLE,2.18876025499776,1
robot-resource-2d15.ltl,UNREALIZABLE,2.3401949439976306,1
robot-resource-2d16.ltl,UNREALIZABLE,7.091039674996864,1
robot-resource-2d17.ltl,UNREALIZABLE,7.20911684100065,1
robot-resource-2d18.ltl,UNREALIZABLE,7.788155935999384,1
robot-resource-2d19.ltl,UNREALIZABLE,8.455468435000512,1
robot-resource-2d2.ltl,UNREALIZABLE,0.11222138300217921,1
robot-resource-2d20.ltl,UNREALIZABLE,9.001059930000338,1
robot-resource-2d21.ltl,UNREALIZABLE,8.615475105001678,1
robot-resource-2d22.ltl,UNREALIZABLE,9.598257895999268,1
robot-resource-2d23.ltl,UNREALIZABLE,9.47029777699936,1
robot-resource-2d3.ltl,UNREALIZABLE,0.12300036499800626,1
robot-resource-2d4.ltl,UNREALIZABLE,0.2927790840003581,1
robot-resource-2d5.ltl,UNREALIZABLE,0.3941267979971599,1
robot-resource-2d6.ltl,UNREALIZABLE,0.44110978900062037,1
robot-resource-2d7.ltl,UNREALIZABLE,0.4768781400016451,1
robot-resource-2d8.ltl,UNREALIZABLE,1.2844566120002128,1
robot-resource-2d9.ltl,UNREALIZABLE,1.4798784919985337,1
robot-tasks-real.ltl,REALIZABLE,0.05072098300297512,0
robot-to-target-charging-real.ltl,TIMEOUT,17.0,124
robot-to-target-charging-unreal0.ltl,TIMEOUT,17.0,124
robot-to-target-charging-unreal1.ltl,TIMEOUT,17.0,124
robot-to-target-charging-unreal2.ltl,TIMEOUT,17.0,124
robot-to-target-charging-unreal3.ltl,TIMEOUT,17.0,124
robot-to-target-charging-unreal4.ltl,TIMEOUT,17.0,124
robot-to-target-charging-unreal5.ltl,TIMEOUT,17.0,124
robot-to-target-charging-unreal6.ltl,TIMEOUT,17.0,124
robot-to-target-charging-unreal7.ltl,TIMEOUT,17.0,124
robot-to-target-charging-unreal8.ltl,TIMEOUT,17.0,124
robot-to-target-charging0.ltl,UNREALIZABLE,0.9203313250000065,1
robot-to-target-charging1.ltl,UNREALIZABLE,2.451708642001904,1
robot-to-target-charging10.ltl,TIMEOUT,17.0,124
robot-to-target-charging11.ltl,TIMEOUT,17.0,124
robot-to-target-charging12.ltl,TIMEOUT,17.0,124
robot-to-target-charging13.ltl,TIMEOUT,17.0,124
robot-to-target-charging14.ltl,TIMEOUT,17.0,124
robot-to-target-charging15.ltl,TIMEOUT,17.0,124
robot-to-target-charging16.ltl,TIMEOUT,17.0,124
robot-to-target-charging17.ltl,TIMEOUT,17.0,124
robot-to-target-charging18.ltl,TIMEOUT,17.0,124
robot-to-target-charging19.ltl,TIMEOUT,17.0,124
robot-to-target-charging2.ltl,UNREALIZABLE,2.6021951470029308,1
robot-to-target-charging20.ltl,TIMEOUT,17.0,124
robot-to-target-charging21.ltl,TIMEOUT,17.0,124
robot-to-target-charging22.ltl,TIMEOUT,17.0,124
robot-to-target-charging23.ltl,TIMEOUT,17.0,124
robot-to-target-charging24.ltl,TIMEOUT,17.0,124
robot-to-target-charging25.ltl,TIMEOUT,17.0,124
robot-to-target-charging3.ltl,UNREALIZABLE,5.802134293997369,1
robot-to-target-charging4.ltl,UNREALIZABLE,6.440053636000812,1
robot-to-target-charging5.ltl,UNREALIZABLE,6.836353739003243,1
robot-to-target-charging6.ltl,UNREALIZABLE,7.239796447000117,1
robot-to-target-charging7.ltl,TIMEOUT,17.0,124
robot-to-target-charging8.ltl,TIMEOUT,17.0,124
robot-to-target-charging9.ltl,TIMEOUT,17.0,124
robot-to-target-unreal0.ltl,REALIZABLE,8.158085064998886,0
robot-to-target0.ltl,TIMEOUT,17.0,124
robot_analyze_samples_v1-real.ltl,TIMEOUT,17.0,124
robot_collect_samples_v1-real.ltl,TIMEOUT,17.0,124
robot_collect_samples_v2-real.ltl,TIMEOUT,17.0,124
robot_collect_samples_v3-real.ltl,TIMEOUT,17.0,124
robot_collect_samples_v4-real.ltl,TIMEOUT,17.0,124
robot_deliver_products_1-real.ltl,TIMEOUT,17.0,124
robot_deliver_products_20.ltl,TIMEOUT,17.0,124
robot_deliver_products_30.ltl,TIMEOUT,17.0,124
robot_deliver_products_40.ltl,TIMEOUT,17.0,124
robot_deliver_products_50.ltl,TIMEOUT,17.0,124
robot_grid_pb_2_2_pe_.ltl,REALIZABLE,0.0465041610004846,0
robot_grid_pb_3_3_pe_.ltl,REALIZABLE,0.1714372979986365,0
robot_grid_pb_4_4_pe_.ltl,REALIZABLE,1.3267703000019537,0
robot_grid_pb_5_1_pe_.ltl,REALIZABLE,0.04307069499918725,0
robot_grid_pb_5_5_pe_.ltl,TIMEOUT,17.0,124
robot_grid_pb_6_1_pe_.ltl,REALIZABLE,0.07107029300095746,0
robot_grid_pb_6_6_pe_.ltl,TIMEOUT,17.0,124
robot_grid_pb_7_7_pe_.ltl,RESOURCE_LIMIT,17.0,-15
robot_grid_pb_8_8_pe_.ltl,RESOURCE_LIMIT,17.0,-15
robot_repair0.ltl,TIMEOUT,17.0,124
robot_repair1.ltl,TIMEOUT,17.0,124
robot_repair2.ltl,TIMEOUT,17.0,124
robot_repair3.ltl,TIMEOUT,17.0,124
robot_repair4.ltl,TIMEOUT,17.0,124
robot_repair5.ltl,TIMEOUT,17.0,124
robot_running-real.ltl,TIMEOUT,17.0,124
round_robin_arbiter_pb_10_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_pb_2_pe_.ltl,REALIZABLE,0.018169445000239648,0
round_robin_arbiter_pb_3_pe_.ltl,REALIZABLE,0.021738308998465072,0
round_robin_arbiter_pb_4_pe_.ltl,REALIZABLE,0.12661175199900754,0
round_robin_arbiter_pb_5_pe_.ltl,REALIZABLE,13.332816166999692,0
round_robin_arbiter_pb_6_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_pb_7_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_pb_8_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_2_10_pe_.ltl,UNREALIZABLE,0.05992394900385989,1
round_robin_arbiter_unreal1_pb_2_11_pe_.ltl,UNREALIZABLE,0.0758861939975759,1
round_robin_arbiter_unreal1_pb_2_12_pe_.ltl,UNREALIZABLE,0.14369427500059828,1
round_robin_arbiter_unreal1_pb_2_13_pe_.ltl,UNREALIZABLE,0.28692664400296053,1
round_robin_arbiter_unreal1_pb_2_14_pe_.ltl,UNREALIZABLE,0.5862882180008455,1
round_robin_arbiter_unreal1_pb_2_15_pe_.ltl,UNREALIZABLE,1.1971457050021854,1
round_robin_arbiter_unreal1_pb_2_16_pe_.ltl,UNREALIZABLE,2.7263032800037763,1
round_robin_arbiter_unreal1_pb_2_1_pe_.ltl,UNREALIZABLE,0.020152991004579235,1
round_robin_arbiter_unreal1_pb_2_2_pe_.ltl,UNREALIZABLE,0.02013420500588836,1
round_robin_arbiter_unreal1_pb_2_3_pe_.ltl,UNREALIZABLE,0.01796211000328185,1
round_robin_arbiter_unreal1_pb_2_4_pe_.ltl,UNREALIZABLE,0.018851590000849683,1
round_robin_arbiter_unreal1_pb_2_5_pe_.ltl,UNREALIZABLE,0.022918088994629215,1
round_robin_arbiter_unreal1_pb_2_6_pe_.ltl,UNREALIZABLE,0.043391651001002174,1
round_robin_arbiter_unreal1_pb_2_7_pe_.ltl,UNREALIZABLE,0.050257574002898764,1
round_robin_arbiter_unreal1_pb_2_8_pe_.ltl,UNREALIZABLE,0.04270338399510365,1
round_robin_arbiter_unreal1_pb_2_9_pe_.ltl,UNREALIZABLE,0.052252830006182194,1
round_robin_arbiter_unreal1_pb_3_10_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_3_11_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_3_12_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_3_13_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_3_14_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_3_15_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_3_16_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_3_1_pe_.ltl,UNREALIZABLE,0.031602306000422686,1
round_robin_arbiter_unreal1_pb_3_20_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_3_22_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_3_2_pe_.ltl,UNREALIZABLE,0.041118411005300004,1
round_robin_arbiter_unreal1_pb_3_3_pe_.ltl,UNREALIZABLE,0.04093718999502016,1
round_robin_arbiter_unreal1_pb_3_4_pe_.ltl,UNREALIZABLE,0.061677632002101745,1
round_robin_arbiter_unreal1_pb_3_50_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_3_5_pe_.ltl,UNREALIZABLE,0.1611806609944324,1
round_robin_arbiter_unreal1_pb_3_6_pe_.ltl,UNREALIZABLE,0.9914582240016898,1
round_robin_arbiter_unreal1_pb_3_7_pe_.ltl,UNREALIZABLE,7.697322225998505,1
round_robin_arbiter_unreal1_pb_3_8_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_3_9_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_4_10_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_4_11_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_4_12_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_4_13_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_4_14_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_4_15_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_4_1_pe_.ltl,UNREALIZABLE,0.038580287000513636,1
round_robin_arbiter_unreal1_pb_4_2_pe_.ltl,UNREALIZABLE,0.08062449699355057,1
round_robin_arbiter_unreal1_pb_4_3_pe_.ltl,UNREALIZABLE,0.1701810540034785,1
round_robin_arbiter_unreal1_pb_4_4_pe_.ltl,UNREALIZABLE,1.7468048759983503,1
round_robin_arbiter_unreal1_pb_4_5_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_4_6_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_4_7_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_4_8_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_4_9_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal2_pb_2_pe_.ltl,UNREALIZABLE,0.020337239999207668,1
round_robin_arbiter_unreal2_pb_3_pe_.ltl,UNREALIZABLE,0.024788999995507766,1
round_robin_arbiter_unreal2_pb_4_pe_.ltl,UNREALIZABLE,0.4935595720016863,1
round_robin_arbiter_unreal2_pb_5_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal2_pb_6_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal2_pb_7_pe_.ltl,TIMEOUT,17.0,124
rw_arbiter_pb_1_pe_.ltl,REALIZABLE,0.03238019099808298,0
rw_arbiter_pb_2_pe_.ltl,REALIZABLE,0.04310955899563851,0
rw_arbiter_pb_3_pe_.ltl,REALIZABLE,0.7455690059941844,0
rw_arbiter_pb_4_pe_.ltl,TIMEOUT,17.0,124
rw_arbiter_pb_5_pe_.ltl,TIMEOUT,17.0,124
scheduler-real.ltl,TIMEOUT,17.0,124
shift_pb_100_pe_.ltl,REALIZABLE,0.01789343600103166,0
shift_pb_10_pe_.ltl,REALIZABLE,0.03399427299882518,0
shift_pb_125_pe_.ltl,REALIZABLE,0.03782251699885819,0
shift_pb_12_pe_.ltl,REALIZABLE,0.030382021999685094,0
shift_pb_132_pe_.ltl,REALIZABLE,0.0376322789961705,0
shift_pb_16_pe_.ltl,REALIZABLE,0.03220660199440317,0
shift_pb_250_pe_.ltl,REALIZABLE,0.03980911999678938,0
shift_pb_32_pe_.ltl,REALIZABLE,0.02380870300112292,0
shift_pb_500_pe_.ltl,REALIZABLE,0.02691695800604066,0
shift_pb_64_pe_.ltl,REALIZABLE,0.032050589004938956,0
shift_pb_8_pe_.ltl,REALIZABLE,0.032316454002284445,0
simple_arbiter_enc_pb_10_pe_.ltl,TIMEOUT,17.0,124
simple_arbiter_enc_pb_11_pe_.ltl,TIMEOUT,17.0,124
simple_arbiter_enc_pb_12_pe_.ltl,TIMEOUT,17.0,124
simple_arbiter_enc_pb_13_pe_.ltl,TIMEOUT,17.0,124
simple_arbiter_enc_pb_14_pe_.ltl,TIMEOUT,17.0,124
simple_arbiter_enc_pb_15_pe_.ltl,TIMEOUT,17.0,124
simple_arbiter_enc_pb_16_pe_.ltl,TIMEOUT,17.0,124
simple_arbiter_enc_pb_32_pe_.ltl,TIMEOUT,17.0,124
simple_arbiter_enc_pb_8_pe_.ltl,TIMEOUT,17.0,124
simple_arbiter_unreal1_pb_16_1_pe_.ltl,UNREALIZABLE,0.030037035001441836,1
simple_arbiter_unreal1_pb_16_2_pe_.ltl,UNREALIZABLE,0.03400643899658462,1
simple_arbiter_unreal1_pb_16_3_pe_.ltl,UNREALIZABLE,0.03199813500395976,1
simple_arbiter_unreal1_pb_16_4_pe_.ltl,UNREALIZABLE,0.040671554997970816,1
simple_arbiter_unreal1_pb_16_5_pe_.ltl,UNREALIZABLE,0.036769290003576316,1
simple_arbiter_unreal1_pb_2_10_pe_.ltl,UNREALIZABLE,0.03188248599326471,1
simple_arbiter_unreal1_pb_2_12_pe_.ltl,UNREALIZABLE,0.03673081200395245,1
simple_arbiter_unreal1_pb_2_1_pe_.ltl,UNREALIZABLE,0.0379963890009094,1
simple_arbiter_unreal1_pb_2_2_pe_.ltl,UNREALIZABLE,0.016444496002804954,1
simple_arbiter_unreal1_pb_2_3_pe_.ltl,UNREALIZABLE,0.017811357000027783,1
simple_arbiter_unreal1_pb_2_4_pe_.ltl,UNREALIZABLE,0.013056333998974878,1
simple_arbiter_unreal1_pb_2_5_pe_.ltl,UNREALIZABLE,0.018015950998233166,1
simple_arbiter_unreal1_pb_2_6_pe_.ltl,UNREALIZABLE,0.015027244997327216,1
simple_arbiter_unreal1_pb_2_7_pe_.ltl,UNREALIZABLE,0.015457387999049388,1
simple_arbiter_unreal1_pb_2_8_pe_.ltl,UNREALIZABLE,0.02506380499835359,1
simple_arbiter_unreal1_pb_2_9_pe_.ltl,UNREALIZABLE,0.03360343199892668,1
simple_arbiter_unreal1_pb_3_11_pe_.ltl,UNREALIZABLE,0.0357285479985876,1
simple_arbiter_unreal1_pb_3_1_pe_.ltl,UNREALIZABLE,0.03021168000122998,1
simple_arbiter_unreal1_pb_3_2_pe_.ltl,UNREALIZABLE,0.03140018599515315,1
simple_arbiter_unreal1_pb_3_3_pe_.ltl,UNREALIZABLE,0.0344792320029228,1
simple_arbiter_unreal1_pb_3_4_pe_.ltl,UNREALIZABLE,0.03360621300089406,1
simple_arbiter_unreal1_pb_3_5_pe_.ltl,UNREALIZABLE,0.03284932300448418,1
simple_arbiter_unreal1_pb_3_6_pe_.ltl,UNREALIZABLE,0.033434459001000505,1
simple_arbiter_unreal1_pb_3_7_pe_.ltl,UNREALIZABLE,0.03310597800009418,1
simple_arbiter_unreal1_pb_3_8_pe_.ltl,UNREALIZABLE,0.034877666003012564,1
simple_arbiter_unreal1_pb_3_9_pe_.ltl,UNREALIZABLE,0.0340879630020936,1
simple_arbiter_unreal1_pb_4_10_pe_.ltl,UNREALIZABLE,0.04052008199505508,1
simple_arbiter_unreal1_pb_4_12_pe_.ltl,UNREALIZABLE,0.030730876998859458,1
simple_arbiter_unreal1_pb_4_1_pe_.ltl,UNREALIZABLE,0.029755607996776234,1
simple_arbiter_unreal1_pb_4_2_pe_.ltl,UNREALIZABLE,0.03222686400113162,1
simple_arbiter_unreal1_pb_4_3_pe_.ltl,UNREALIZABLE,0.04023070399853168,1
simple_arbiter_unreal1_pb_4_4_pe_.ltl,UNREALIZABLE,0.034878906000813004,1
simple_arbiter_unreal1_pb_4_5_pe_.ltl,UNREALIZABLE,0.03526730999874417,1
simple_arbiter_unreal1_pb_4_6_pe_.ltl,UNREALIZABLE,0.03311108799971407,1
simple_arbiter_unreal1_pb_4_7_pe_.ltl,UNREALIZABLE,0.029988463000336196,1
simple_arbiter_unreal1_pb_4_8_pe_.ltl,UNREALIZABLE,0.03086714700475568,1
simple_arbiter_unreal1_pb_4_9_pe_.ltl,UNREALIZABLE,0.029221744000096805,1
simple_arbiter_unreal1_pb_5_10_pe_.ltl,UNREALIZABLE,0.03360779799550073,1
simple_arbiter_unreal1_pb_5_1_pe_.ltl,UNREALIZABLE,0.031088196999917272,1
simple_arbiter_unreal1_pb_5_2_pe_.ltl,UNREALIZABLE,0.02992201899905922,1
simple_arbiter_unreal1_pb_5_3_pe_.ltl,UNREALIZABLE,0.024002596001082566,1
simple_arbiter_unreal1_pb_5_4_pe_.ltl,UNREALIZABLE,0.026846868997381534,1
simple_arbiter_unreal1_pb_5_5_pe_.ltl,UNREALIZABLE,0.03302017399983015,1
simple_arbiter_unreal1_pb_5_6_pe_.ltl,UNREALIZABLE,0.035457341000437737,1
simple_arbiter_unreal1_pb_5_7_pe_.ltl,UNREALIZABLE,0.0369120000032126,1
simple_arbiter_unreal1_pb_5_8_pe_.ltl,UNREALIZABLE,0.031389366995426826,1
simple_arbiter_unreal1_pb_5_9_pe_.ltl,UNREALIZABLE,0.033526703002280556,1
simple_arbiter_unreal1_pb_6_1_pe_.ltl,UNREALIZABLE,0.036350960996060167,1
simple_arbiter_unreal1_pb_6_2_pe_.ltl,UNREALIZABLE,0.03384164899762254,1
simple_arbiter_unreal1_pb_6_3_pe_.ltl,UNREALIZABLE,0.03352617200289387,1
simple_arbiter_unreal1_pb_6_4_pe_.ltl,UNREALIZABLE,0.03360997799609322,1
simple_arbiter_unreal1_pb_6_5_pe_.ltl,UNREALIZABLE,0.03479258700099308,1
simple_arbiter_unreal1_pb_8_8_pe_.ltl,UNREALIZABLE,0.03423651499906555,1
simple_arbiter_unreal2_pb_10_pe_.ltl,UNREALIZABLE,0.033098259002144914,1
simple_arbiter_unreal2_pb_25_pe_.ltl,UNREALIZABLE,0.04079433099832386,1
simple_arbiter_unreal2_pb_2_pe_.ltl,UNREALIZABLE,0.014220277000276837,1
simple_arbiter_unreal2_pb_3_pe_.ltl,UNREALIZABLE,0.016124511996167712,1
simple_arbiter_unreal2_pb_4_pe_.ltl,UNREALIZABLE,0.028836079996835906,1
simple_arbiter_unreal2_pb_50_pe_.ltl,UNREALIZABLE,0.051032508999924175,1
simple_arbiter_unreal2_pb_5_pe_.ltl,UNREALIZABLE,0.03088421400025254,1
simple_arbiter_unreal2_pb_60_pe_.ltl,UNREALIZABLE,0.05563911200442817,1
simple_arbiter_unreal2_pb_6_pe_.ltl,UNREALIZABLE,0.03164074999949662,1
simple_arbiter_unreal2_pb_75_pe_.ltl,UNREALIZABLE,0.050976842001546174,1
simple_arbiter_unreal2_pb_7_pe_.ltl,UNREALIZABLE,0.03190776599512901,1
simple_arbiter_unreal2_pb_8_pe_.ltl,UNREALIZABLE,0.036382484999194276,1
simple_arbiter_with_hints_pb_10_pe_.ltl,TIMEOUT,17.0,124
simple_arbiter_with_hints_pb_12_pe_.ltl,TIMEOUT,17.0,124
simple_arbiter_with_hints_pb_15_pe_.ltl,TIMEOUT,17.0,124
simple_arbiter_with_hints_pb_2_pe_.ltl,REALIZABLE,0.03612062300089747,0
