instance,result,seconds,exit
simple_arbiter_unreal2_pb_7_pe_.ltl,UNREALIZABLE,0.032670736000000034,1
simple_arbiter_unreal2_pb_8_pe_.ltl,UNREALIZABLE,0.03677344800235005,1
simple_arbiter_with_hints_pb_10_pe_.ltl,TIMEOUT,17.0,124
simple_arbiter_with_hints_pb_12_pe_.ltl,TIMEOUT,17.0,124
simple_arbiter_with_hints_pb_15_pe_.ltl,TIMEOUT,17.0,124
simple_arbiter_with_hints_pb_2_pe_.ltl,REALIZABLE,0.03392068399989512,0
simple_arbiter_with_hints_pb_4_pe_.ltl,REALIZABLE,0.04258491699874867,0
simple_arbiter_with_hints_pb_6_pe_.ltl,REALIZABLE,2.0537910129933152,0
simple_arbiter_with_hints_pb_8_pe_.ltl,TIMEOUT,17.0,124
solitary-real.ltl,REALIZABLE,0.039519903002656065,0
solitary0.ltl,UNREALIZABLE,0.0322267119991011,1
sort4-real.ltl,TIMEOUT,17.0,124
sort40.ltl,UNREALIZABLE,0.2088215149997268,1
sort41.ltl,UNREALIZABLE,0.5473406390010496,1
sort42.ltl,UNREALIZABLE,13.445572775999608,1
sort50.ltl,UNREALIZABLE,14.424913763999939,1
sort51.ltl,TIMEOUT,17.0,124
sort52.ltl,TIMEOUT,17.0,124
sort53.ltl,TIMEOUT,17.0,124
square5x5-real.ltl,TIMEOUT,17.0,124
square5x50.ltl,UNREALIZABLE,0.3004004510003142,1
square5x51.ltl,UNREALIZABLE,1.0905872319999617,1
square5x52.ltl,UNREALIZABLE,1.3611777640035143,1
square5x53.ltl,UNREALIZABLE,5.210991362997447,1
square5x54.ltl,UNREALIZABLE,7.2965133729958325,1
storage-GF-64-real.ltl,REALIZABLE,0.03391836000082549,0
tasks-real.ltl,REALIZABLE,0.06012808699597372,0
tasks-unreal0.ltl,TIMEOUT,17.0,124
tasks-unreal1.ltl,TIMEOUT,17.0,124
tasks-unreal2.ltl,TIMEOUT,17.0,124
taxi-service-real.ltl,TIMEOUT,17.0,124
taxi-service-u-unreal.ltl,UNREALIZABLE,0.08824116199684795,1
test2_f2774e0b.ltl,REALIZABLE,0.01870739399601007,0
test3_efe2feaf.ltl,REALIZABLE,0.03315513899724465,0
test4_4b82b1f4.ltl,UNREALIZABLE,0.03703532999497838,1
test5_6cbc6174.ltl,REALIZABLE,0.039716669998597354,0
test6_0f5381e9.ltl,REALIZABLE,0.03941020300408127,0
test7_2c5b09da.ltl,REALIZABLE,0.03835853400232736,0
test8_88f351a6.ltl,UNREALIZABLE,0.03582985200046096,1
test9_dd3a27e1.ltl,UNREALIZABLE,0.0384493149977061,1
test_f3987563.ltl,REALIZABLE,0.04031476299860515,0
thermostat-F-real.ltl,TIMEOUT,17.0,124
thermostat-GF-real.ltl,TIMEOUT,17.0,124
thermostat-GF-unreal0.ltl,UNREALIZABLE,1.9799382280034479,1
thermostat-GF-unreal1.ltl,TIMEOUT,17.0,124
thermostat-GF-unreal2.ltl,TIMEOUT,17.0,124
tmp_13cfc6f2.ltl,REALIZABLE,0.8039142560010077,0
unordered-visits-charging0.ltl,TIMEOUT,17.0,124
unordered-visits-real.ltl,REALIZABLE,8.827956683999219,0
workstation_resupply_pb_1_pe_.ltl,REALIZABLE,0.03198535499541322,0
workstation_resupply_pb_2_pe_.ltl,REALIZABLE,0.34972555699641816,0
workstation_resupply_pb_3_pe_.ltl,REALIZABLE,16.633422984996287,0
workstation_resupply_pb_4_pe_.ltl,TIMEOUT,17.0,124
workstation_resupply_pb_5_pe_.ltl,TIMEOUT,17.0,124
workstation_resupply_pb_6_pe_.ltl,TIMEOUT,17.0,124
workstation_resupply_pb_7_pe_.ltl,TIMEOUT,17.0,124
