instance,result,seconds,exit
load_balancer_pb_7_pe_.ltl,REALIZABLE,4.935504043009132,0
load_balancer_pb_8_pe_.ltl,TIMEOUT,17.0,124
load_balancer_pb_9_pe_.ltl,TIMEOUT,17.0,124
load_balancer_unreal1_pb_2_10_pe_.ltl,UNREALIZABLE,0.03844136800034903,1
load_balancer_unreal1_pb_2_11_pe_.ltl,UNREALIZABLE,0.06633212300948799,1
load_balancer_unreal1_pb_2_12_pe_.ltl,UNREALIZABLE,0.08555910902214237,1
load_balancer_unreal1_pb_2_13_pe_.ltl,UNREALIZABLE,0.15784067998174578,1
load_balancer_unreal1_pb_2_14_pe_.ltl,UNREALIZABLE,0.3598610619956162,1
load_balancer_unreal1_pb_2_15_pe_.ltl,UNREALIZABLE,0.694570103980368,1
load_balancer_unreal1_pb_2_16_pe_.ltl,UNREALIZABLE,1.6090894599910825,1
load_balancer_unreal1_pb_2_1_pe_.ltl,UNREALIZABLE,0.02564317500218749,1
load_balancer_unreal1_pb_2_2_pe_.ltl,UNREALIZABLE,0.03676844001165591,1
load_balancer_unreal1_pb_2_3_pe_.ltl,UNREALIZABLE,0.022687335003865883,1
load_balancer_unreal1_pb_2_4_pe_.ltl,UNREALIZABLE,0.020949344005202875,1
load_balancer_unreal1_pb_2_5_pe_.ltl,UNREALIZABLE,0.026656456000637263,1
load_balancer_unreal1_pb_2_6_pe_.ltl,UNREALIZABLE,0.02188389701768756,1
load_balancer_unreal1_pb_2_7_pe_.ltl,UNREALIZABLE,0.03959572099847719,1
load_balancer_unreal1_pb_2_8_pe_.ltl,UNREALIZABLE,0.03136384001118131,1
load_balancer_unreal1_pb_2_9_pe_.ltl,UNREALIZABLE,0.028279936988838017,1
load_balancer_unreal1_pb_3_10_pe_.ltl,UNREALIZABLE,0.1555250419769436,1
load_balancer_unreal1_pb_3_11_pe_.ltl,UNREALIZABLE,0.27409948100103065,1
load_balancer_unreal1_pb_3_12_pe_.ltl,UNREALIZABLE,0.5872056850057561,1
load_balancer_unreal1_pb_3_1_pe_.ltl,UNREALIZABLE,0.027479326992761344,1
load_balancer_unreal1_pb_3_2_pe_.ltl,UNREALIZABLE,0.023795424989657477,1
load_balancer_unreal1_pb_3_3_pe_.ltl,UNREALIZABLE,0.02903376700123772,1
load_balancer_unreal1_pb_3_4_pe_.ltl,UNREALIZABLE,0.020534126000711694,1
load_balancer_unreal1_pb_3_5_pe_.ltl,UNREALIZABLE,0.04261569300433621,1
load_balancer_unreal1_pb_3_6_pe_.ltl,UNREALIZABLE,0.044234316010260954,1
load_balancer_unreal1_pb_3_7_pe_.ltl,UNREALIZABLE,0.03240159401320852,1
load_balancer_unreal1_pb_3_8_pe_.ltl,UNREALIZABLE,0.06226674999925308,1
load_balancer_unreal1_pb_3_9_pe_.ltl,UNREALIZABLE,0.08646966799278744,1
load_balancer_unreal1_pb_4_10_pe_.ltl,TIMEOUT,17.0,124
load_balancer_unreal1_pb_4_11_pe_.ltl,TIMEOUT,17.0,124
load_balancer_unreal1_pb_4_12_pe_.ltl,TIMEOUT,17.0,124
load_balancer_unreal1_pb_4_1_pe_.ltl,UNREALIZABLE,0.04431457200553268,1
load_balancer_unreal1_pb_4_2_pe_.ltl,UNREALIZABLE,0.0398071939998772,1
load_balancer_unreal1_pb_4_3_pe_.ltl,UNREALIZABLE,0.045647790015209466,1
load_balancer_unreal1_pb_4_4_pe_.ltl,UNREALIZABLE,0.05682990700006485,1
load_balancer_unreal1_pb_4_5_pe_.ltl,UNREALIZABLE,0.18613597101648338,1
load_balancer_unreal1_pb_4_6_pe_.ltl,UNREALIZABLE,1.0792006150004454,1
load_balancer_unreal1_pb_4_7_pe_.ltl,UNREALIZABLE,7.768788322980981,1
load_balancer_unreal1_pb_4_8_pe_.ltl,TIMEOUT,17.0,124
load_balancer_unreal1_pb_4_9_pe_.ltl,TIMEOUT,17.0,124
load_balancer_unreal1_pb_5_2_pe_.ltl,UNREALIZABLE,0.05961568100610748,1
load_balancer_unreal1_pb_5_3_pe_.ltl,UNREALIZABLE,0.09588502699625678,1
load_balancer_unreal1_pb_5_4_pe_.ltl,UNREALIZABLE,0.7135217180184554,1
load_balancer_unreal1_pb_5_5_pe_.ltl,UNREALIZABLE,13.699395878007635,1
load_balancer_unreal1_pb_5_6_pe_.ltl,TIMEOUT,17.0,124
load_balancer_unreal1_pb_5_7_pe_.ltl,TIMEOUT,17.0,124
load_balancer_unreal1_pb_6_1_pe_.ltl,UNREALIZABLE,0.1753792809904553,1
load_balancer_unreal1_pb_6_2_pe_.ltl,UNREALIZABLE,0.21119386999635026,1
load_balancer_unreal1_pb_6_3_pe_.ltl,UNREALIZABLE,0.6421260620118119,1
load_balancer_unreal1_pb_6_4_pe_.ltl,TIMEOUT,17.0,124
load_balancer_unreal1_pb_6_5_pe_.ltl,TIMEOUT,17.0,124
load_balancer_unreal2_pb_2_pe_.ltl,REALIZABLE,0.030204305017832667,0
load_balancer_unreal2_pb_3_pe_.ltl,UNREALIZABLE,0.04360086302040145,1
load_balancer_unreal2_pb_4_pe_.ltl,UNREALIZABLE,0.13853664800990373,1
load_balancer_unreal2_pb_5_pe_.ltl,UNREALIZABLE,12.723686696001096,1
load_balancer_unreal2_pb_6_pe_.ltl,TIMEOUT,17.0,124
load_balancer_unreal2_pb_7_pe_.ltl,TIMEOUT,17.0,124
load_balancer_unreal2_pb_8_pe_.ltl,TIMEOUT,17.0,124
ltl2dba01.ltl,REALIZABLE,0.030484184011584148,0
ltl2dba02.ltl,REALIZABLE,0.01806385099189356,0
ltl2dba03.ltl,REALIZABLE,0.023748594016069546,0
ltl2dba04.ltl,REALIZABLE,0.026111054001376033,0
ltl2dba05.ltl,REALIZABLE,0.03556141699664295,0
ltl2dba06.ltl,REALIZABLE,0.016945654002483934,0
ltl2dba07.ltl,REALIZABLE,0.025004558003274724,0
ltl2dba08.ltl,REALIZABLE,0.009484419017098844,0
ltl2dba09.ltl,REALIZABLE,0.023413271992467344,0
ltl2dba10.ltl,REALIZABLE,0.02615784597583115,0
ltl2dba11.ltl,REALIZABLE,0.02752533499733545,0
ltl2dba12.ltl,REALIZABLE,0.03322786299395375,0
ltl2dba13.ltl,REALIZABLE,0.031340492016170174,0
ltl2dba14.ltl,REALIZABLE,0.022278108983300626,0
ltl2dba15.ltl,REALIZABLE,0.03161004398134537,0
ltl2dba16.ltl,REALIZABLE,0.029295214015292004,0
ltl2dba17.ltl,REALIZABLE,0.03651905199512839,0
ltl2dba18.ltl,REALIZABLE,0.03126059100031853,0
ltl2dba19.ltl,REALIZABLE,0.032444842014228925,0
ltl2dba20.ltl,REALIZABLE,0.024769037001533434,0
ltl2dba21.ltl,REALIZABLE,0.02861949198995717,0
ltl2dba22.ltl,REALIZABLE,0.020847912004683167,0
ltl2dba23.ltl,REALIZABLE,0.02795146100106649,0
ltl2dba25.ltl,REALIZABLE,0.029153718991437927,0
ltl2dba26.ltl,REALIZABLE,0.017261830013012514,0
ltl2dba27.ltl,UNREALIZABLE,0.0287582479941193,1
ltl2dba_C2_pb_100_pe_.ltl,REALIZABLE,0.01822481700219214,0
ltl2dba_C2_pb_10_pe_.ltl,REALIZABLE,0.030528489995049313,0
ltl2dba_C2_pb_12_pe_.ltl,REALIZABLE,0.0284204600029625,0
ltl2dba_C2_pb_14_pe_.ltl,REALIZABLE,0.034089883003616706,0
ltl2dba_C2_pb_16_pe_.ltl,REALIZABLE,0.033044112991774455,0
ltl2dba_C2_pb_1_pe_.ltl,REALIZABLE,0.03303401899756864,0
ltl2dba_C2_pb_25_pe_.ltl,REALIZABLE,0.026938128983601928,0
ltl2dba_C2_pb_2_pe_.ltl,REALIZABLE,0.029578362009488046,0
ltl2dba_C2_pb_3_pe_.ltl,REALIZABLE,0.019058328005485237,0
ltl2dba_C2_pb_4_pe_.ltl,REALIZABLE,0.01680171999032609,0
ltl2dba_C2_pb_50_pe_.ltl,REALIZABLE,0.019471542997052893,0
ltl2dba_C2_pb_5_pe_.ltl,REALIZABLE,0.026429791003465652,0
ltl2dba_C2_pb_60_pe_.ltl,REALIZABLE,0.027142658975208178,0
ltl2dba_C2_pb_6_pe_.ltl,REALIZABLE,0.028964235010789707,0
ltl2dba_C2_pb_70_pe_.ltl,REALIZABLE,0.03193529401323758,0
ltl2dba_C2_pb_7_pe_.ltl,REALIZABLE,0.03314575299737044,0
ltl2dba_C2_pb_80_pe_.ltl,REALIZABLE,0.0279472770052962,0
ltl2dba_C2_pb_8_pe_.ltl,REALIZABLE,0.015410257008625194,0
ltl2dba_C2_pb_9_pe_.ltl,REALIZABLE,0.033970927994232625,0
ltl2dba_C2_unreal_pb_100_pe_.ltl,TIMEOUT,17.0,124
ltl2dba_C2_unreal_pb_10_pe_.ltl,UNREALIZABLE,0.1320833910140209,1
ltl2dba_C2_unreal_pb_11_pe_.ltl,UNREALIZABLE,0.243052580015501,1
ltl2dba_C2_unreal_pb_12_pe_.ltl,UNREALIZABLE,0.5235332129814196,1
ltl2dba_C2_unreal_pb_13_pe_.ltl,UNREALIZABLE,1.2420732150203548,1
ltl2dba_C2_unreal_pb_14_pe_.ltl,UNREALIZABLE,3.39575325397891,1
ltl2dba_C2_unreal_pb_15_pe_.ltl,UNREALIZABLE,8.071698196028592,1
ltl2dba_C2_unreal_pb_16_pe_.ltl,TIMEOUT,17.0,124
ltl2dba_C2_unreal_pb_25_pe_.ltl,TIMEOUT,17.0,124
ltl2dba_C2_unreal_pb_2_pe_.ltl,UNREALIZABLE,0.037164984008995816,1
ltl2dba_C2_unreal_pb_3_pe_.ltl,UNREALIZABLE,0.020169248979073018,1
ltl2dba_C2_unreal_pb_4_pe_.ltl,UNREALIZABLE,0.01965645101154223,1
ltl2dba_C2_unreal_pb_50_pe_.ltl,TIMEOUT,17.0,124
ltl2dba_C2_unreal_pb_5_pe_.ltl,UNREALIZABLE,0.0488745289912913,1
ltl2dba_C2_unreal_pb_60_pe_.ltl,TIMEOUT,17.0,124
ltl2dba_C2_unreal_pb_6_pe_.ltl,UNREALIZABLE,0.04055690800305456,1
ltl2dba_C2_unreal_pb_70_pe_.ltl,TIMEOUT,17.0,124
ltl2dba_C2_unreal_pb_7_pe_.ltl,UNREALIZABLE,0.030647883017081767,1
ltl2dba_C2_unreal_pb_80_pe_.ltl,TIMEOUT,17.0,124
ltl2dba_C2_unreal_pb_8_pe_.ltl,UNREALIZABLE,0.03784313501091674,1
ltl2dba_C2_unreal_pb_9_pe_.ltl,UNREALIZABLE,0.06755592199624516,1
ltl2dba_E_pb_10_pe_.ltl,REALIZABLE,0.02767528998083435,0
ltl2dba_E_pb_12_pe_.ltl,REALIZABLE,0.031758897996041924,0
ltl2dba_E_pb_14_pe_.ltl,REALIZABLE,0.037939609988825396,0
ltl2dba_E_pb_15_pe_.ltl,REALIZABLE,0.033354107988998294,0
ltl2dba_E_pb_16_pe_.ltl,REALIZABLE,0.01785392899182625,0
ltl2dba_E_pb_1_pe_.ltl,REALIZABLE,0.030297076009446755,0
ltl2dba_E_pb_2_pe_.ltl,REALIZABLE,0.020124746020883322,0
ltl2dba_E_pb_3_pe_.ltl,REALIZABLE,0.027882509981282055,0
ltl2dba_E_pb_4_pe_.ltl,REALIZABLE,0.03070187399862334,0
ltl2dba_E_pb_5_pe_.ltl,REALIZABLE,0.02117090200772509,0
ltl2dba_E_pb_6_pe_.ltl,REALIZABLE,0.030180366011336446,0
ltl2dba_E_pb_7_pe_.ltl,REALIZABLE,0.021835752006154507,0
ltl2dba_E_pb_8_pe_.ltl,REALIZABLE,0.02591666200896725,0
ltl2dba_E_pb_9_pe_.ltl,REALIZABLE,0.018782419007038698,0
ltl2dba_Q_pb_100_pe_.ltl,REALIZABLE,0.030721443996299058,0
ltl2dba_Q_pb_10_pe_.ltl,REALIZABLE,0.021591980010271072,0
ltl2dba_Q_pb_12_pe_.ltl,REALIZABLE,0.027418796002166346,0
ltl2dba_Q_pb_15_pe_.ltl,REALIZABLE,0.02941433500382118,0
ltl2dba_Q_pb_18_pe_.ltl,REALIZABLE,0.027884870010893792,0
ltl2dba_Q_pb_1_pe_.ltl,REALIZABLE,0.027451036003185436,0
ltl2dba_Q_pb_25_pe_.ltl,REALIZABLE,0.029806063015712425,0
ltl2dba_Q_pb_2_pe_.ltl,REALIZABLE,0.017526289011584595,0
ltl2dba_Q_pb_3_pe_.ltl,REALIZABLE,0.03690996498335153,0
ltl2dba_Q_pb_4_pe_.ltl,REALIZABLE,0.032086218998301774,0
ltl2dba_Q_pb_50_pe_.ltl,REALIZABLE,0.034835767990443856,0
ltl2dba_Q_pb_5_pe_.ltl,REALIZABLE,0.023552259983262047,0
ltl2dba_Q_pb_6_pe_.ltl,REALIZABLE,0.0287609459774103,0
ltl2dba_Q_pb_7_pe_.ltl,REALIZABLE,0.028318864991888404,0
ltl2dba_Q_pb_8_pe_.ltl,REALIZABLE,0.01604935701470822,0
ltl2dba_R_pb_10_pe_.ltl,TIMEOUT,17.0,124
ltl2dba_R_pb_11_pe_.ltl,TIMEOUT,17.0,124
ltl2dba_R_pb_12_pe_.ltl,TIMEOUT,17.0,124
ltl2dba_R_pb_14_pe_.ltl,TIMEOUT,17.0,124
ltl2dba_R_pb_1_pe_.ltl,REALIZABLE,0.023933037999086082,0
ltl2dba_R_pb_2_pe_.ltl,UNREALIZABLE,0.023888956988230348,1
ltl2dba_R_pb_3_pe_.ltl,UNREALIZABLE,0.03281565097859129,1
ltl2dba_R_pb_4_pe_.ltl,UNREALIZABLE,0.041360845003509894,1
ltl2dba_R_pb_5_pe_.ltl,UNREALIZABLE,0.09033564300625585,1
ltl2dba_R_pb_6_pe_.ltl,UNREALIZABLE,0.5831109540013131,1
ltl2dba_R_pb_7_pe_.ltl,UNREALIZABLE,6.7013146149984095,1
ltl2dba_R_pb_8_pe_.ltl,TIMEOUT,17.0,124
ltl2dba_U1_pb_100_pe_.ltl,REALIZABLE,0.03824494901346043,0
ltl2dba_U1_pb_10_pe_.ltl,REALIZABLE,0.0175265499856323,0
ltl2dba_U1_pb_12_pe_.ltl,REALIZABLE,0.03482665799674578,0
ltl2dba_U1_pb_15_pe_.ltl,REALIZABLE,0.031492171983700246,0
ltl2dba_U1_pb_18_pe_.ltl,REALIZABLE,0.015261591994203627,0
ltl2dba_U1_pb_1_pe_.ltl,REALIZABLE,0.022525606997078285,0
ltl2dba_U1_pb_25_pe_.ltl,REALIZABLE,0.01776360801886767,0
ltl2dba_U1_pb_2_pe_.ltl,REALIZABLE,0.021755491994554177,0
ltl2dba_U1_pb_3_pe_.ltl,REALIZABLE,0.03271427599247545,0
ltl2dba_U1_pb_4_pe_.ltl,REALIZABLE,0.025572850019671023,0
ltl2dba_U1_pb_50_pe_.ltl,REALIZABLE,0.027687088993843645,0
ltl2dba_U1_pb_5_pe_.ltl,REALIZABLE,0.02315808698767796,0
ltl2dba_U1_pb_6_pe_.ltl,REALIZABLE,0.02792141799000092,0
ltl2dba_U1_pb_7_pe_.ltl,REALIZABLE,0.01545369700761512,0
ltl2dba_U1_pb_8_pe_.ltl,REALIZABLE,0.03483351899194531,0
ltl2dba_U1_pb_9_pe_.ltl,REALIZABLE,0.030255281017161906,0
ltl2dba_alpha_pb_100_pe_.ltl,REALIZABLE,0.01720716099953279,0
ltl2dba_alpha_pb_10_pe_.ltl,REALIZABLE,0.020428364019608125,0
ltl2dba_alpha_pb_12_pe_.ltl,REALIZABLE,0.015592799987643957,0
ltl2dba_alpha_pb_14_pe_.ltl,REALIZABLE,0.027426936983829364,0
ltl2dba_alpha_pb_16_pe_.ltl,REALIZABLE,0.027614171005552635,0
ltl2dba_alpha_pb_17_pe_.ltl,REALIZABLE,0.03240816801553592,0
ltl2dba_alpha_pb_18_pe_.ltl,REALIZABLE,0.028477462008595467,0
ltl2dba_alpha_pb_1_pe_.ltl,REALIZABLE,0.0315523789904546,0
ltl2dba_alpha_pb_20_pe_.ltl,REALIZABLE,0.029231405002065003,0
ltl2dba_alpha_pb_25_pe_.ltl,REALIZABLE,0.02749498700723052,0
ltl2dba_alpha_pb_2_pe_.ltl,REALIZABLE,0.0319743670115713,0
ltl2dba_alpha_pb_3_pe_.ltl,REALIZABLE,0.030814072990324348,0
ltl2dba_alpha_pb_4_pe_.ltl,REALIZABLE,0.021579891996225342,0
ltl2dba_alpha_pb_50_pe_.ltl,REALIZABLE,0.03348162898328155,0
ltl2dba_alpha_pb_5_pe_.ltl,REALIZABLE,0.03056020100484602,0
ltl2dba_alpha_pb_6_pe_.ltl,REALIZABLE,0.03353005202370696,0
ltl2dba_alpha_pb_7_pe_.ltl,REALIZABLE,0.01699608302442357,0
ltl2dba_alpha_pb_8_pe_.ltl,REALIZABLE,0.022212576994206756,0
ltl2dba_beta_pb_100_pe_.ltl,REALIZABLE,0.043441532005090266,0
ltl2dba_beta_pb_10_pe_.ltl,REALIZABLE,0.01742518099490553,0
ltl2dba_beta_pb_15_pe_.ltl,REALIZABLE,0.018784923013299704,0
ltl2dba_beta_pb_18_pe_.ltl,REALIZABLE,0.017552787001477554,0
ltl2dba_beta_pb_1_pe_.ltl,REALIZABLE,0.03163904300890863,0
ltl2dba_beta_pb_20_pe_.ltl,REALIZABLE,0.03058076201705262,0
ltl2dba_beta_pb_25_pe_.ltl,REALIZABLE,0.03250623799976893,0
ltl2dba_beta_pb_2_pe_.ltl,REALIZABLE,0.02805657300632447,0
ltl2dba_beta_pb_30_pe_.ltl,REALIZABLE,0.03225057100644335,0
ltl2dba_beta_pb_3_pe_.ltl,REALIZABLE,0.01655614998890087,0
ltl2dba_beta_pb_4_pe_.ltl,REALIZABLE,0.03065571398474276,0
ltl2dba_beta_pb_5_pe_.ltl,REALIZABLE,0.030071087006945163,0
ltl2dba_beta_pb_6_pe_.ltl,REALIZABLE,0.039139147993410006,0
ltl2dba_beta_pb_7_pe_.ltl,REALIZABLE,0.017788808996556327,0
ltl2dba_beta_pb_8_pe_.ltl,REALIZABLE,0.04274049500236288,0
ltl2dba_theta_pb_100_pe_.ltl,TIMEOUT,17.0,124
ltl2dba_theta_pb_10_pe_.ltl,UNREALIZABLE,0.4290053809818346,1
ltl2dba_theta_pb_12_pe_.ltl,UNREALIZABLE,2.283891559985932,1
ltl2dba_theta_pb_14_pe_.ltl,UNREALIZABLE,14.262629556003958,1
ltl2dba_theta_pb_16_pe_.ltl,TIMEOUT,17.0,124
ltl2dba_theta_pb_1_pe_.ltl,UNREALIZABLE,0.03581705500255339,1
ltl2dba_theta_pb_25_pe_.ltl,TIMEOUT,17.0,124
ltl2dba_theta_pb_2_pe_.ltl,UNREALIZABLE,0.037277201015967876,1
ltl2dba_theta_pb_300_pe_.ltl,TIMEOUT,17.0,124
ltl2dba_theta_pb_3_pe_.ltl,UNREALIZABLE,0.025279128982219845,1
ltl2dba_theta_pb_4_pe_.ltl,UNREALIZABLE,0.03901701801805757,1
ltl2dba_theta_pb_500_pe_.ltl,TIMEOUT,17.0,124
ltl2dba_theta_pb_50_pe_.ltl,TIMEOUT,17.0,124
ltl2dba_theta_pb_5_pe_.ltl,UNREALIZABLE,0.028539688006276265,1
ltl2dba_theta_pb_6_pe_.ltl,UNREALIZABLE,0.05678950500441715,1
ltl2dba_theta_pb_7_pe_.ltl,UNREALIZABLE,0.048806009988766164,1
ltl2dba_theta_pb_8_pe_.ltl,UNREALIZABLE,0.10622899897862226,1
ltl2dpa01.ltl,REALIZABLE,0.021322283981135115,0
ltl2dpa02.ltl,REALIZABLE,0.040770216000964865,0
ltl2dpa03.ltl,REALIZABLE,0.04717680800240487,0
ltl2dpa04.ltl,REALIZABLE,0.03217557500465773,0
ltl2dpa05.ltl,REALIZABLE,0.023194049019366503,0
ltl2dpa06.ltl,REALIZABLE,0.028190623997943476,0
ltl2dpa07.ltl,REALIZABLE,0.03207319899229333,0
ltl2dpa08.ltl,REALIZABLE,0.028915602015331388,0
ltl2dpa09.ltl,REALIZABLE,0.03540570300538093,0
ltl2dpa10.ltl,REALIZABLE,0.04402047299663536,0
ltl2dpa11.ltl,REALIZABLE,0.018477461009752005,0
ltl2dpa12.ltl,REALIZABLE,0.046672398020746186,0
ltl2dpa13.ltl,REALIZABLE,0.045488970004953444,0
ltl2dpa14.ltl,REALIZABLE,0.038941117003560066,0
ltl2dpa15.ltl,REALIZABLE,0.03592987300362438,0
ltl2dpa16.ltl,REALIZABLE,0.03533486000378616,0
ltl2dpa17.ltl,REALIZABLE,0.0251297969953157,0
ltl2dpa18.ltl,REALIZABLE,0.03733107901643962,0
ltl2dpa19.ltl,REALIZABLE,0.05862062098458409,0
ltl2dpa20.ltl,REALIZABLE,0.04075106099480763,0
ltl2dpa22.ltl,REALIZABLE,0.09728367402567528,0
ltl2dpa23.ltl,REALIZABLE,0.0329987209988758,0
ltl2dpa24.ltl,REALIZABLE,0.03241759599768557,0
mux_pb_100_pe_.ltl,REALIZABLE,0.04461328801698983,0
mux_pb_10_pe_.ltl,REALIZABLE,0.02712499297922477,0
mux_pb_125_pe_.ltl,REALIZABLE,0.04564329900313169,0
mux_pb_12_pe_.ltl,REALIZABLE,0.033239405980566517,0
mux_pb_132_pe_.ltl,REALIZABLE,0.047821295011090115,0
mux_pb_150_pe_.ltl,REALIZABLE,0.052537448005750775,0
mux_pb_16_pe_.ltl,REALIZABLE,0.032286783010931686,0
mux_pb_175_pe_.ltl,REALIZABLE,0.05141391098732129,0
mux_pb_200_pe_.ltl,REALIZABLE,0.03367769601754844,0
mux_pb_32_pe_.ltl,REALIZABLE,0.034841284999856725,0
mux_pb_64_pe_.ltl,REALIZABLE,0.03956706999451853,0
mux_pb_8_pe_.ltl,REALIZABLE,0.036057108984095976,0
narylatch_pb_10_pe_.ltl,REALIZABLE,0.03322353499243036,0
narylatch_pb_11_pe_.ltl,REALIZABLE,0.040433916001347825,0
narylatch_pb_12_pe_.ltl,REALIZABLE,0.03801941900746897,0
narylatch_pb_16_pe_.ltl,REALIZABLE,0.026877919997787103,0
narylatch_pb_32_pe_.ltl,REALIZABLE,0.046813398017548025,0
narylatch_pb_64_pe_.ltl,REALIZABLE,0.049975372006883845,0
narylatch_pb_8_pe_.ltl,REALIZABLE,0.026400731003377587,0
ordered-visits-choice-real.ltl,UNKNOWN,17.0,2
ordered-visits-real.ltl,REALIZABLE,0.05126428499352187,0
package-delivery-real.ltl,TIMEOUT,17.0,124
patrolling-alarm0.ltl,UNREALIZABLE,0.02671428699977696,1
patrolling-alarm1.ltl,UNREALIZABLE,0.040857954998500645,1
patrolling-alarm10.ltl,UNREALIZABLE,0.15438917899155058,1
patrolling-alarm11.ltl,UNREALIZABLE,0.14867923100246117,1
patrolling-alarm12.ltl,UNREALIZABLE,0.2129964499908965,1
patrolling-alarm13.ltl,UNREALIZABLE,0.23659269799827598,1
patrolling-alarm14.ltl,UNREALIZABLE,0.23775503400247544,1
patrolling-alarm15.ltl,UNREALIZABLE,0.3566001910076011,1
patrolling-alarm16.ltl,UNREALIZABLE,0.36151304497616366,1
patrolling-alarm17.ltl,UNREALIZABLE,0.5175358290143777,1
patrolling-alarm18.ltl,UNREALIZABLE,0.5521444359910674,1
patrolling-alarm19.ltl,UNREALIZABLE,0.4817396540020127,1
patrolling-alarm2.ltl,UNREALIZABLE,0.04777466700761579,1
patrolling-alarm20.ltl,UNREALIZABLE,0.5507023389800452,1
patrolling-alarm21.ltl,UNREALIZABLE,0.5989534069958609,1
patrolling-alarm22.ltl,UNREALIZABLE,0.6737366649904288,1
patrolling-alarm23.ltl,UNREALIZABLE,0.7030651469831355,1
patrolling-alarm24.ltl,UNREALIZABLE,0.7455132140021306,1
patrolling-alarm25.ltl,UNREALIZABLE,0.7476505610102322,1
patrolling-alarm26.ltl,UNREALIZABLE,0.7728213549999055,1
patrolling-alarm3.ltl,UNREALIZABLE,0.051937506010290235,1
patrolling-alarm4.ltl,UNREALIZABLE,0.06574481297866441,1
patrolling-alarm5.ltl,UNREALIZABLE,0.0528188579773996,1
patrolling-alarm6.ltl,UNREALIZABLE,0.06730520600103773,1
patrolling-alarm7.ltl,UNREALIZABLE,0.08694075798848644,1
patrolling-alarm8.ltl,UNREALIZABLE,0.10041541900136508,1
patrolling-alarm9.ltl,UNREALIZABLE,0.13419286400312558,1
patrolling0.ltl,UNREALIZABLE,0.04077996898558922,1
patrolling1.ltl,UNREALIZABLE,0.033548142993822694,1
patrolling10.ltl,UNREALIZABLE,0.12156017200322822,1
patrolling11.ltl,UNREALIZABLE,0.16067217598902062,1
patrolling12.ltl,UNREALIZABLE,0.19203597301384434,1
patrolling13.ltl,UNREALIZABLE,0.20981823399779387,1
patrolling14.ltl,UNREALIZABLE,0.24476629801210947,1
patrolling15.ltl,UNREALIZABLE,0.389590128994314,1
patrolling16.ltl,UNREALIZABLE,0.3839135209855158,1
patrolling17.ltl,UNREALIZABLE,0.49793985299766064,1
patrolling18.ltl,UNREALIZABLE,0.4974485900020227,1
patrolling19.ltl,UNREALIZABLE,0.5354628300119657,1
patrolling2.ltl,UNREALIZABLE,0.05668233102187514,1
patrolling20.ltl,UNREALIZABLE,0.6066025719919708,1
patrolling21.ltl,UNREALIZABLE,0.5995204719947651,1
patrolling22.ltl,UNREALIZABLE,0.669500689022243,1
patrolling23.ltl,UNREALIZABLE,0.6534050939953886,1
patrolling24.ltl,UNREALIZABLE,0.7601019680150785,1
patrolling25.ltl,UNREALIZABLE,0.7325669229903724,1
patrolling3.ltl,UNREALIZABLE,0.05417367801419459,1
patrolling4.ltl,UNREALIZABLE,0.0553190810023807,1
patrolling5.ltl,UNREALIZABLE,0.057767791993683204,1
patrolling6.ltl,UNREALIZABLE,0.07325144298374653,1
patrolling7.ltl,UNREALIZABLE,0.0792714009876363,1
patrolling8.ltl,UNREALIZABLE,0.10786863998509943,1
patrolling9.ltl,UNREALIZABLE,0.1336850989900995,1
precise-reachability-real.ltl,REALIZABLE,0.1280498260166496,0
precise-reachability0.ltl,UNREALIZABLE,0.024344988982193172,1
prioritized_arbiter_enc_pb_10_pe_.ltl,TIMEOUT,17.0,124
prioritized_arbiter_enc_pb_12_pe_.ltl,TIMEOUT,17.0,124
prioritized_arbiter_enc_pb_13_pe_.ltl,TIMEOUT,17.0,124
prioritized_arbiter_enc_pb_14_pe_.ltl,TIMEOUT,17.0,124
prioritized_arbiter_enc_pb_15_pe_.ltl,TIMEOUT,17.0,124
prioritized_arbiter_enc_pb_8_pe_.ltl,TIMEOUT,17.0,124
prioritized_arbiter_pb_10_pe_.ltl,TIMEOUT,17.0,124
prioritized_arbiter_pb_12_pe_.ltl,TIMEOUT,17.0,124
prioritized_arbiter_pb_1_pe_.ltl,REALIZABLE,0.02537364701856859,0
prioritized_arbiter_pb_2_pe_.ltl,REALIZABLE,0.01967997700558044,0
prioritized_arbiter_pb_3_pe_.ltl,REALIZABLE,0.02625151799293235,0
prioritized_arbiter_pb_4_pe_.ltl,REALIZABLE,0.03862829800345935,0
prioritized_arbiter_pb_5_pe_.ltl,REALIZABLE,0.048571061983238906,0
prioritized_arbiter_pb_6_pe_.ltl,REALIZABLE,0.38154885201947764,0
prioritized_arbiter_pb_7_pe_.ltl,TIMEOUT,17.0,124
prioritized_arbiter_pb_8_pe_.ltl,TIMEOUT,17.0,124
prioritized_arbiter_pb_9_pe_.ltl,TIMEOUT,17.0,124
prioritized_arbiter_unreal1_pb_2_10_pe_.ltl,UNREALIZABLE,0.018249654007377103,1
prioritized_arbiter_unreal1_pb_2_11_pe_.ltl,UNREALIZABLE,0.027101043990114704,1
prioritized_arbiter_unreal1_pb_2_12_pe_.ltl,UNREALIZABLE,0.024305847997311503,1
prioritized_arbiter_unreal1_pb_2_13_pe_.ltl,UNREALIZABLE,0.017187585006467998,1
