instance,result,seconds,exit
01.ltl,REALIZABLE,0.027116931014461443,0
02.ltl,REALIZABLE,0.05351055198116228,0
03.ltl,REALIZABLE,2.640713251021225,0
05.ltl,REALIZABLE,11.156986251997296,0
06.ltl,REALIZABLE,15.081375773006584,0
07.ltl,REALIZABLE,16.324909122020472,0
08.ltl,TIMEOUT,17.020556693023536,124
09.ltl,REALIZABLE,6.930580090003787,0
10.ltl,REALIZABLE,3.0580685379973147,0
11.ltl,REALIZABLE,3.2425294339773245,0
12.ltl,REALIZABLE,4.918634229019517,0
13.ltl,REALIZABLE,4.836773210001411,0
ActionConverter.ltl,REALIZABLE,0.015044060972286388,0
AlarmMin_efe2feaf.ltl,REALIZABLE,0.021278941014315933,0
Alarm_06e9cad4.ltl,REALIZABLE,1.5000000089930836,0
Alarm_2d1010f8.ltl,REALIZABLE,0.01627583202207461,0
Alarm_68c86764.ltl,REALIZABLE,1.499253496993333,0
Alarm_70523fbe.ltl,REALIZABLE,0.8246007999987341,0
Alarm_88c5c1c3.ltl,REALIZABLE,0.022647651989245787,0
Alarm_9cac58d3.ltl,REALIZABLE,0.0324866590090096,0
Alarm_a5f99bc6.ltl,REALIZABLE,16.09209426198504,0
Alarm_f2774e0b.ltl,REALIZABLE,0.8148798659967724,0
AllHeating_d6376bf9.ltl,REALIZABLE,0.020552342000883073,0
AllLights_06e9cad4.ltl,TIMEOUT,17.08554376201937,124
AllLights_2c5b09da.ltl,UNREALIZABLE,8.500402372010285,1
AllLights_63831f8c.ltl,TIMEOUT,17.043483921996085,124
AllLights_aeb1d897.ltl,TIMEOUT,17.050717564998195,124
AllLights_b209ff21.ltl,TIMEOUT,17.093981619982515,124
AllLights_d6c5ac79.ltl,TIMEOUT,17.053494074003538,124
AllShades_66f450a4.ltl,TIMEOUT,17.046701796003617,124
Assumptions_a50cadd7.ltl,UNREALIZABLE,0.032108332990901545,1
Automata.ltl,REALIZABLE,0.05313975099124946,0
Automata16S.ltl,TIMEOUT,17.09207700000843,124
Automata32S.ltl,TIMEOUT,17.0910609929997,124
Button.ltl,REALIZABLE,0.030813947989372537,0
CheckAlarmBroken1_1a2942e3.ltl,REALIZABLE,0.034965019003720954,0
CheckAlarm_6bea956e.ltl,UNREALIZABLE,0.03771516098640859,1
CheckCoffeMachineBroken1_a5f99bc6.ltl,REALIZABLE,0.03608005499700084,0
CheckCoffeMachine_3461125b.ltl,UNREALIZABLE,0.032035971991717815,1
CheckCoffeMachine_f3987563.ltl,UNREALIZABLE,0.0383489039959386,1
CheckDoor_c2b9e44d.ltl,UNREALIZABLE,0.030525945010595024,1
CheckHeating_2418b67e.ltl,UNREALIZABLE,0.03705192799679935,1
CheckHeating_3461125b.ltl,UNREALIZABLE,0.03828623902518302,1
CheckLight_007df645.ltl,UNREALIZABLE,0.03737702401122078,1
CheckLight_aeb1d897.ltl,UNREALIZABLE,0.027198028983548284,1
CheckRoom_06e9cad4.ltl,UNREALIZABLE,0.0331968390091788,1
CheckRoom_2c5b09da.ltl,UNREALIZABLE,0.031933332997141406,1
CheckRoom_3916ec59.ltl,UNREALIZABLE,0.033514484006445855,1
CheckRoom_70523fbe.ltl,UNREALIZABLE,0.0318361819954589,1
CheckShades_1a2942e3.ltl,UNREALIZABLE,0.03196398698491976,1
CheckShades_3461125b.ltl,UNREALIZABLE,0.03429602299001999,1
CheckShades_4d4ca5c4.ltl,UNREALIZABLE,0.038084289990365505,1
CheckShades_aeb1d897.ltl,UNREALIZABLE,0.04520625597797334,1
CheckTime_3916ec59.ltl,UNREALIZABLE,0.035546150989830494,1
CheckTime_4b5e6eaa.ltl,UNREALIZABLE,0.031063219998031855,1
CheckTime_54e1f7d2.ltl,UNREALIZABLE,0.043922703014686704,1
CheckTimer_54e1f7d2.ltl,UNREALIZABLE,0.04061177698895335,1
CheckTimer_fa8592c8.ltl,UNREALIZABLE,0.04226053401362151,1
CheckWarnlightBroken1_70523fbe.ltl,REALIZABLE,0.033703977009281516,0
CheckWarnlight_1cf58fc1.ltl,UNREALIZABLE,0.03623998299008235,1
CheckWarnlight_4b5a2bad.ltl,UNREALIZABLE,0.03189339500386268,1
CheckWarnlight_54e1f7d2.ltl,UNREALIZABLE,0.03398653899785131,1
CheckWarnlight_6bea956e.ltl,UNREALIZABLE,0.038887092989170924,1
CheckWindows_54e1f7d2.ltl,UNREALIZABLE,0.030380267009604722,1
Cockpitboard.ltl,REALIZABLE,0.03226996198645793,0
Cockpitboard_efe2feaf.ltl,REALIZABLE,0.031676993996370584,0
CoffeMachine_974f4a68.ltl,REALIZABLE,0.03397410697652958,0
CoffeMachine_a50cadd7.ltl,UNREALIZABLE,0.030978164984844625,1
CoffeeMin_88f351a6.ltl,REALIZABLE,0.03392578900093213,0
Coffee_06e9cad4.ltl,REALIZABLE,0.04271333900396712,0
Coffee_235467da.ltl,REALIZABLE,0.03352832401287742,0
Coffee_2c5b09da.ltl,REALIZABLE,0.0354303189960774,0
Coffee_6479ef9a.ltl,REALIZABLE,0.04660378702101298,0
Coffee_d6376bf9.ltl,REALIZABLE,0.03430349798873067,0
Coffee_efe2feaf.ltl,REALIZABLE,0.0416173669800628,0
Coffee_f1477cc5.ltl,UNREALIZABLE,0.03404422602034174,1
Core_4b5a2bad.ltl,UNREALIZABLE,0.04264947600313462,1
Core_66f450a4.ltl,UNREALIZABLE,0.022391853999579325,1
Core_fa4d4ce3.ltl,UNREALIZABLE,0.04733786600991152,1
Core_solved_974f4a68.ltl,REALIZABLE,0.04283947398653254,0
Demo1_06e9cad4.ltl,TIMEOUT,17.0939389319974,124
Demo1_2c5b09da.ltl,TIMEOUT,17.094813025003532,124
Demo1_63831f8c.ltl,TIMEOUT,17.092027111997595,124
Demo1_c2b9e44d.ltl,TIMEOUT,17.094012134999502,124
Demo1_d65ed84e.ltl,TIMEOUT,17.091576876991894,124
DeviceBehaviorChec_fa8592c8.ltl,UNREALIZABLE,0.03148221300216392,1
Door_2d1010f8.ltl,REALIZABLE,0.0374615500040818,0
EnemeyModule.ltl,REALIZABLE,0.03291817000717856,0
EscalatorBidirectional.ltl,REALIZABLE,0.02305336101562716,0
EscalatorBidirectionalInit.ltl,REALIZABLE,0.016930921003222466,0
EscalatorCounting.ltl,REALIZABLE,0.020747744012624025,0
EscalatorCountingInit.ltl,REALIZABLE,0.022494381002616137,0
EscalatorNonCounting.ltl,REALIZABLE,0.033148413989692926,0
EscalatorNonReactive.ltl,REALIZABLE,0.03763672098284587,0
EscalatorSmart.ltl,REALIZABLE,0.04617367498576641,0
Example1_d6376bf9.ltl,REALIZABLE,0.026233651995426044,0
F-G-contradiction-10.ltl,UNREALIZABLE,0.06727917099487968,1
F-G-contradiction-11.ltl,UNREALIZABLE,0.1362948039895855,1
F-G-contradiction-110.ltl,TIMEOUT,17.141131687007146,124
F-G-contradiction-111.ltl,TIMEOUT,17.140254613012075,124
F-G-contradiction-112.ltl,TIMEOUT,17.051028134010267,124
F-G-contradiction-113.ltl,TIMEOUT,17.053558370971587,124
F-G-contradiction-114.ltl,TIMEOUT,17.091580209991662,124
F-G-contradiction-12.ltl,UNREALIZABLE,0.3128784779983107,1
F-G-contradiction-13.ltl,UNREALIZABLE,0.5341280790162273,1
F-G-contradiction-14.ltl,UNREALIZABLE,1.1208556370111182,1
F-G-contradiction-15.ltl,UNREALIZABLE,1.467220004007686,1
F-G-contradiction-16.ltl,TIMEOUT,17.053577034006594,124
F-G-contradiction-17.ltl,TIMEOUT,17.05358979999437,124
F-G-contradiction-18.ltl,TIMEOUT,17.084831904998282,124
F-G-contradiction-19.ltl,TIMEOUT,17.135529539984418,124
F-G-contradiction-2-unreal.ltl,UNREALIZABLE,0.03610955600743182,1
FelixSpecFixed2.2.core_fa8592c8.ltl,UNREALIZABLE,0.03337536798790097,1
FelixSpecFixed2_fa4d4ce3.ltl,TIMEOUT,17.08827288399334,124
FelixSpecFixed3.core_b209ff21.ltl,UNREALIZABLE,0.06852513301419094,1
FelixSpecFixed3_b0840146.ltl,TIMEOUT,17.086156320001464,124
FelixSpecFixed4GuaranteesOnly_88f351a6.ltl,UNREALIZABLE,0.028627154999412596,1
FelixSpecFixed4_3916ec59.ltl,TIMEOUT,17.0883617340005,124
FelixSpecFixed5_f82794da.ltl,TIMEOUT,17.05369058198994,124
FelixSpecFixed_2418b67e.ltl,TIMEOUT,17.078789398015942,124
Full_f1477cc5.ltl,TIMEOUT,17.09367221899447,124
GF-G-contradiction0.ltl,UNREALIZABLE,0.050714772020000964,1
GF-G-contradiction1.ltl,UNREALIZABLE,0.22135537199210376,1
GF-G-contradiction2.ltl,UNREALIZABLE,1.2045096380170435,1
GF-G-contradiction3.ltl,TIMEOUT,17.05328602201189,124
GF-G-contradiction4.ltl,TIMEOUT,17.052133799006697,124
GF-G-contradiction5.ltl,TIMEOUT,17.08426383600454,124
GF-G-contradiction6.ltl,TIMEOUT,17.093311759002972,124
GF-G-contradiction7.ltl,TIMEOUT,17.053752981999423,124
Gamelogic.ltl,REALIZABLE,0.03765527202631347,0
GamemodeChooser.ltl,REALIZABLE,0.03591528098331764,0
Gamemodule.ltl,REALIZABLE,0.04141527498723008,0
HeatingMin_d6c5ac79.ltl,REALIZABLE,0.03383507300168276,0
Heating_235467da.ltl,REALIZABLE,0.03348651900887489,0
Heating_974f4a68.ltl,REALIZABLE,0.037708846997702494,0
Heating_b02056d6.ltl,REALIZABLE,0.03552107000723481,0
Heating_b209ff21.ltl,REALIZABLE,0.03355688799638301,0
Increment.ltl,REALIZABLE,0.032796310988487676,0
IntendDemo_42dc4fff.ltl,UNREALIZABLE,0.05796632601413876,1
KitchenTimerV0.ltl,REALIZABLE,0.02807833900442347,0
KitchenTimerV1.ltl,REALIZABLE,0.03840152200427838,0
KitchenTimerV10.ltl,REALIZABLE,0.10034035597345792,0
KitchenTimerV2.ltl,REALIZABLE,0.02325329097220674,0
KitchenTimerV3.ltl,REALIZABLE,0.048352727986639366,0
KitchenTimerV4.ltl,REALIZABLE,0.03972064101253636,0
KitchenTimerV5.ltl,REALIZABLE,0.050915458996314555,0
KitchenTimerV6.ltl,REALIZABLE,0.08561529099824838,0
KitchenTimerV7.ltl,REALIZABLE,0.08410053397528827,0
KitchenTimerV8.ltl,REALIZABLE,0.08074546401621774,0
KitchenTimerV9.ltl,REALIZABLE,0.8911024129774887,0
LampController_974f4a68.ltl,REALIZABLE,0.025932616990758106,0
LedMatrix.ltl,TIMEOUT,17.091019782004878,124
Light_a50cadd7.ltl,UNREALIZABLE,0.03374609097954817,1
Light_aeb1d897.ltl,UNREALIZABLE,0.042849303979892284,1
Light_d65ed84e.ltl,REALIZABLE,0.0377866459893994,0
Lights2Min_9cbf2546.ltl,REALIZABLE,0.03881144599290565,0
Lights2_06e9cad4.ltl,REALIZABLE,0.1822999269934371,0
Lights2_0f5381e9.ltl,REALIZABLE,0.17354139202507213,0
Lights2_2c5b09da.ltl,REALIZABLE,0.03468977101147175,0
Lights2_9cac58d3.ltl,REALIZABLE,0.16845308998017572,0
Lights2_b02056d6.ltl,REALIZABLE,0.16795240799547173,0
Lights2_f1477cc5.ltl,UNREALIZABLE,0.04071852099150419,1
Lights2_f3987563.ltl,REALIZABLE,0.17391304901684634,0
Lights3Min_6479ef9a.ltl,REALIZABLE,0.019091816997388378,0
Lights3_06e9cad4.ltl,REALIZABLE,0.033193639013916254,0
Lights3_235467da.ltl,REALIZABLE,0.028327503008767962,0
Lights3_2c5b09da.ltl,REALIZABLE,0.033932560007087886,0
Lights3_3916ec59.ltl,REALIZABLE,0.05307984398677945,0
Lights3_6bea956e.ltl,REALIZABLE,0.04630691299098544,0
Lights3_f1477cc5.ltl,REALIZABLE,0.03374558899668045,0
LightsMin_6bea956e.ltl,REALIZABLE,0.030933179979911074,0
LightsTotal_06e9cad4.ltl,REALIZABLE,0.3899573069938924,0
LightsTotal_2c5b09da.ltl,UNREALIZABLE,0.05357452100724913,1
LightsTotal_9cbf2546.ltl,REALIZABLE,0.4005937489855569,0
LightsTotal_d65ed84e.ltl,REALIZABLE,0.3504675629956182,0
Lights_06e9cad4.ltl,REALIZABLE,0.031400385982124135,0
Lights_2c5b09da.ltl,REALIZABLE,0.03334783099126071,0
Lights_3461125b.ltl,REALIZABLE,0.049684208002872765,0
Lights_9cac58d3.ltl,REALIZABLE,0.037182847008807585,0
Lights_b0840146.ltl,REALIZABLE,0.038807482982520014,0
Lights_f3987563.ltl,REALIZABLE,0.041239484009565786,0
ModdifiedLedMatrix4X.ltl,UNREALIZABLE,0.4739720179932192,1
ModdifiedLedMatrix5X.ltl,REALIZABLE,0.12406930499128066,0
Morning2Min_6cbc6174.ltl,REALIZABLE,0.019462975003989413,0
