instance,result,seconds,exit
lilydemo11.ltl,UNREALIZABLE,0.037669917015591636,1
lilydemo12.ltl,REALIZABLE,0.02948597600334324,0
lilydemo13.ltl,REALIZABLE,0.032948181993560866,0
lilydemo14.ltl,REALIZABLE,0.03455052699428052,0
lilydemo15.ltl,REALIZABLE,0.03551996499300003,0
lilydemo16.ltl,REALIZABLE,0.03439921801327728,0
lilydemo17.ltl,REALIZABLE,0.037952058017253876,0
lilydemo18.ltl,REALIZABLE,0.03781390702351928,0
lilydemo19.ltl,REALIZABLE,0.03965592398890294,0
lilydemo20.ltl,REALIZABLE,0.027812646003440022,0
lilydemo21.ltl,REALIZABLE,0.054077634995337576,0
lilydemo22.ltl,REALIZABLE,0.03946776001248509,0
lilydemo23.ltl,REALIZABLE,0.03390078301890753,0
load_balancer_pb_10_pe_.ltl,TIMEOUT,17.085926415980794,124
load_balancer_pb_11_pe_.ltl,TIMEOUT,17.05260205300874,124
load_balancer_pb_2_pe_.ltl,REALIZABLE,0.022959779016673565,0
load_balancer_pb_3_pe_.ltl,REALIZABLE,0.035367312986636534,0
load_balancer_pb_4_pe_.ltl,REALIZABLE,0.05420760199194774,0
load_balancer_pb_5_pe_.ltl,REALIZABLE,0.13341729101375677,0
load_balancer_pb_6_pe_.ltl,REALIZABLE,0.4777968989801593,0
load_balancer_pb_7_pe_.ltl,REALIZABLE,5.309138813987374,0
load_balancer_pb_8_pe_.ltl,TIMEOUT,17.088608916004887,124
load_balancer_pb_9_pe_.ltl,TIMEOUT,17.09022584601189,124
load_balancer_unreal1_pb_2_10_pe_.ltl,UNREALIZABLE,0.046813680994091555,1
load_balancer_unreal1_pb_2_11_pe_.ltl,UNREALIZABLE,0.058289927983423695,1
load_balancer_unreal1_pb_2_12_pe_.ltl,UNREALIZABLE,0.0916125959774945,1
load_balancer_unreal1_pb_2_13_pe_.ltl,UNREALIZABLE,0.18198696299805306,1
load_balancer_unreal1_pb_2_14_pe_.ltl,UNREALIZABLE,0.3603293120104354,1
load_balancer_unreal1_pb_2_15_pe_.ltl,UNREALIZABLE,0.6944876670022495,1
load_balancer_unreal1_pb_2_16_pe_.ltl,UNREALIZABLE,1.5330513770168182,1
load_balancer_unreal1_pb_2_1_pe_.ltl,UNREALIZABLE,0.02788577400497161,1
load_balancer_unreal1_pb_2_2_pe_.ltl,UNREALIZABLE,0.03654561101575382,1
load_balancer_unreal1_pb_2_3_pe_.ltl,UNREALIZABLE,0.034500737994676456,1
load_balancer_unreal1_pb_2_4_pe_.ltl,UNREALIZABLE,0.03612692901515402,1
load_balancer_unreal1_pb_2_5_pe_.ltl,UNREALIZABLE,0.04141202900791541,1
load_balancer_unreal1_pb_2_6_pe_.ltl,UNREALIZABLE,0.03842668101424351,1
load_balancer_unreal1_pb_2_7_pe_.ltl,UNREALIZABLE,0.044892321981024,1
load_balancer_unreal1_pb_2_8_pe_.ltl,UNREALIZABLE,0.04326376100652851,1
load_balancer_unreal1_pb_2_9_pe_.ltl,UNREALIZABLE,0.043726692005293444,1
load_balancer_unreal1_pb_3_10_pe_.ltl,UNREALIZABLE,0.1505726219911594,1
load_balancer_unreal1_pb_3_11_pe_.ltl,UNREALIZABLE,0.2771479660004843,1
load_balancer_unreal1_pb_3_12_pe_.ltl,UNREALIZABLE,0.5788497909961734,1
load_balancer_unreal1_pb_3_1_pe_.ltl,UNREALIZABLE,0.02125627701752819,1
load_balancer_unreal1_pb_3_2_pe_.ltl,UNREALIZABLE,0.021018536994233727,1
load_balancer_unreal1_pb_3_3_pe_.ltl,UNREALIZABLE,0.024443526985123754,1
load_balancer_unreal1_pb_3_4_pe_.ltl,UNREALIZABLE,0.031509897991782054,1
load_balancer_unreal1_pb_3_5_pe_.ltl,UNREALIZABLE,0.03349960900959559,1
load_balancer_unreal1_pb_3_6_pe_.ltl,UNREALIZABLE,0.048686864000046626,1
load_balancer_unreal1_pb_3_7_pe_.ltl,UNREALIZABLE,0.0496552340046037,1
load_balancer_unreal1_pb_3_8_pe_.ltl,UNREALIZABLE,0.06472992702038027,1
load_balancer_unreal1_pb_3_9_pe_.ltl,UNREALIZABLE,0.08300468997913413,1
load_balancer_unreal1_pb_4_10_pe_.ltl,TIMEOUT,17.08935770401149,124
load_balancer_unreal1_pb_4_11_pe_.ltl,TIMEOUT,17.089067127002636,124
load_balancer_unreal1_pb_4_12_pe_.ltl,TIMEOUT,17.088164362998214,124
load_balancer_unreal1_pb_4_1_pe_.ltl,UNREALIZABLE,0.033589414000744,1
load_balancer_unreal1_pb_4_2_pe_.ltl,UNREALIZABLE,0.03185486700385809,1
load_balancer_unreal1_pb_4_3_pe_.ltl,UNREALIZABLE,0.04239124100422487,1
load_balancer_unreal1_pb_4_4_pe_.ltl,UNREALIZABLE,0.059479224000824615,1
load_balancer_unreal1_pb_4_5_pe_.ltl,UNREALIZABLE,0.17223088297760114,1
load_balancer_unreal1_pb_4_6_pe_.ltl,UNREALIZABLE,0.9985741979908198,1
load_balancer_unreal1_pb_4_7_pe_.ltl,UNREALIZABLE,7.37790970801143,1
load_balancer_unreal1_pb_4_8_pe_.ltl,TIMEOUT,17.0891202329949,124
load_balancer_unreal1_pb_4_9_pe_.ltl,TIMEOUT,17.087986184982583,124
load_balancer_unreal1_pb_5_2_pe_.ltl,UNREALIZABLE,0.06973258501966484,1
load_balancer_unreal1_pb_5_3_pe_.ltl,UNREALIZABLE,0.09134581100079231,1
load_balancer_unreal1_pb_5_4_pe_.ltl,UNREALIZABLE,0.665531447972171,1
load_balancer_unreal1_pb_5_5_pe_.ltl,UNREALIZABLE,13.452564412000356,1
load_balancer_unreal1_pb_5_6_pe_.ltl,TIMEOUT,17.092016959009925,124
load_balancer_unreal1_pb_5_7_pe_.ltl,TIMEOUT,17.091330405004555,124
load_balancer_unreal1_pb_6_1_pe_.ltl,UNREALIZABLE,0.15765482798451558,1
load_balancer_unreal1_pb_6_2_pe_.ltl,UNREALIZABLE,0.20637753998744301,1
load_balancer_unreal1_pb_6_3_pe_.ltl,UNREALIZABLE,0.5568354130082298,1
load_balancer_unreal1_pb_6_4_pe_.ltl,TIMEOUT,17.0758321940084,124
load_balancer_unreal1_pb_6_5_pe_.ltl,TIMEOUT,17.093203883006936,124
load_balancer_unreal2_pb_2_pe_.ltl,REALIZABLE,0.02621666798950173,0
load_balancer_unreal2_pb_3_pe_.ltl,UNREALIZABLE,0.03599501101416536,1
load_balancer_unreal2_pb_4_pe_.ltl,UNREALIZABLE,0.11740137499873526,1
load_balancer_unreal2_pb_5_pe_.ltl,UNREALIZABLE,10.742348162981216,1
load_balancer_unreal2_pb_6_pe_.ltl,TIMEOUT,17.053107219020603,124
load_balancer_unreal2_pb_7_pe_.ltl,TIMEOUT,17.09181210200768,124
load_balancer_unreal2_pb_8_pe_.ltl,TIMEOUT,17.09117462101858,124
ltl2dba01.ltl,REALIZABLE,0.030306953005492687,0
ltl2dba02.ltl,REALIZABLE,0.02584686200134456,0
ltl2dba03.ltl,REALIZABLE,0.035798909986624494,0
ltl2dba04.ltl,REALIZABLE,0.017761808005161583,0
ltl2dba05.ltl,REALIZABLE,0.017170416977023706,0
ltl2dba06.ltl,REALIZABLE,0.02114812098443508,0
ltl2dba07.ltl,REALIZABLE,0.01936996402218938,0
ltl2dba08.ltl,REALIZABLE,0.02342859300551936,0
ltl2dba09.ltl,REALIZABLE,0.02893214102368802,0
ltl2dba10.ltl,REALIZABLE,0.030037329997867346,0
ltl2dba11.ltl,REALIZABLE,0.03319017600733787,0
ltl2dba12.ltl,REALIZABLE,0.03650487199774943,0
ltl2dba13.ltl,REALIZABLE,0.033261933975154534,0
ltl2dba14.ltl,REALIZABLE,0.031167608976829797,0
ltl2dba15.ltl,REALIZABLE,0.02934617199935019,0
ltl2dba16.ltl,REALIZABLE,0.034306145971640944,0
ltl2dba17.ltl,REALIZABLE,0.03390777300228365,0
ltl2dba18.ltl,REALIZABLE,0.03410907302168198,0
ltl2dba19.ltl,REALIZABLE,0.03716650899150409,0
ltl2dba20.ltl,REALIZABLE,0.03277227998478338,0
ltl2dba21.ltl,REALIZABLE,0.03282547800336033,0
ltl2dba22.ltl,REALIZABLE,0.03140665800310671,0
ltl2dba23.ltl,REALIZABLE,0.027057582017732784,0
ltl2dba25.ltl,REALIZABLE,0.03624300702358596,0
ltl2dba26.ltl,REALIZABLE,0.030987644015112892,0
ltl2dba27.ltl,UNREALIZABLE,0.034990492975339293,1
ltl2dba_C2_pb_100_pe_.ltl,REALIZABLE,0.03686515099252574,0
ltl2dba_C2_pb_10_pe_.ltl,REALIZABLE,0.0340136370214168,0
ltl2dba_C2_pb_12_pe_.ltl,REALIZABLE,0.036768343998119235,0
ltl2dba_C2_pb_14_pe_.ltl,REALIZABLE,0.0359672789927572,0
ltl2dba_C2_pb_16_pe_.ltl,REALIZABLE,0.03296359701198526,0
ltl2dba_C2_pb_1_pe_.ltl,REALIZABLE,0.02993545899516903,0
ltl2dba_C2_pb_25_pe_.ltl,REALIZABLE,0.03269151897984557,0
ltl2dba_C2_pb_2_pe_.ltl,REALIZABLE,0.037027298007160425,0
ltl2dba_C2_pb_3_pe_.ltl,REALIZABLE,0.03128843300510198,0
ltl2dba_C2_pb_4_pe_.ltl,REALIZABLE,0.03668854301213287,0
ltl2dba_C2_pb_50_pe_.ltl,REALIZABLE,0.03510209801606834,0
ltl2dba_C2_pb_5_pe_.ltl,REALIZABLE,0.033091716992203146,0
ltl2dba_C2_pb_60_pe_.ltl,REALIZABLE,0.03251736197853461,0
ltl2dba_C2_pb_6_pe_.ltl,REALIZABLE,0.029520004987716675,0
ltl2dba_C2_pb_70_pe_.ltl,REALIZABLE,0.03733765197102912,0
ltl2dba_C2_pb_7_pe_.ltl,REALIZABLE,0.02942835501744412,0
ltl2dba_C2_pb_80_pe_.ltl,REALIZABLE,0.022013001987943426,0
ltl2dba_C2_pb_8_pe_.ltl,REALIZABLE,0.025118550984188914,0
ltl2dba_C2_pb_9_pe_.ltl,REALIZABLE,0.016609862010227516,0
ltl2dba_C2_unreal_pb_100_pe_.ltl,TIMEOUT,17.0866659010062,124
ltl2dba_C2_unreal_pb_10_pe_.ltl,UNREALIZABLE,0.10881870301091112,1
ltl2dba_C2_unreal_pb_11_pe_.ltl,UNREALIZABLE,0.22015667898813263,1
ltl2dba_C2_unreal_pb_12_pe_.ltl,UNREALIZABLE,0.49568409300991334,1
ltl2dba_C2_unreal_pb_13_pe_.ltl,UNREALIZABLE,1.2037582049961202,1
ltl2dba_C2_unreal_pb_14_pe_.ltl,UNREALIZABLE,3.1858688319916837,1
ltl2dba_C2_unreal_pb_15_pe_.ltl,UNREALIZABLE,8.043178799998714,1
ltl2dba_C2_unreal_pb_16_pe_.ltl,TIMEOUT,17.085622557991883,124
ltl2dba_C2_unreal_pb_25_pe_.ltl,TIMEOUT,17.086426171008497,124
ltl2dba_C2_unreal_pb_2_pe_.ltl,UNREALIZABLE,0.027189298998564482,1
ltl2dba_C2_unreal_pb_3_pe_.ltl,UNREALIZABLE,0.03619383499608375,1
ltl2dba_C2_unreal_pb_4_pe_.ltl,UNREALIZABLE,0.03902428998844698,1
ltl2dba_C2_unreal_pb_50_pe_.ltl,TIMEOUT,17.093392832990503,124
ltl2dba_C2_unreal_pb_5_pe_.ltl,UNREALIZABLE,0.03670126898214221,1
ltl2dba_C2_unreal_pb_60_pe_.ltl,TIMEOUT,17.090548022009898,124
ltl2dba_C2_unreal_pb_6_pe_.ltl,UNREALIZABLE,0.038487049023387954,1
ltl2dba_C2_unreal_pb_70_pe_.ltl,TIMEOUT,17.09091204899596,124
ltl2dba_C2_unreal_pb_7_pe_.ltl,UNREALIZABLE,0.04243622600915842,1
ltl2dba_C2_unreal_pb_80_pe_.ltl,TIMEOUT,17.08565570600331,124
ltl2dba_C2_unreal_pb_8_pe_.ltl,UNREALIZABLE,0.040176102018449455,1
ltl2dba_C2_unreal_pb_9_pe_.ltl,UNREALIZABLE,0.0685430110024754,1
ltl2dba_E_pb_10_pe_.ltl,REALIZABLE,0.02090950499405153,0
ltl2dba_E_pb_12_pe_.ltl,REALIZABLE,0.03324296101345681,0
ltl2dba_E_pb_14_pe_.ltl,REALIZABLE,0.029732196999248117,0
ltl2dba_E_pb_15_pe_.ltl,REALIZABLE,0.03637325300951488,0
ltl2dba_E_pb_16_pe_.ltl,REALIZABLE,0.03273910700227134,0
ltl2dba_E_pb_1_pe_.ltl,REALIZABLE,0.03239167100400664,0
ltl2dba_E_pb_2_pe_.ltl,REALIZABLE,0.0329047909763176,0
ltl2dba_E_pb_3_pe_.ltl,REALIZABLE,0.032229162025032565,0
ltl2dba_E_pb_4_pe_.ltl,REALIZABLE,0.0321488430199679,0
ltl2dba_E_pb_5_pe_.ltl,REALIZABLE,0.02854946898878552,0
ltl2dba_E_pb_6_pe_.ltl,REALIZABLE,0.03745669199270196,0
ltl2dba_E_pb_7_pe_.ltl,REALIZABLE,0.03573571497690864,0
ltl2dba_E_pb_8_pe_.ltl,REALIZABLE,0.03346808601054363,0
ltl2dba_E_pb_9_pe_.ltl,REALIZABLE,0.0301669719920028,0
ltl2dba_Q_pb_100_pe_.ltl,REALIZABLE,0.03845511100371368,0
ltl2dba_Q_pb_10_pe_.ltl,REALIZABLE,0.03221403100178577,0
ltl2dba_Q_pb_12_pe_.ltl,REALIZABLE,0.03362520399969071,0
ltl2dba_Q_pb_15_pe_.ltl,REALIZABLE,0.03293312800815329,0
ltl2dba_Q_pb_18_pe_.ltl,REALIZABLE,0.0302986329770647,0
ltl2dba_Q_pb_1_pe_.ltl,REALIZABLE,0.030797937011811882,0
ltl2dba_Q_pb_25_pe_.ltl,REALIZABLE,0.03323144602472894,0
ltl2dba_Q_pb_2_pe_.ltl,REALIZABLE,0.03080726700136438,0
ltl2dba_Q_pb_3_pe_.ltl,REALIZABLE,0.02824663300998509,0
ltl2dba_Q_pb_4_pe_.ltl,REALIZABLE,0.029261162999318913,0
ltl2dba_Q_pb_50_pe_.ltl,REALIZABLE,0.031997933983802795,0
ltl2dba_Q_pb_5_pe_.ltl,REALIZABLE,0.03419867000775412,0
ltl2dba_Q_pb_6_pe_.ltl,REALIZABLE,0.03091403201688081,0
ltl2dba_Q_pb_7_pe_.ltl,REALIZABLE,0.03345430601621047,0
ltl2dba_Q_pb_8_pe_.ltl,REALIZABLE,0.033235366019653156,0
ltl2dba_R_pb_10_pe_.ltl,TIMEOUT,17.095741097000428,124
ltl2dba_R_pb_11_pe_.ltl,TIMEOUT,17.09409726699232,124
ltl2dba_R_pb_12_pe_.ltl,TIMEOUT,17.05367024699808,124
ltl2dba_R_pb_14_pe_.ltl,TIMEOUT,17.037432974000694,124
ltl2dba_R_pb_1_pe_.ltl,REALIZABLE,0.014709409995703027,0
ltl2dba_R_pb_2_pe_.ltl,UNREALIZABLE,0.022387413016986102,1
ltl2dba_R_pb_3_pe_.ltl,UNREALIZABLE,0.038943488005315885,1
ltl2dba_R_pb_4_pe_.ltl,UNREALIZABLE,0.05042630998650566,1
ltl2dba_R_pb_5_pe_.ltl,UNREALIZABLE,0.0861690589808859,1
ltl2dba_R_pb_6_pe_.ltl,UNREALIZABLE,0.5960104059777223,1
ltl2dba_R_pb_7_pe_.ltl,UNREALIZABLE,6.101597367000068,1
ltl2dba_R_pb_8_pe_.ltl,TIMEOUT,17.037236803007545,124
ltl2dba_U1_pb_100_pe_.ltl,REALIZABLE,0.029399160004686564,0
ltl2dba_U1_pb_10_pe_.ltl,REALIZABLE,0.02400379700702615,0
ltl2dba_U1_pb_12_pe_.ltl,REALIZABLE,0.02950060600414872,0
ltl2dba_U1_pb_15_pe_.ltl,REALIZABLE,0.03199114897870459,0
ltl2dba_U1_pb_18_pe_.ltl,REALIZABLE,0.03269049900700338,0
ltl2dba_U1_pb_1_pe_.ltl,REALIZABLE,0.03850690298713744,0
ltl2dba_U1_pb_25_pe_.ltl,REALIZABLE,0.035235146002378315,0
ltl2dba_U1_pb_2_pe_.ltl,REALIZABLE,0.032883406995097175,0
ltl2dba_U1_pb_3_pe_.ltl,REALIZABLE,0.03357896098168567,0
ltl2dba_U1_pb_4_pe_.ltl,REALIZABLE,0.039735395985189825,0
ltl2dba_U1_pb_50_pe_.ltl,REALIZABLE,0.03504406099091284,0
ltl2dba_U1_pb_5_pe_.ltl,REALIZABLE,0.03483157401205972,0
ltl2dba_U1_pb_6_pe_.ltl,REALIZABLE,0.030959638999775052,0
ltl2dba_U1_pb_7_pe_.ltl,REALIZABLE,0.030250226001953706,0
ltl2dba_U1_pb_8_pe_.ltl,REALIZABLE,0.03281812198110856,0
ltl2dba_U1_pb_9_pe_.ltl,REALIZABLE,0.02809876500396058,0
ltl2dba_alpha_pb_100_pe_.ltl,REALIZABLE,0.03725294498144649,0
ltl2dba_alpha_pb_10_pe_.ltl,REALIZABLE,0.03354880301048979,0
ltl2dba_alpha_pb_12_pe_.ltl,REALIZABLE,0.031329991994425654,0
ltl2dba_alpha_pb_14_pe_.ltl,REALIZABLE,0.02989484299905598,0
ltl2dba_alpha_pb_16_pe_.ltl,REALIZABLE,0.03028145301504992,0
ltl2dba_alpha_pb_17_pe_.ltl,REALIZABLE,0.03114895400358364,0
ltl2dba_alpha_pb_18_pe_.ltl,REALIZABLE,0.031703690998256207,0
ltl2dba_alpha_pb_1_pe_.ltl,REALIZABLE,0.03229646000545472,0
ltl2dba_alpha_pb_20_pe_.ltl,REALIZABLE,0.03312570200068876,0
ltl2dba_alpha_pb_25_pe_.ltl,REALIZABLE,0.03268131898948923,0
ltl2dba_alpha_pb_2_pe_.ltl,REALIZABLE,0.033780861005652696,0
ltl2dba_alpha_pb_3_pe_.ltl,REALIZABLE,0.03865807500551455,0
ltl2dba_alpha_pb_4_pe_.ltl,REALIZABLE,0.03940524999052286,0
ltl2dba_alpha_pb_50_pe_.ltl,REALIZABLE,0.029269096005009487,0
ltl2dba_alpha_pb_5_pe_.ltl,REALIZABLE,0.03366104801534675,0
ltl2dba_alpha_pb_6_pe_.ltl,REALIZABLE,0.03350718200090341,0
ltl2dba_alpha_pb_7_pe_.ltl,REALIZABLE,0.03169000498019159,0
ltl2dba_alpha_pb_8_pe_.ltl,REALIZABLE,0.03168073101551272,0
ltl2dba_beta_pb_100_pe_.ltl,REALIZABLE,0.03329201598535292,0
ltl2dba_beta_pb_10_pe_.ltl,REALIZABLE,0.03187468400574289,0
ltl2dba_beta_pb_15_pe_.ltl,REALIZABLE,0.03416669100988656,0
ltl2dba_beta_pb_18_pe_.ltl,REALIZABLE,0.03381587399053387,0
ltl2dba_beta_pb_1_pe_.ltl,REALIZABLE,0.030513509991578758,0
ltl2dba_beta_pb_20_pe_.ltl,REALIZABLE,0.03331876898300834,0
ltl2dba_beta_pb_25_pe_.ltl,REALIZABLE,0.03368193400092423,0
ltl2dba_beta_pb_2_pe_.ltl,REALIZABLE,0.029114784992998466,0
ltl2dba_beta_pb_30_pe_.ltl,REALIZABLE,0.032523722999030724,0
ltl2dba_beta_pb_3_pe_.ltl,REALIZABLE,0.02906873801839538,0
ltl2dba_beta_pb_4_pe_.ltl,REALIZABLE,0.032017738005379215,0
ltl2dba_beta_pb_5_pe_.ltl,REALIZABLE,0.03658069498487748,0
ltl2dba_beta_pb_6_pe_.ltl,REALIZABLE,0.03403356100898236,0
ltl2dba_beta_pb_7_pe_.ltl,REALIZABLE,0.03074789498350583,0
ltl2dba_beta_pb_8_pe_.ltl,REALIZABLE,0.03038764899247326,0
ltl2dba_theta_pb_100_pe_.ltl,TIMEOUT,17.09001728700241,124
ltl2dba_theta_pb_10_pe_.ltl,UNREALIZABLE,0.45358463699813,1
ltl2dba_theta_pb_12_pe_.ltl,UNREALIZABLE,2.7231120789947454,1
ltl2dba_theta_pb_14_pe_.ltl,TIMEOUT,17.087440912990132,124
ltl2dba_theta_pb_16_pe_.ltl,TIMEOUT,17.076776475005317,124
ltl2dba_theta_pb_1_pe_.ltl,UNREALIZABLE,0.02038856700528413,1
ltl2dba_theta_pb_25_pe_.ltl,TIMEOUT,17.088284060999285,124
ltl2dba_theta_pb_2_pe_.ltl,UNREALIZABLE,0.03356007600086741,1
ltl2dba_theta_pb_300_pe_.ltl,TIMEOUT,17.084524659992894,124
ltl2dba_theta_pb_3_pe_.ltl,UNREALIZABLE,0.034544120979262516,1
ltl2dba_theta_pb_4_pe_.ltl,UNREALIZABLE,0.042250107013387606,1
ltl2dba_theta_pb_500_pe_.ltl,TIMEOUT,17.09123122500023,124
ltl2dba_theta_pb_50_pe_.ltl,TIMEOUT,17.092855122988112,124
ltl2dba_theta_pb_5_pe_.ltl,UNREALIZABLE,0.046956030011642724,1
ltl2dba_theta_pb_6_pe_.ltl,UNREALIZABLE,0.04678749101003632,1
ltl2dba_theta_pb_7_pe_.ltl,UNREALIZABLE,0.05693007100489922,1
ltl2dba_theta_pb_8_pe_.ltl,UNREALIZABLE,0.10544491399195977,1
ltl2dpa01.ltl,REALIZABLE,0.02058603399200365,0
ltl2dpa02.ltl,REALIZABLE,0.028370636980980635,0
ltl2dpa03.ltl,REALIZABLE,0.04691493499558419,0
ltl2dpa04.ltl,REALIZABLE,0.029886846023146063,0
ltl2dpa05.ltl,REALIZABLE,0.032670322980266064,0
