instance,result,seconds,exit
lilydemo13.ltl,REALIZABLE,0.01637248700717464,0
lilydemo14.ltl,REALIZABLE,0.01653218100545928,0
lilydemo15.ltl,REALIZABLE,0.019054406991926953,0
lilydemo16.ltl,REALIZABLE,0.01807905701571144,0
lilydemo17.ltl,REALIZABLE,0.019755346002057195,0
lilydemo18.ltl,REALIZABLE,0.025493144989013672,0
lilydemo19.ltl,REALIZABLE,0.028029000997776166,0
lilydemo20.ltl,REALIZABLE,0.04251425398979336,0
lilydemo21.ltl,REALIZABLE,0.047919297008775175,0
lilydemo22.ltl,REALIZABLE,0.03361326199956238,0
lilydemo23.ltl,REALIZABLE,0.035894164990168065,0
load_balancer_pb_10_pe_.ltl,TIMEOUT,17.0951436549949,124
load_balancer_pb_11_pe_.ltl,TIMEOUT,17.081655315996613,124
load_balancer_pb_2_pe_.ltl,REALIZABLE,0.036698288982734084,0
load_balancer_pb_3_pe_.ltl,REALIZABLE,0.041694187006214634,0
load_balancer_pb_4_pe_.ltl,REALIZABLE,0.039744809007970616,0
load_balancer_pb_5_pe_.ltl,REALIZABLE,0.12247977100196294,0
load_balancer_pb_6_pe_.ltl,REALIZABLE,0.4749302869895473,0
load_balancer_pb_7_pe_.ltl,REALIZABLE,14.142738125985488,0
load_balancer_pb_8_pe_.ltl,TIMEOUT,17.093584686983377,124
load_balancer_pb_9_pe_.ltl,TIMEOUT,17.089285100984853,124
load_balancer_unreal1_pb_2_10_pe_.ltl,UNREALIZABLE,0.05108994501642883,1
load_balancer_unreal1_pb_2_11_pe_.ltl,UNREALIZABLE,0.06293745001312345,1
load_balancer_unreal1_pb_2_12_pe_.ltl,UNREALIZABLE,0.09452780097490177,1
load_balancer_unreal1_pb_2_13_pe_.ltl,UNREALIZABLE,0.15257777299848385,1
load_balancer_unreal1_pb_2_14_pe_.ltl,UNREALIZABLE,0.3377523620147258,1
load_balancer_unreal1_pb_2_15_pe_.ltl,UNREALIZABLE,0.6715337929781526,1
load_balancer_unreal1_pb_2_16_pe_.ltl,UNREALIZABLE,1.5010469669941813,1
load_balancer_unreal1_pb_2_1_pe_.ltl,UNREALIZABLE,0.023730114015052095,1
load_balancer_unreal1_pb_2_2_pe_.ltl,UNREALIZABLE,0.03613571697496809,1
load_balancer_unreal1_pb_2_3_pe_.ltl,UNREALIZABLE,0.0434727749961894,1
load_balancer_unreal1_pb_2_4_pe_.ltl,UNREALIZABLE,0.039702836016658694,1
load_balancer_unreal1_pb_2_5_pe_.ltl,UNREALIZABLE,0.037558803014690056,1
load_balancer_unreal1_pb_2_6_pe_.ltl,UNREALIZABLE,0.039901801996165887,1
load_balancer_unreal1_pb_2_7_pe_.ltl,UNREALIZABLE,0.03987710300134495,1
load_balancer_unreal1_pb_2_8_pe_.ltl,UNREALIZABLE,0.042534064006758854,1
load_balancer_unreal1_pb_2_9_pe_.ltl,UNREALIZABLE,0.039634082990232855,1
load_balancer_unreal1_pb_3_10_pe_.ltl,UNREALIZABLE,0.1485662260092795,1
load_balancer_unreal1_pb_3_11_pe_.ltl,UNREALIZABLE,0.2877000400039833,1
load_balancer_unreal1_pb_3_12_pe_.ltl,UNREALIZABLE,0.6193083930120338,1
load_balancer_unreal1_pb_3_1_pe_.ltl,UNREALIZABLE,0.03197958099190146,1
load_balancer_unreal1_pb_3_2_pe_.ltl,UNREALIZABLE,0.041558060998795554,1
load_balancer_unreal1_pb_3_3_pe_.ltl,UNREALIZABLE,0.03836185799445957,1
load_balancer_unreal1_pb_3_4_pe_.ltl,UNREALIZABLE,0.039993304992094636,1
load_balancer_unreal1_pb_3_5_pe_.ltl,UNREALIZABLE,0.045297656004549935,1
load_balancer_unreal1_pb_3_6_pe_.ltl,UNREALIZABLE,0.03919823301839642,1
load_balancer_unreal1_pb_3_7_pe_.ltl,UNREALIZABLE,0.043282286991598085,1
load_balancer_unreal1_pb_3_8_pe_.ltl,UNREALIZABLE,0.055558129999553785,1
load_balancer_unreal1_pb_3_9_pe_.ltl,UNREALIZABLE,0.09900864100200124,1
load_balancer_unreal1_pb_4_10_pe_.ltl,TIMEOUT,17.088913932006108,124
load_balancer_unreal1_pb_4_11_pe_.ltl,TIMEOUT,17.086096473998623,124
load_balancer_unreal1_pb_4_12_pe_.ltl,TIMEOUT,17.08843806400546,124
load_balancer_unreal1_pb_4_1_pe_.ltl,UNREALIZABLE,0.03818200100795366,1
load_balancer_unreal1_pb_4_2_pe_.ltl,UNREALIZABLE,0.04162760099279694,1
load_balancer_unreal1_pb_4_3_pe_.ltl,UNREALIZABLE,0.04632252600276843,1
load_balancer_unreal1_pb_4_4_pe_.ltl,UNREALIZABLE,0.0550246530037839,1
load_balancer_unreal1_pb_4_5_pe_.ltl,UNREALIZABLE,0.19426523498259485,1
load_balancer_unreal1_pb_4_6_pe_.ltl,UNREALIZABLE,1.093663939012913,1
load_balancer_unreal1_pb_4_7_pe_.ltl,UNREALIZABLE,7.52507920700009,1
load_balancer_unreal1_pb_4_8_pe_.ltl,TIMEOUT,17.0768825430132,124
load_balancer_unreal1_pb_4_9_pe_.ltl,TIMEOUT,17.08453088699025,124
load_balancer_unreal1_pb_5_2_pe_.ltl,UNREALIZABLE,0.07036778301699087,1
load_balancer_unreal1_pb_5_3_pe_.ltl,UNREALIZABLE,0.09454441900015809,1
load_balancer_unreal1_pb_5_4_pe_.ltl,UNREALIZABLE,0.754426012019394,1
load_balancer_unreal1_pb_5_5_pe_.ltl,UNREALIZABLE,13.93202490900876,1
load_balancer_unreal1_pb_5_6_pe_.ltl,TIMEOUT,17.080256544984877,124
load_balancer_unreal1_pb_5_7_pe_.ltl,TIMEOUT,17.09267273900332,124
load_balancer_unreal1_pb_6_1_pe_.ltl,UNREALIZABLE,0.1654789700114634,1
load_balancer_unreal1_pb_6_2_pe_.ltl,UNREALIZABLE,0.21034161499119364,1
load_balancer_unreal1_pb_6_3_pe_.ltl,UNREALIZABLE,0.549220802000491,1
load_balancer_unreal1_pb_6_4_pe_.ltl,TIMEOUT,17.085897707002005,124
load_balancer_unreal1_pb_6_5_pe_.ltl,TIMEOUT,17.084911979996832,124
load_balancer_unreal2_pb_2_pe_.ltl,REALIZABLE,0.031087179988389835,0
load_balancer_unreal2_pb_3_pe_.ltl,UNREALIZABLE,0.03540581199922599,1
load_balancer_unreal2_pb_4_pe_.ltl,UNREALIZABLE,0.13588341398281045,1
load_balancer_unreal2_pb_5_pe_.ltl,UNREALIZABLE,12.293916636990616,1
load_balancer_unreal2_pb_6_pe_.ltl,TIMEOUT,17.053636689990526,124
load_balancer_unreal2_pb_7_pe_.ltl,TIMEOUT,17.089815853978507,124
load_balancer_unreal2_pb_8_pe_.ltl,TIMEOUT,17.085293807002017,124
ltl2dba01.ltl,REALIZABLE,0.029755714000202715,0
ltl2dba02.ltl,REALIZABLE,0.026263103005476296,0
ltl2dba03.ltl,REALIZABLE,0.020828506007092074,0
ltl2dba04.ltl,REALIZABLE,0.03149822901468724,0
ltl2dba05.ltl,REALIZABLE,0.03282881999621168,0
ltl2dba06.ltl,REALIZABLE,0.031524238002020866,0
ltl2dba07.ltl,REALIZABLE,0.03316712999367155,0
ltl2dba08.ltl,REALIZABLE,0.03364333399804309,0
ltl2dba09.ltl,REALIZABLE,0.03032175000407733,0
ltl2dba10.ltl,REALIZABLE,0.03599053400103003,0
ltl2dba11.ltl,REALIZABLE,0.030480871006147936,0
ltl2dba12.ltl,REALIZABLE,0.02950149599928409,0
ltl2dba13.ltl,REALIZABLE,0.03671028098324314,0
ltl2dba14.ltl,REALIZABLE,0.03360078399418853,0
ltl2dba15.ltl,REALIZABLE,0.022374377003870904,0
ltl2dba16.ltl,REALIZABLE,0.030437873007031158,0
ltl2dba17.ltl,REALIZABLE,0.03531684898189269,0
ltl2dba18.ltl,REALIZABLE,0.029039262008154765,0
ltl2dba19.ltl,REALIZABLE,0.0316576269979123,0
ltl2dba20.ltl,REALIZABLE,0.03493717798846774,0
ltl2dba21.ltl,REALIZABLE,0.03914131800411269,0
ltl2dba22.ltl,REALIZABLE,0.03533525302191265,0
ltl2dba23.ltl,REALIZABLE,0.039753745979396626,0
ltl2dba25.ltl,REALIZABLE,0.03551037100260146,0
ltl2dba26.ltl,REALIZABLE,0.028885676991194487,0
ltl2dba27.ltl,UNREALIZABLE,0.031901892012683675,1
ltl2dba_C2_pb_100_pe_.ltl,REALIZABLE,0.042060501989908516,0
ltl2dba_C2_pb_10_pe_.ltl,REALIZABLE,0.03174769302131608,0
ltl2dba_C2_pb_12_pe_.ltl,REALIZABLE,0.03364536500885151,0
ltl2dba_C2_pb_14_pe_.ltl,REALIZABLE,0.03356439500930719,0
ltl2dba_C2_pb_16_pe_.ltl,REALIZABLE,0.03412807601853274,0
ltl2dba_C2_pb_1_pe_.ltl,REALIZABLE,0.036877693986753,0
ltl2dba_C2_pb_25_pe_.ltl,REALIZABLE,0.03295135500957258,0
ltl2dba_C2_pb_2_pe_.ltl,REALIZABLE,0.029688736976822838,0
ltl2dba_C2_pb_3_pe_.ltl,REALIZABLE,0.030361115001142025,0
ltl2dba_C2_pb_4_pe_.ltl,REALIZABLE,0.02884497301420197,0
ltl2dba_C2_pb_50_pe_.ltl,REALIZABLE,0.029840831004548818,0
ltl2dba_C2_pb_5_pe_.ltl,REALIZABLE,0.03367139300098643,0
ltl2dba_C2_pb_60_pe_.ltl,REALIZABLE,0.03481967799598351,0
ltl2dba_C2_pb_6_pe_.ltl,REALIZABLE,0.033867215999634936,0
ltl2dba_C2_pb_70_pe_.ltl,REALIZABLE,0.037674662977224216,0
ltl2dba_C2_pb_7_pe_.ltl,REALIZABLE,0.03092545401887037,0
ltl2dba_C2_pb_80_pe_.ltl,REALIZABLE,0.03824860099120997,0
ltl2dba_C2_pb_8_pe_.ltl,REALIZABLE,0.0341187349986285,0
ltl2dba_C2_pb_9_pe_.ltl,REALIZABLE,0.02966046700021252,0
ltl2dba_C2_unreal_pb_100_pe_.ltl,TIMEOUT,17.086775169009343,124
ltl2dba_C2_unreal_pb_10_pe_.ltl,UNREALIZABLE,0.11497692400007509,1
ltl2dba_C2_unreal_pb_11_pe_.ltl,UNREALIZABLE,0.21810268601984717,1
ltl2dba_C2_unreal_pb_12_pe_.ltl,UNREALIZABLE,0.4848460660141427,1
ltl2dba_C2_unreal_pb_13_pe_.ltl,UNREALIZABLE,1.1326178750023246,1
ltl2dba_C2_unreal_pb_14_pe_.ltl,UNREALIZABLE,3.24957751299371,1
ltl2dba_C2_unreal_pb_15_pe_.ltl,UNREALIZABLE,8.335256509977626,1
ltl2dba_C2_unreal_pb_16_pe_.ltl,TIMEOUT,17.08568976901006,124
ltl2dba_C2_unreal_pb_25_pe_.ltl,TIMEOUT,17.08947637100937,124
ltl2dba_C2_unreal_pb_2_pe_.ltl,UNREALIZABLE,0.024418317974777892,1
ltl2dba_C2_unreal_pb_3_pe_.ltl,UNREALIZABLE,0.039119146997109056,1
ltl2dba_C2_unreal_pb_4_pe_.ltl,UNREALIZABLE,0.040306067996425554,1
ltl2dba_C2_unreal_pb_50_pe_.ltl,TIMEOUT,17.093140943004983,124
ltl2dba_C2_unreal_pb_5_pe_.ltl,UNREALIZABLE,0.034874252014560625,1
ltl2dba_C2_unreal_pb_60_pe_.ltl,TIMEOUT,17.09258090998628,124
ltl2dba_C2_unreal_pb_6_pe_.ltl,UNREALIZABLE,0.03158123398316093,1
ltl2dba_C2_unreal_pb_70_pe_.ltl,TIMEOUT,17.08180890599033,124
ltl2dba_C2_unreal_pb_7_pe_.ltl,UNREALIZABLE,0.040453007008181885,1
ltl2dba_C2_unreal_pb_80_pe_.ltl,TIMEOUT,17.08085227999254,124
ltl2dba_C2_unreal_pb_8_pe_.ltl,UNREALIZABLE,0.03858395299175754,1
ltl2dba_C2_unreal_pb_9_pe_.ltl,UNREALIZABLE,0.0631138939934317,1
ltl2dba_E_pb_10_pe_.ltl,REALIZABLE,0.019879497005604208,0
ltl2dba_E_pb_12_pe_.ltl,REALIZABLE,0.028566461987793446,0
ltl2dba_E_pb_14_pe_.ltl,REALIZABLE,0.027753117989050224,0
ltl2dba_E_pb_15_pe_.ltl,REALIZABLE,0.03316583498963155,0
ltl2dba_E_pb_16_pe_.ltl,REALIZABLE,0.04069427298964001,0
ltl2dba_E_pb_1_pe_.ltl,REALIZABLE,0.030074663984123617,0
ltl2dba_E_pb_2_pe_.ltl,REALIZABLE,0.02676377701573074,0
ltl2dba_E_pb_3_pe_.ltl,REALIZABLE,0.026022000005468726,0
ltl2dba_E_pb_4_pe_.ltl,REALIZABLE,0.02767075801966712,0
ltl2dba_E_pb_5_pe_.ltl,REALIZABLE,0.03135679301340133,0
ltl2dba_E_pb_6_pe_.ltl,REALIZABLE,0.02912388599361293,0
ltl2dba_E_pb_7_pe_.ltl,REALIZABLE,0.02856382299796678,0
ltl2dba_E_pb_8_pe_.ltl,REALIZABLE,0.04097787800128572,0
ltl2dba_E_pb_9_pe_.ltl,REALIZABLE,0.03099966701120138,0
ltl2dba_Q_pb_100_pe_.ltl,REALIZABLE,0.030218870990211144,0
ltl2dba_Q_pb_10_pe_.ltl,REALIZABLE,0.03529996899305843,0
ltl2dba_Q_pb_12_pe_.ltl,REALIZABLE,0.03205036398139782,0
ltl2dba_Q_pb_15_pe_.ltl,REALIZABLE,0.034269406023668125,0
ltl2dba_Q_pb_18_pe_.ltl,REALIZABLE,0.0326739739975892,0
ltl2dba_Q_pb_1_pe_.ltl,REALIZABLE,0.03151878798962571,0
ltl2dba_Q_pb_25_pe_.ltl,REALIZABLE,0.031972019001841545,0
ltl2dba_Q_pb_2_pe_.ltl,REALIZABLE,0.032759084017015994,0
ltl2dba_Q_pb_3_pe_.ltl,REALIZABLE,0.030613986018579453,0
ltl2dba_Q_pb_4_pe_.ltl,REALIZABLE,0.030806924012722448,0
ltl2dba_Q_pb_50_pe_.ltl,REALIZABLE,0.0347946569963824,0
ltl2dba_Q_pb_5_pe_.ltl,REALIZABLE,0.036160410003503785,0
ltl2dba_Q_pb_6_pe_.ltl,REALIZABLE,0.034204654017230496,0
ltl2dba_Q_pb_7_pe_.ltl,REALIZABLE,0.0314269220107235,0
ltl2dba_Q_pb_8_pe_.ltl,REALIZABLE,0.03691269000410102,0
ltl2dba_R_pb_10_pe_.ltl,TIMEOUT,17.09463163401233,124
ltl2dba_R_pb_11_pe_.ltl,TIMEOUT,17.090421325003263,124
ltl2dba_R_pb_12_pe_.ltl,TIMEOUT,17.052471964998404,124
ltl2dba_R_pb_14_pe_.ltl,TIMEOUT,17.037001240008976,124
ltl2dba_R_pb_1_pe_.ltl,REALIZABLE,0.019925195985706523,0
ltl2dba_R_pb_2_pe_.ltl,UNREALIZABLE,0.022085117001552135,1
ltl2dba_R_pb_3_pe_.ltl,UNREALIZABLE,0.025715424999361858,1
ltl2dba_R_pb_4_pe_.ltl,UNREALIZABLE,0.04471014198497869,1
ltl2dba_R_pb_5_pe_.ltl,UNREALIZABLE,0.08848101401235908,1
ltl2dba_R_pb_6_pe_.ltl,UNREALIZABLE,0.6300407120143063,1
ltl2dba_R_pb_7_pe_.ltl,UNREALIZABLE,6.480359537003096,1
ltl2dba_R_pb_8_pe_.ltl,TIMEOUT,17.03763029098627,124
ltl2dba_U1_pb_100_pe_.ltl,REALIZABLE,0.020928083977196366,0
ltl2dba_U1_pb_10_pe_.ltl,REALIZABLE,0.028360944997984916,0
ltl2dba_U1_pb_12_pe_.ltl,REALIZABLE,0.029428867012029514,0
ltl2dba_U1_pb_15_pe_.ltl,REALIZABLE,0.037646707001840696,0
ltl2dba_U1_pb_18_pe_.ltl,REALIZABLE,0.03422053201938979,0
ltl2dba_U1_pb_1_pe_.ltl,REALIZABLE,0.03180815899395384,0
ltl2dba_U1_pb_25_pe_.ltl,REALIZABLE,0.03587376800714992,0
ltl2dba_U1_pb_2_pe_.ltl,REALIZABLE,0.03146331798052415,0
ltl2dba_U1_pb_3_pe_.ltl,REALIZABLE,0.03130309499101713,0
ltl2dba_U1_pb_4_pe_.ltl,REALIZABLE,0.03164382200338878,0
ltl2dba_U1_pb_50_pe_.ltl,REALIZABLE,0.030755657993722707,0
ltl2dba_U1_pb_5_pe_.ltl,REALIZABLE,0.035463267005980015,0
ltl2dba_U1_pb_6_pe_.ltl,REALIZABLE,0.033202376012923196,0
ltl2dba_U1_pb_7_pe_.ltl,REALIZABLE,0.030049332010094076,0
ltl2dba_U1_pb_8_pe_.ltl,REALIZABLE,0.03208799799904227,0
ltl2dba_U1_pb_9_pe_.ltl,REALIZABLE,0.0349775789945852,0
ltl2dba_alpha_pb_100_pe_.ltl,REALIZABLE,0.03739555398351513,0
ltl2dba_alpha_pb_10_pe_.ltl,REALIZABLE,0.032415371999377385,0
ltl2dba_alpha_pb_12_pe_.ltl,REALIZABLE,0.03361168201081455,0
ltl2dba_alpha_pb_14_pe_.ltl,REALIZABLE,0.034162545984145254,0
ltl2dba_alpha_pb_16_pe_.ltl,REALIZABLE,0.03590814900235273,0
ltl2dba_alpha_pb_17_pe_.ltl,REALIZABLE,0.034729952982161194,0
ltl2dba_alpha_pb_18_pe_.ltl,REALIZABLE,0.029751845984719694,0
ltl2dba_alpha_pb_1_pe_.ltl,REALIZABLE,0.033558013004949316,0
ltl2dba_alpha_pb_20_pe_.ltl,REALIZABLE,0.03423468201071955,0
ltl2dba_alpha_pb_25_pe_.ltl,REALIZABLE,0.033630393008934334,0
ltl2dba_alpha_pb_2_pe_.ltl,REALIZABLE,0.03564203600399196,0
ltl2dba_alpha_pb_3_pe_.ltl,REALIZABLE,0.032725633995141834,0
ltl2dba_alpha_pb_4_pe_.ltl,REALIZABLE,0.030852941010380164,0
ltl2dba_alpha_pb_50_pe_.ltl,REALIZABLE,0.031470087997149676,0
ltl2dba_alpha_pb_5_pe_.ltl,REALIZABLE,0.03257858398137614,0
ltl2dba_alpha_pb_6_pe_.ltl,REALIZABLE,0.035441383020952344,0
ltl2dba_alpha_pb_7_pe_.ltl,REALIZABLE,0.034507301985286176,0
ltl2dba_alpha_pb_8_pe_.ltl,REALIZABLE,0.034333327028434724,0
ltl2dba_beta_pb_100_pe_.ltl,REALIZABLE,0.03545108801336028,0
ltl2dba_beta_pb_10_pe_.ltl,REALIZABLE,0.03147595201153308,0
ltl2dba_beta_pb_15_pe_.ltl,REALIZABLE,0.030948797008022666,0
ltl2dba_beta_pb_18_pe_.ltl,REALIZABLE,0.03323517899843864,0
ltl2dba_beta_pb_1_pe_.ltl,REALIZABLE,0.03533263399731368,0
ltl2dba_beta_pb_20_pe_.ltl,REALIZABLE,0.0333275489974767,0
ltl2dba_beta_pb_25_pe_.ltl,REALIZABLE,0.03101589999278076,0
ltl2dba_beta_pb_2_pe_.ltl,REALIZABLE,0.03494519999367185,0
ltl2dba_beta_pb_30_pe_.ltl,REALIZABLE,0.039984706992981955,0
ltl2dba_beta_pb_3_pe_.ltl,REALIZABLE,0.033864914992591366,0
ltl2dba_beta_pb_4_pe_.ltl,REALIZABLE,0.03578754898626357,0
ltl2dba_beta_pb_5_pe_.ltl,REALIZABLE,0.03413565599475987,0
ltl2dba_beta_pb_6_pe_.ltl,REALIZABLE,0.03231653801049106,0
ltl2dba_beta_pb_7_pe_.ltl,REALIZABLE,0.035469861002638936,0
ltl2dba_beta_pb_8_pe_.ltl,REALIZABLE,0.029682344989851117,0
ltl2dba_theta_pb_100_pe_.ltl,TIMEOUT,17.07726960297441,124
ltl2dba_theta_pb_10_pe_.ltl,UNREALIZABLE,0.494916937983362,1
ltl2dba_theta_pb_12_pe_.ltl,UNREALIZABLE,2.494137594010681,1
ltl2dba_theta_pb_14_pe_.ltl,TIMEOUT,17.086894503998337,124
ltl2dba_theta_pb_16_pe_.ltl,TIMEOUT,17.093286852992605,124
ltl2dba_theta_pb_1_pe_.ltl,UNREALIZABLE,0.03691780101507902,1
ltl2dba_theta_pb_25_pe_.ltl,TIMEOUT,17.078690918016946,124
ltl2dba_theta_pb_2_pe_.ltl,UNREALIZABLE,0.030540231004124507,1
ltl2dba_theta_pb_300_pe_.ltl,TIMEOUT,17.093388946988853,124
ltl2dba_theta_pb_3_pe_.ltl,UNREALIZABLE,0.0335858799808193,1
ltl2dba_theta_pb_4_pe_.ltl,UNREALIZABLE,0.04433188698021695,1
ltl2dba_theta_pb_500_pe_.ltl,TIMEOUT,17.093342755018966,124
ltl2dba_theta_pb_50_pe_.ltl,TIMEOUT,17.09473151099519,124
ltl2dba_theta_pb_5_pe_.ltl,UNREALIZABLE,0.044427146000089124,1
ltl2dba_theta_pb_6_pe_.ltl,UNREALIZABLE,0.05134685599477962,1
ltl2dba_theta_pb_7_pe_.ltl,UNREALIZABLE,0.07038526798714884,1
ltl2dba_theta_pb_8_pe_.ltl,UNREALIZABLE,0.12178226298419759,1
ltl2dpa01.ltl,REALIZABLE,0.020515946991508827,0
ltl2dpa02.ltl,REALIZABLE,0.030580238002585247,0
ltl2dpa03.ltl,REALIZABLE,0.053533878992311656,0
ltl2dpa04.ltl,REALIZABLE,0.023534659994766116,0
ltl2dpa05.ltl,REALIZABLE,0.03771354799391702,0
ltl2dpa06.ltl,REALIZABLE,0.03359109899611212,0
ltl2dpa07.ltl,REALIZABLE,0.031056025007274002,0
ltl2dpa08.ltl,REALIZABLE,0.033681625995086506,0
ltl2dpa09.ltl,REALIZABLE,0.036992023000493646,0
ltl2dpa10.ltl,REALIZABLE,0.04455543600488454,0
ltl2dpa11.ltl,REALIZABLE,0.030884690990205854,0
ltl2dpa12.ltl,REALIZABLE,0.03772428000229411,0
ltl2dpa13.ltl,REALIZABLE,0.05042984598549083,0
ltl2dpa14.ltl,REALIZABLE,0.03904113901080564,0
ltl2dpa15.ltl,REALIZABLE,0.03261259800638072,0
ltl2dpa16.ltl,REALIZABLE,0.03823729301802814,0
ltl2dpa17.ltl,REALIZABLE,0.0328278029919602,0
ltl2dpa18.ltl,REALIZABLE,0.03880803400534205,0
ltl2dpa19.ltl,REALIZABLE,0.0555535200110171,0
ltl2dpa20.ltl,REALIZABLE,0.02205912899808027,0
ltl2dpa22.ltl,REALIZABLE,0.08880331800901331,0
ltl2dpa23.ltl,REALIZABLE,0.01820610900176689,0
ltl2dpa24.ltl,REALIZABLE,0.035515180992661044,0
mux_pb_100_pe_.ltl,REALIZABLE,0.04613781999796629,0
mux_pb_10_pe_.ltl,REALIZABLE,0.040566088020568714,0
mux_pb_125_pe_.ltl,REALIZABLE,0.03964011400239542,0
mux_pb_12_pe_.ltl,REALIZABLE,0.03432848598458804,0
mux_pb_132_pe_.ltl,REALIZABLE,0.04832471499685198,0
mux_pb_150_pe_.ltl,REALIZABLE,0.049171910010045394,0
mux_pb_16_pe_.ltl,REALIZABLE,0.03445713801193051,0
mux_pb_175_pe_.ltl,REALIZABLE,0.04955641398555599,0
mux_pb_200_pe_.ltl,REALIZABLE,0.05108309900970198,0
mux_pb_32_pe_.ltl,REALIZABLE,0.036637495999457315,0
mux_pb_64_pe_.ltl,REALIZABLE,0.03464565999456681,0
mux_pb_8_pe_.ltl,REALIZABLE,0.03477460501017049,0
narylatch_pb_10_pe_.ltl,REALIZABLE,0.03907152600004338,0
narylatch_pb_11_pe_.ltl,REALIZABLE,0.045080142008373514,0
narylatch_pb_12_pe_.ltl,REALIZABLE,0.03731610800605267,0
narylatch_pb_16_pe_.ltl,REALIZABLE,0.049557717982679605,0
narylatch_pb_32_pe_.ltl,REALIZABLE,0.044712419010465965,0
narylatch_pb_64_pe_.ltl,REALIZABLE,0.043600766017334536,0
narylatch_pb_8_pe_.ltl,REALIZABLE,0.029589049983769655,0
ordered-visits-choice-real.ltl,UNKNOWN,0.46722074900753796,2
ordered-visits-real.ltl,REALIZABLE,0.049087268009316176,0
package-delivery-real.ltl,TIMEOUT,17.052942194015486,124
patrolling-alarm0.ltl,UNREALIZABLE,0.03159808900090866,1
patrolling-alarm1.ltl,UNREALIZABLE,0.03778487700037658,1
patrolling-alarm10.ltl,UNREALIZABLE,0.13246026198612526,1
patrolling-alarm11.ltl,UNREALIZABLE,0.15813119601807557,1
patrolling-alarm12.ltl,UNREALIZABLE,0.17980142301530577,1
patrolling-alarm13.ltl,UNREALIZABLE,0.2059410759829916,1
patrolling-alarm14.ltl,UNREALIZABLE,0.23594507499365136,1
patrolling-alarm15.ltl,UNREALIZABLE,0.3337760169815738,1
patrolling-alarm16.ltl,UNREALIZABLE,0.34310584000195377,1
patrolling-alarm17.ltl,UNREALIZABLE,0.44426629901863635,1
patrolling-alarm18.ltl,UNREALIZABLE,0.4833410670107696,1
patrolling-alarm19.ltl,UNREALIZABLE,0.530908279994037,1
patrolling-alarm2.ltl,UNREALIZABLE,0.033515435992740095,1
patrolling-alarm20.ltl,UNREALIZABLE,0.6568026519962586,1
patrolling-alarm21.ltl,UNREALIZABLE,0.7021037219965365,1
patrolling-alarm22.ltl,UNREALIZABLE,0.8201558119908441,1
patrolling-alarm23.ltl,UNREALIZABLE,0.9655754209961742,1
patrolling-alarm24.ltl,UNREALIZABLE,1.067756370990537,1
patrolling-alarm25.ltl,UNREALIZABLE,1.1411973479844164,1
patrolling-alarm26.ltl,UNREALIZABLE,1.3257106659875717,1
patrolling-alarm3.ltl,UNREALIZABLE,0.043404041993198916,1
patrolling-alarm4.ltl,UNREALIZABLE,0.04760479100514203,1
patrolling-alarm5.ltl,UNREALIZABLE,0.06266778102144599,1
patrolling-alarm6.ltl,UNREALIZABLE,0.06828093700460158,1
patrolling-alarm7.ltl,UNREALIZABLE,0.08457949798321351,1
patrolling-alarm8.ltl,UNREALIZABLE,0.09024675202090293,1
patrolling-alarm9.ltl,UNREALIZABLE,0.11975844798143953,1
patrolling0.ltl,UNREALIZABLE,0.03023021901026368,1
patrolling1.ltl,UNREALIZABLE,0.04384386399760842,1
patrolling10.ltl,UNREALIZABLE,0.13410895699053071,1
patrolling11.ltl,UNREALIZABLE,0.16191363098914735,1
patrolling12.ltl,UNREALIZABLE,0.17671206899103709,1
patrolling13.ltl,UNREALIZABLE,0.20635800799936987,1
patrolling14.ltl,UNREALIZABLE,0.23866178400930949,1
patrolling15.ltl,UNREALIZABLE,0.33654868000303395,1
patrolling16.ltl,UNREALIZABLE,0.37027994100935757,1
patrolling17.ltl,UNREALIZABLE,0.44407754798885435,1
patrolling18.ltl,UNREALIZABLE,0.48204475099919364,1
patrolling19.ltl,UNREALIZABLE,0.5902749070082791,1
patrolling2.ltl,UNREALIZABLE,0.04093862700392492,1
patrolling20.ltl,UNREALIZABLE,0.6167741479875986,1
patrolling21.ltl,UNREALIZABLE,0.7959397209924646,1
patrolling22.ltl,UNREALIZABLE,0.7617104469973128,1
patrolling23.ltl,UNREALIZABLE,0.9060339449788444,1
patrolling24.ltl,UNREALIZABLE,1.07116473998758,1
patrolling25.ltl,UNREALIZABLE,1.1443427129997872,1
patrolling3.ltl,UNREALIZABLE,0.05559242202434689,1
patrolling4.ltl,UNREALIZABLE,0.06658823700854555,1
patrolling5.ltl,UNREALIZABLE,0.05884753499412909,1
patrolling6.ltl,UNREALIZABLE,0.07431710400851443,1
patrolling7.ltl,UNREALIZABLE,0.0846244900021702,1
patrolling8.ltl,UNREALIZABLE,0.09777158501674421,1
patrolling9.ltl,UNREALIZABLE,0.1243629939854145,1
precise-reachability-real.ltl,REALIZABLE,0.10783908897428773,0
precise-reachability0.ltl,UNREALIZABLE,0.026502305001486093,1
prioritized_arbiter_enc_pb_10_pe_.ltl,TIMEOUT,17.13741863000905,124
prioritized_arbiter_enc_pb_12_pe_.ltl,TIMEOUT,17.23659928701818,124
prioritized_arbiter_enc_pb_13_pe_.ltl,RESOURCE_LIMIT,11.618849783000769,-15
prioritized_arbiter_enc_pb_14_pe_.ltl,RESOURCE_LIMIT,10.81426103998092,-15
