instance,result,seconds,exit
lilydemo08.ltl,REALIZABLE,0.034187165001640096,0
lilydemo09.ltl,REALIZABLE,0.028853157011326402,0
lilydemo10.ltl,REALIZABLE,0.03317982199951075,0
lilydemo11.ltl,UNREALIZABLE,0.03620911200414412,1
lilydemo12.ltl,REALIZABLE,0.03207377198850736,0
lilydemo13.ltl,REALIZABLE,0.03342736198101193,0
lilydemo14.ltl,REALIZABLE,0.03745654900558293,0
lilydemo15.ltl,REALIZABLE,0.030277609010227025,0
lilydemo16.ltl,REALIZABLE,0.03670523699838668,0
lilydemo17.ltl,REALIZABLE,0.03247994900448248,0
lilydemo18.ltl,REALIZABLE,0.043208068003878,0
lilydemo19.ltl,REALIZABLE,0.035649822995765135,0
lilydemo20.ltl,REALIZABLE,0.03620327400858514,0
lilydemo21.ltl,REALIZABLE,0.04369964398210868,0
lilydemo22.ltl,REALIZABLE,0.033631080004852265,0
lilydemo23.ltl,REALIZABLE,0.033733760996256024,0
load_balancer_pb_10_pe_.ltl,TIMEOUT,17.094663892989047,124
load_balancer_pb_11_pe_.ltl,TIMEOUT,17.05351552000502,124
load_balancer_pb_2_pe_.ltl,REALIZABLE,0.02076713999849744,0
load_balancer_pb_3_pe_.ltl,REALIZABLE,0.03897205900284462,0
load_balancer_pb_4_pe_.ltl,REALIZABLE,0.050602353003341705,0
load_balancer_pb_5_pe_.ltl,REALIZABLE,0.1333252220065333,0
load_balancer_pb_6_pe_.ltl,REALIZABLE,0.4911519319866784,0
load_balancer_pb_7_pe_.ltl,REALIZABLE,4.780458897992503,0
load_balancer_pb_8_pe_.ltl,TIMEOUT,17.0942785560037,124
load_balancer_pb_9_pe_.ltl,TIMEOUT,17.092362753028283,124
load_balancer_unreal1_pb_2_10_pe_.ltl,UNREALIZABLE,0.04514023999217898,1
load_balancer_unreal1_pb_2_11_pe_.ltl,UNREALIZABLE,0.06452768502640538,1
load_balancer_unreal1_pb_2_12_pe_.ltl,UNREALIZABLE,0.09161660401150584,1
load_balancer_unreal1_pb_2_13_pe_.ltl,UNREALIZABLE,0.16022526699816808,1
load_balancer_unreal1_pb_2_14_pe_.ltl,UNREALIZABLE,0.3282011339906603,1
load_balancer_unreal1_pb_2_15_pe_.ltl,UNREALIZABLE,0.6910850690037478,1
load_balancer_unreal1_pb_2_16_pe_.ltl,UNREALIZABLE,1.4962523900030646,1
load_balancer_unreal1_pb_2_1_pe_.ltl,UNREALIZABLE,0.01955932698911056,1
load_balancer_unreal1_pb_2_2_pe_.ltl,UNREALIZABLE,0.030998670001281425,1
load_balancer_unreal1_pb_2_3_pe_.ltl,UNREALIZABLE,0.03350266799679957,1
load_balancer_unreal1_pb_2_4_pe_.ltl,UNREALIZABLE,0.03527300601126626,1
load_balancer_unreal1_pb_2_5_pe_.ltl,UNREALIZABLE,0.03702567800064571,1
load_balancer_unreal1_pb_2_6_pe_.ltl,UNREALIZABLE,0.04512259201146662,1
load_balancer_unreal1_pb_2_7_pe_.ltl,UNREALIZABLE,0.04478796399780549,1
load_balancer_unreal1_pb_2_8_pe_.ltl,UNREALIZABLE,0.04832761600846425,1
load_balancer_unreal1_pb_2_9_pe_.ltl,UNREALIZABLE,0.047833111020736396,1
load_balancer_unreal1_pb_3_10_pe_.ltl,UNREALIZABLE,0.1531854939821642,1
load_balancer_unreal1_pb_3_11_pe_.ltl,UNREALIZABLE,0.29678232900914736,1
load_balancer_unreal1_pb_3_12_pe_.ltl,UNREALIZABLE,0.5720874269900378,1
load_balancer_unreal1_pb_3_1_pe_.ltl,UNREALIZABLE,0.023247038974659517,1
load_balancer_unreal1_pb_3_2_pe_.ltl,UNREALIZABLE,0.03381223400356248,1
load_balancer_unreal1_pb_3_3_pe_.ltl,UNREALIZABLE,0.03780185998766683,1
load_balancer_unreal1_pb_3_4_pe_.ltl,UNREALIZABLE,0.04380561099969782,1
load_balancer_unreal1_pb_3_5_pe_.ltl,UNREALIZABLE,0.03810548598994501,1
load_balancer_unreal1_pb_3_6_pe_.ltl,UNREALIZABLE,0.04058888400322758,1
load_balancer_unreal1_pb_3_7_pe_.ltl,UNREALIZABLE,0.04629514299449511,1
load_balancer_unreal1_pb_3_8_pe_.ltl,UNREALIZABLE,0.05116634498699568,1
load_balancer_unreal1_pb_3_9_pe_.ltl,UNREALIZABLE,0.0808463059947826,1
load_balancer_unreal1_pb_4_10_pe_.ltl,TIMEOUT,17.08965322401491,124
load_balancer_unreal1_pb_4_11_pe_.ltl,TIMEOUT,17.089996514987433,124
load_balancer_unreal1_pb_4_12_pe_.ltl,TIMEOUT,17.08888522000052,124
load_balancer_unreal1_pb_4_1_pe_.ltl,UNREALIZABLE,0.04007155098952353,1
load_balancer_unreal1_pb_4_2_pe_.ltl,UNREALIZABLE,0.030377454997505993,1
load_balancer_unreal1_pb_4_3_pe_.ltl,UNREALIZABLE,0.04317575000459328,1
load_balancer_unreal1_pb_4_4_pe_.ltl,UNREALIZABLE,0.0634978830057662,1
load_balancer_unreal1_pb_4_5_pe_.ltl,UNREALIZABLE,0.1822112129884772,1
load_balancer_unreal1_pb_4_6_pe_.ltl,UNREALIZABLE,1.04746848801733,1
load_balancer_unreal1_pb_4_7_pe_.ltl,UNREALIZABLE,7.510247811995214,1
load_balancer_unreal1_pb_4_8_pe_.ltl,TIMEOUT,17.09117879299447,124
load_balancer_unreal1_pb_4_9_pe_.ltl,TIMEOUT,17.091277120023733,124
load_balancer_unreal1_pb_5_2_pe_.ltl,UNREALIZABLE,0.07128223098698072,1
load_balancer_unreal1_pb_5_3_pe_.ltl,UNREALIZABLE,0.08872256401809864,1
load_balancer_unreal1_pb_5_4_pe_.ltl,UNREALIZABLE,0.6721554899995681,1
load_balancer_unreal1_pb_5_5_pe_.ltl,UNREALIZABLE,13.462845855014166,1
load_balancer_unreal1_pb_5_6_pe_.ltl,TIMEOUT,17.09262937901076,124
load_balancer_unreal1_pb_5_7_pe_.ltl,TIMEOUT,17.086146076006116,124
load_balancer_unreal1_pb_6_1_pe_.ltl,UNREALIZABLE,0.1444193180068396,1
load_balancer_unreal1_pb_6_2_pe_.ltl,UNREALIZABLE,0.2097984009888023,1
load_balancer_unreal1_pb_6_3_pe_.ltl,UNREALIZABLE,0.6369438940018881,1
load_balancer_unreal1_pb_6_4_pe_.ltl,TIMEOUT,17.092213036987232,124
load_balancer_unreal1_pb_6_5_pe_.ltl,TIMEOUT,17.093528154015075,124
load_balancer_unreal2_pb_2_pe_.ltl,REALIZABLE,0.031925208983011544,0
load_balancer_unreal2_pb_3_pe_.ltl,UNREALIZABLE,0.03195514698745683,1
load_balancer_unreal2_pb_4_pe_.ltl,UNREALIZABLE,0.1319173630035948,1
load_balancer_unreal2_pb_5_pe_.ltl,UNREALIZABLE,11.476317374006612,1
load_balancer_unreal2_pb_6_pe_.ltl,TIMEOUT,17.053220782021526,124
load_balancer_unreal2_pb_7_pe_.ltl,TIMEOUT,17.09226520001539,124
load_balancer_unreal2_pb_8_pe_.ltl,TIMEOUT,17.086237298004562,124
ltl2dba01.ltl,REALIZABLE,0.02125257402076386,0
ltl2dba02.ltl,REALIZABLE,0.022321261989418417,0
ltl2dba03.ltl,REALIZABLE,0.01414899600786157,0
ltl2dba04.ltl,REALIZABLE,0.021417718002339825,0
ltl2dba05.ltl,REALIZABLE,0.022180602012667805,0
ltl2dba06.ltl,REALIZABLE,0.03570103499805555,0
ltl2dba07.ltl,REALIZABLE,0.031189038010779768,0
ltl2dba08.ltl,REALIZABLE,0.035998245992232114,0
ltl2dba09.ltl,REALIZABLE,0.030216838989872485,0
ltl2dba10.ltl,REALIZABLE,0.032351550995372236,0
ltl2dba11.ltl,REALIZABLE,0.03346227199654095,0
ltl2dba12.ltl,REALIZABLE,0.02906859599170275,0
ltl2dba13.ltl,REALIZABLE,0.03859986399766058,0
ltl2dba14.ltl,REALIZABLE,0.03419867000775412,0
ltl2dba15.ltl,REALIZABLE,0.033439914986956865,0
ltl2dba16.ltl,REALIZABLE,0.03555302901077084,0
ltl2dba17.ltl,REALIZABLE,0.034203629998955876,0
ltl2dba18.ltl,REALIZABLE,0.03038738400209695,0
ltl2dba19.ltl,REALIZABLE,0.027620103996014223,0
ltl2dba20.ltl,REALIZABLE,0.03432587601128034,0
ltl2dba21.ltl,REALIZABLE,0.03661134000867605,0
ltl2dba22.ltl,REALIZABLE,0.02919491400825791,0
ltl2dba23.ltl,REALIZABLE,0.03026307901018299,0
ltl2dba25.ltl,REALIZABLE,0.03136195900151506,0
ltl2dba26.ltl,REALIZABLE,0.03380788301001303,0
ltl2dba27.ltl,UNREALIZABLE,0.03606594799202867,1
ltl2dba_C2_pb_100_pe_.ltl,REALIZABLE,0.031178186007309705,0
ltl2dba_C2_pb_10_pe_.ltl,REALIZABLE,0.03436700100428425,0
ltl2dba_C2_pb_12_pe_.ltl,REALIZABLE,0.03698928499943577,0
ltl2dba_C2_pb_14_pe_.ltl,REALIZABLE,0.03165706500294618,0
ltl2dba_C2_pb_16_pe_.ltl,REALIZABLE,0.025865164992865175,0
ltl2dba_C2_pb_1_pe_.ltl,REALIZABLE,0.03156373801175505,0
ltl2dba_C2_pb_25_pe_.ltl,REALIZABLE,0.03253631299594417,0
ltl2dba_C2_pb_2_pe_.ltl,REALIZABLE,0.03385701001388952,0
ltl2dba_C2_pb_3_pe_.ltl,REALIZABLE,0.03233989799628034,0
ltl2dba_C2_pb_4_pe_.ltl,REALIZABLE,0.02846815501106903,0
ltl2dba_C2_pb_50_pe_.ltl,REALIZABLE,0.03448097698856145,0
ltl2dba_C2_pb_5_pe_.ltl,REALIZABLE,0.03956314202514477,0
ltl2dba_C2_pb_60_pe_.ltl,REALIZABLE,0.03310278701246716,0
ltl2dba_C2_pb_6_pe_.ltl,REALIZABLE,0.03365772098186426,0
ltl2dba_C2_pb_70_pe_.ltl,REALIZABLE,0.03392351799993776,0
ltl2dba_C2_pb_7_pe_.ltl,REALIZABLE,0.03233183699194342,0
ltl2dba_C2_pb_80_pe_.ltl,REALIZABLE,0.03241379902465269,0
ltl2dba_C2_pb_8_pe_.ltl,REALIZABLE,0.026487258000997826,0
ltl2dba_C2_pb_9_pe_.ltl,REALIZABLE,0.03142859699437395,0
ltl2dba_C2_unreal_pb_100_pe_.ltl,TIMEOUT,17.08646281599067,124
ltl2dba_C2_unreal_pb_10_pe_.ltl,UNREALIZABLE,0.11359445200650953,1
ltl2dba_C2_unreal_pb_11_pe_.ltl,UNREALIZABLE,0.2464728790218942,1
ltl2dba_C2_unreal_pb_12_pe_.ltl,UNREALIZABLE,0.5343640130013227,1
ltl2dba_C2_unreal_pb_13_pe_.ltl,UNREALIZABLE,1.190820584015455,1
ltl2dba_C2_unreal_pb_14_pe_.ltl,UNREALIZABLE,3.216933760995744,1
ltl2dba_C2_unreal_pb_15_pe_.ltl,UNREALIZABLE,7.814216275000945,1
ltl2dba_C2_unreal_pb_16_pe_.ltl,TIMEOUT,17.085379708005348,124
ltl2dba_C2_unreal_pb_25_pe_.ltl,TIMEOUT,17.092503156978637,124
ltl2dba_C2_unreal_pb_2_pe_.ltl,UNREALIZABLE,0.03417232699575834,1
ltl2dba_C2_unreal_pb_3_pe_.ltl,UNREALIZABLE,0.028838114987593144,1
ltl2dba_C2_unreal_pb_4_pe_.ltl,UNREALIZABLE,0.04273127898341045,1
ltl2dba_C2_unreal_pb_50_pe_.ltl,TIMEOUT,17.092626631987514,124
ltl2dba_C2_unreal_pb_5_pe_.ltl,UNREALIZABLE,0.03529282100498676,1
ltl2dba_C2_unreal_pb_60_pe_.ltl,TIMEOUT,17.091226770018693,124
ltl2dba_C2_unreal_pb_6_pe_.ltl,UNREALIZABLE,0.03572386398445815,1
ltl2dba_C2_unreal_pb_70_pe_.ltl,TIMEOUT,17.090755827986868,124
ltl2dba_C2_unreal_pb_7_pe_.ltl,UNREALIZABLE,0.0399883670033887,1
ltl2dba_C2_unreal_pb_80_pe_.ltl,TIMEOUT,17.088264388992684,124
ltl2dba_C2_unreal_pb_8_pe_.ltl,UNREALIZABLE,0.05146472400519997,1
ltl2dba_C2_unreal_pb_9_pe_.ltl,UNREALIZABLE,0.06879926499095745,1
ltl2dba_E_pb_10_pe_.ltl,REALIZABLE,0.016195311007322744,0
ltl2dba_E_pb_12_pe_.ltl,REALIZABLE,0.018186854984378442,0
ltl2dba_E_pb_14_pe_.ltl,REALIZABLE,0.017757753987098113,0
ltl2dba_E_pb_15_pe_.ltl,REALIZABLE,0.017240190994925797,0
ltl2dba_E_pb_16_pe_.ltl,REALIZABLE,0.01628415400045924,0
ltl2dba_E_pb_1_pe_.ltl,REALIZABLE,0.015266617003362626,0
ltl2dba_E_pb_2_pe_.ltl,REALIZABLE,0.014731561997905374,0
ltl2dba_E_pb_3_pe_.ltl,REALIZABLE,0.02211988202179782,0
ltl2dba_E_pb_4_pe_.ltl,REALIZABLE,0.01662161899730563,0
ltl2dba_E_pb_5_pe_.ltl,REALIZABLE,0.016433362994575873,0
ltl2dba_E_pb_6_pe_.ltl,REALIZABLE,0.01640265600872226,0
ltl2dba_E_pb_7_pe_.ltl,REALIZABLE,0.02075750901713036,0
ltl2dba_E_pb_8_pe_.ltl,REALIZABLE,0.02101100201252848,0
ltl2dba_E_pb_9_pe_.ltl,REALIZABLE,0.025001397996675223,0
ltl2dba_Q_pb_100_pe_.ltl,REALIZABLE,0.015618675999576226,0
ltl2dba_Q_pb_10_pe_.ltl,REALIZABLE,0.014301882009021938,0
ltl2dba_Q_pb_12_pe_.ltl,REALIZABLE,0.015828365983907133,0
ltl2dba_Q_pb_15_pe_.ltl,REALIZABLE,0.01678307302063331,0
ltl2dba_Q_pb_18_pe_.ltl,REALIZABLE,0.021421357989311218,0
ltl2dba_Q_pb_1_pe_.ltl,REALIZABLE,0.016725147987017408,0
ltl2dba_Q_pb_25_pe_.ltl,REALIZABLE,0.030984452983830124,0
ltl2dba_Q_pb_2_pe_.ltl,REALIZABLE,0.035508518980350345,0
ltl2dba_Q_pb_3_pe_.ltl,REALIZABLE,0.03477801400003955,0
ltl2dba_Q_pb_4_pe_.ltl,REALIZABLE,0.03145503799896687,0
ltl2dba_Q_pb_50_pe_.ltl,REALIZABLE,0.028553373995237052,0
ltl2dba_Q_pb_5_pe_.ltl,REALIZABLE,0.031069665972609073,0
ltl2dba_Q_pb_6_pe_.ltl,REALIZABLE,0.03186899900902063,0
ltl2dba_Q_pb_7_pe_.ltl,REALIZABLE,0.03350248100468889,0
ltl2dba_Q_pb_8_pe_.ltl,REALIZABLE,0.03652546397643164,0
ltl2dba_R_pb_10_pe_.ltl,TIMEOUT,17.054247933992883,124
ltl2dba_R_pb_11_pe_.ltl,TIMEOUT,17.093931187991984,124
ltl2dba_R_pb_12_pe_.ltl,TIMEOUT,17.054868193983566,124
ltl2dba_R_pb_14_pe_.ltl,TIMEOUT,17.03745864398661,124
ltl2dba_R_pb_1_pe_.ltl,REALIZABLE,0.027574141015065834,0
ltl2dba_R_pb_2_pe_.ltl,UNREALIZABLE,0.031803769001271576,1
ltl2dba_R_pb_3_pe_.ltl,UNREALIZABLE,0.04698107700096443,1
ltl2dba_R_pb_4_pe_.ltl,UNREALIZABLE,0.04818510400946252,1
ltl2dba_R_pb_5_pe_.ltl,UNREALIZABLE,0.08221602201228961,1
ltl2dba_R_pb_6_pe_.ltl,UNREALIZABLE,0.5521353619988076,1
ltl2dba_R_pb_7_pe_.ltl,UNREALIZABLE,6.276280296995537,1
ltl2dba_R_pb_8_pe_.ltl,TIMEOUT,17.034706000995357,124
ltl2dba_U1_pb_100_pe_.ltl,REALIZABLE,0.01453362000756897,0
ltl2dba_U1_pb_10_pe_.ltl,REALIZABLE,0.017827117000706494,0
ltl2dba_U1_pb_12_pe_.ltl,REALIZABLE,0.013986386999022216,0
ltl2dba_U1_pb_15_pe_.ltl,REALIZABLE,0.016050479986006394,0
ltl2dba_U1_pb_18_pe_.ltl,REALIZABLE,0.015728169004432857,0
ltl2dba_U1_pb_1_pe_.ltl,REALIZABLE,0.02279087097849697,0
ltl2dba_U1_pb_25_pe_.ltl,REALIZABLE,0.013957508985185996,0
ltl2dba_U1_pb_2_pe_.ltl,REALIZABLE,0.016849448991706595,0
ltl2dba_U1_pb_3_pe_.ltl,REALIZABLE,0.017180841008666903,0
ltl2dba_U1_pb_4_pe_.ltl,REALIZABLE,0.01409255198086612,0
ltl2dba_U1_pb_50_pe_.ltl,REALIZABLE,0.01662623797892593,0
ltl2dba_U1_pb_5_pe_.ltl,REALIZABLE,0.016912421997403726,0
ltl2dba_U1_pb_6_pe_.ltl,REALIZABLE,0.015494890016270801,0
ltl2dba_U1_pb_7_pe_.ltl,REALIZABLE,0.016834450012538582,0
ltl2dba_U1_pb_8_pe_.ltl,REALIZABLE,0.01580078198458068,0
ltl2dba_U1_pb_9_pe_.ltl,REALIZABLE,0.01465245900908485,0
ltl2dba_alpha_pb_100_pe_.ltl,REALIZABLE,0.029916808009147644,0
ltl2dba_alpha_pb_10_pe_.ltl,REALIZABLE,0.03210395501810126,0
ltl2dba_alpha_pb_12_pe_.ltl,REALIZABLE,0.0322768299956806,0
ltl2dba_alpha_pb_14_pe_.ltl,REALIZABLE,0.03198386399890296,0
ltl2dba_alpha_pb_16_pe_.ltl,REALIZABLE,0.035034995002206415,0
ltl2dba_alpha_pb_17_pe_.ltl,REALIZABLE,0.029759485012618825,0
ltl2dba_alpha_pb_18_pe_.ltl,REALIZABLE,0.030482103000395,0
ltl2dba_alpha_pb_1_pe_.ltl,REALIZABLE,0.033624531992245466,0
ltl2dba_alpha_pb_20_pe_.ltl,REALIZABLE,0.03323521398124285,0
ltl2dba_alpha_pb_25_pe_.ltl,REALIZABLE,0.02865679099340923,0
ltl2dba_alpha_pb_2_pe_.ltl,REALIZABLE,0.03769314201781526,0
ltl2dba_alpha_pb_3_pe_.ltl,REALIZABLE,0.0368568999983836,0
ltl2dba_alpha_pb_4_pe_.ltl,REALIZABLE,0.03135669699986465,0
ltl2dba_alpha_pb_50_pe_.ltl,REALIZABLE,0.036014359997352585,0
ltl2dba_alpha_pb_5_pe_.ltl,REALIZABLE,0.036523791000945494,0
ltl2dba_alpha_pb_6_pe_.ltl,REALIZABLE,0.03088916899287142,0
ltl2dba_alpha_pb_7_pe_.ltl,REALIZABLE,0.02850845901411958,0
ltl2dba_alpha_pb_8_pe_.ltl,REALIZABLE,0.0313430939859245,0
ltl2dba_beta_pb_100_pe_.ltl,REALIZABLE,0.030353449983522296,0
ltl2dba_beta_pb_10_pe_.ltl,REALIZABLE,0.030010191985638812,0
ltl2dba_beta_pb_15_pe_.ltl,REALIZABLE,0.03391594599816017,0
ltl2dba_beta_pb_18_pe_.ltl,REALIZABLE,0.033090350014390424,0
ltl2dba_beta_pb_1_pe_.ltl,REALIZABLE,0.03301671097869985,0
ltl2dba_beta_pb_20_pe_.ltl,REALIZABLE,0.03671353799290955,0
ltl2dba_beta_pb_25_pe_.ltl,REALIZABLE,0.030678943992825225,0
ltl2dba_beta_pb_2_pe_.ltl,REALIZABLE,0.02874170898576267,0
ltl2dba_beta_pb_30_pe_.ltl,REALIZABLE,0.03332168000633828,0
ltl2dba_beta_pb_3_pe_.ltl,REALIZABLE,0.030654289002995938,0
ltl2dba_beta_pb_4_pe_.ltl,REALIZABLE,0.033287567988736555,0
ltl2dba_beta_pb_5_pe_.ltl,REALIZABLE,0.03590898899710737,0
ltl2dba_beta_pb_6_pe_.ltl,REALIZABLE,0.03424605299369432,0
ltl2dba_beta_pb_7_pe_.ltl,REALIZABLE,0.03488506699795835,0
ltl2dba_beta_pb_8_pe_.ltl,REALIZABLE,0.04127744399011135,0
ltl2dba_theta_pb_100_pe_.ltl,TIMEOUT,17.093971203023102,124
ltl2dba_theta_pb_10_pe_.ltl,UNREALIZABLE,0.4342508999980055,1
ltl2dba_theta_pb_12_pe_.ltl,UNREALIZABLE,2.213021450006636,1
ltl2dba_theta_pb_14_pe_.ltl,UNREALIZABLE,13.167847196018556,1
ltl2dba_theta_pb_16_pe_.ltl,TIMEOUT,17.091817012027605,124
ltl2dba_theta_pb_1_pe_.ltl,UNREALIZABLE,0.03380111901788041,1
ltl2dba_theta_pb_25_pe_.ltl,TIMEOUT,17.09423083800357,124
ltl2dba_theta_pb_2_pe_.ltl,UNREALIZABLE,0.034070105000864714,1
ltl2dba_theta_pb_300_pe_.ltl,TIMEOUT,17.09291803301312,124
ltl2dba_theta_pb_3_pe_.ltl,UNREALIZABLE,0.038584830006584525,1
ltl2dba_theta_pb_4_pe_.ltl,UNREALIZABLE,0.041395883017685264,1
ltl2dba_theta_pb_500_pe_.ltl,TIMEOUT,17.09187799700885,124
ltl2dba_theta_pb_50_pe_.ltl,TIMEOUT,17.093002225999953,124
ltl2dba_theta_pb_5_pe_.ltl,UNREALIZABLE,0.04190541402203962,1
ltl2dba_theta_pb_6_pe_.ltl,UNREALIZABLE,0.05466784900636412,1
ltl2dba_theta_pb_7_pe_.ltl,UNREALIZABLE,0.06001472199568525,1
ltl2dba_theta_pb_8_pe_.ltl,UNREALIZABLE,0.10113519101287238,1
ltl2dpa01.ltl,REALIZABLE,0.020788021007319912,0
ltl2dpa02.ltl,REALIZABLE,0.020666664990130812,0
ltl2dpa03.ltl,REALIZABLE,0.02939852498820983,0
ltl2dpa04.ltl,REALIZABLE,0.025231702980818227,0
ltl2dpa05.ltl,REALIZABLE,0.023253728984855115,0
ltl2dpa06.ltl,REALIZABLE,0.01655840699095279,0
ltl2dpa07.ltl,REALIZABLE,0.018612065992783755,0
ltl2dpa08.ltl,REALIZABLE,0.01602136599831283,0
ltl2dpa09.ltl,REALIZABLE,0.01647008999134414,0
ltl2dpa10.ltl,REALIZABLE,0.019154671987053007,0
ltl2dpa11.ltl,REALIZABLE,0.02342579999822192,0
ltl2dpa12.ltl,REALIZABLE,0.03709480699035339,0
ltl2dpa13.ltl,REALIZABLE,0.04376279900316149,0
ltl2dpa14.ltl,REALIZABLE,0.03827219799859449,0
ltl2dpa15.ltl,REALIZABLE,0.029298312991159037,0
ltl2dpa16.ltl,REALIZABLE,0.033167055022204295,0
ltl2dpa17.ltl,REALIZABLE,0.0322024839988444,0
ltl2dpa18.ltl,REALIZABLE,0.03664508101064712,0
ltl2dpa19.ltl,REALIZABLE,0.05749855501926504,0
ltl2dpa20.ltl,REALIZABLE,0.029945788002805784,0
ltl2dpa22.ltl,REALIZABLE,0.10453908899216913,0
ltl2dpa23.ltl,REALIZABLE,0.023689902998739854,0
ltl2dpa24.ltl,REALIZABLE,0.03486550602247007,0
mux_pb_100_pe_.ltl,REALIZABLE,0.04542121599661186,0
mux_pb_10_pe_.ltl,REALIZABLE,0.03337858698796481,0
mux_pb_125_pe_.ltl,REALIZABLE,0.047989856015192345,0
mux_pb_12_pe_.ltl,REALIZABLE,0.03984116899664514,0
mux_pb_132_pe_.ltl,REALIZABLE,0.049955120019149035,0
mux_pb_150_pe_.ltl,REALIZABLE,0.0516719360020943,0
mux_pb_16_pe_.ltl,REALIZABLE,0.03601483200327493,0
mux_pb_175_pe_.ltl,REALIZABLE,0.05676658000447787,0
mux_pb_200_pe_.ltl,REALIZABLE,0.05544505699072033,0
mux_pb_32_pe_.ltl,REALIZABLE,0.029150941991247237,0
mux_pb_64_pe_.ltl,REALIZABLE,0.04610750000574626,0
mux_pb_8_pe_.ltl,REALIZABLE,0.032326738990377635,0
narylatch_pb_10_pe_.ltl,REALIZABLE,0.038274711987469345,0
narylatch_pb_11_pe_.ltl,REALIZABLE,0.03937816701363772,0
narylatch_pb_12_pe_.ltl,REALIZABLE,0.038361907994840294,0
narylatch_pb_16_pe_.ltl,REALIZABLE,0.04304964098264463,0
narylatch_pb_32_pe_.ltl,REALIZABLE,0.04534546099603176,0
narylatch_pb_64_pe_.ltl,REALIZABLE,0.05633886100258678,0
narylatch_pb_8_pe_.ltl,REALIZABLE,0.022021032986231148,0
ordered-visits-choice-real.ltl,UNKNOWN,0.44697169298888184,2
ordered-visits-real.ltl,REALIZABLE,0.03243954697973095,0
package-delivery-real.ltl,TIMEOUT,17.03737948901835,124
patrolling-alarm0.ltl,UNREALIZABLE,0.024219782993895933,1
patrolling-alarm1.ltl,UNREALIZABLE,0.03507133401581086,1
patrolling-alarm10.ltl,UNREALIZABLE,0.13497628399636596,1
patrolling-alarm11.ltl,UNREALIZABLE,0.16010962802101858,1
patrolling-alarm12.ltl,UNREALIZABLE,0.19204390500090085,1
patrolling-alarm13.ltl,UNREALIZABLE,0.20208787100273184,1
patrolling-alarm14.ltl,UNREALIZABLE,0.2421511720167473,1
patrolling-alarm15.ltl,UNREALIZABLE,0.33394479399430566,1
patrolling-alarm16.ltl,UNREALIZABLE,0.3558780220046174,1
patrolling-alarm17.ltl,UNREALIZABLE,0.4016633649880532,1
patrolling-alarm18.ltl,UNREALIZABLE,0.4970133139868267,1
patrolling-alarm19.ltl,UNREALIZABLE,0.5499703999958001,1
patrolling-alarm2.ltl,UNREALIZABLE,0.034559409017674625,1
patrolling-alarm20.ltl,UNREALIZABLE,0.584383537992835,1
patrolling-alarm21.ltl,UNREALIZABLE,0.5888722969975788,1
patrolling-alarm22.ltl,UNREALIZABLE,0.5997094469785225,1
patrolling-alarm23.ltl,UNREALIZABLE,0.6552560789859854,1
patrolling-alarm24.ltl,UNREALIZABLE,0.6765025540080387,1
patrolling-alarm25.ltl,UNREALIZABLE,0.7769801960093901,1
patrolling-alarm26.ltl,UNREALIZABLE,0.7955057219951414,1
patrolling-alarm3.ltl,UNREALIZABLE,0.048138612997718155,1
patrolling-alarm4.ltl,UNREALIZABLE,0.05190205099643208,1
patrolling-alarm5.ltl,UNREALIZABLE,0.06242960999952629,1
patrolling-alarm6.ltl,UNREALIZABLE,0.06747006002115086,1
patrolling-alarm7.ltl,UNREALIZABLE,0.09064534498611465,1
patrolling-alarm8.ltl,UNREALIZABLE,0.09748499601846561,1
patrolling-alarm9.ltl,UNREALIZABLE,0.13465689698932692,1
patrolling0.ltl,UNREALIZABLE,0.02812283899402246,1
patrolling1.ltl,UNREALIZABLE,0.04628931300248951,1
patrolling10.ltl,UNREALIZABLE,0.13929180600098334,1
patrolling11.ltl,UNREALIZABLE,0.15731121602584608,1
patrolling12.ltl,UNREALIZABLE,0.17409321700688452,1
patrolling13.ltl,UNREALIZABLE,0.19178875000216067,1
patrolling14.ltl,UNREALIZABLE,0.22464766699704342,1
patrolling15.ltl,UNREALIZABLE,0.35365038900636137,1
patrolling16.ltl,UNREALIZABLE,0.35515907101216726,1
patrolling17.ltl,UNREALIZABLE,0.42060751299140975,1
patrolling18.ltl,UNREALIZABLE,0.5091756439942401,1
patrolling19.ltl,UNREALIZABLE,0.5631522109906655,1
patrolling2.ltl,UNREALIZABLE,0.03950324701145291,1
patrolling20.ltl,UNREALIZABLE,0.5855703459819779,1
patrolling21.ltl,UNREALIZABLE,0.603121411986649,1
patrolling22.ltl,UNREALIZABLE,0.5854928810149431,1
patrolling23.ltl,UNREALIZABLE,0.6752121000026818,1
patrolling24.ltl,UNREALIZABLE,0.7437818110047374,1
patrolling25.ltl,UNREALIZABLE,0.7624908279976808,1
patrolling3.ltl,UNREALIZABLE,0.04733100801240653,1
patrolling4.ltl,UNREALIZABLE,0.052874301007250324,1
patrolling5.ltl,UNREALIZABLE,0.05815395899116993,1
patrolling6.ltl,UNREALIZABLE,0.0634693710017018,1
patrolling7.ltl,UNREALIZABLE,0.08436895199702121,1
patrolling8.ltl,UNREALIZABLE,0.08883740298915654,1
patrolling9.ltl,UNREALIZABLE,0.12745268599246629,1
precise-reachability-real.ltl,REALIZABLE,0.10824267900898121,0
precise-reachability0.ltl,UNREALIZABLE,0.026736843021353707,1
