solver_label	instance	tlsf_file	cap_s	result	seconds	exit_code	timed_out	resource_reason	expectation_source	stdout_bytes	stderr_bytes	run_index	acacia_sha	binary_sha256	preset	timestamp_utc	flags	cpu_seconds	max_process_rss_bytes	scope_memory_peak_bytes	memory_max	memory_swap_max	allowed_cpus	cpu_quota	collect_rusage	worker_records_dir	scope_unit
B-cap120-epoch2	Core_fa4d4ce3.ltl	Core_fa4d4ce3.tlsf	120	UNREALIZABLE	0.023342489992501214	1	false		status	13	30	4	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T13:42:41.795184Z		0.030000	20631552		8G	0			true		acacia-syntcomp26-coverage-149314-d9ce6bbc92b0.scope
B-cap120-epoch2	EscalatorNonReactive.ltl	EscalatorNonReactive.tlsf	120	REALIZABLE	0.014651648001745343	0	false		status	11	30	5	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T13:42:41.822177Z		0.010000	16982016	43204608	8G	0			true		acacia-syntcomp26-coverage-149314-0f5c2330d938.scope
B-cap120-epoch2	FelixSpecFixed4_3916ec59.ltl	FelixSpecFixed4_3916ec59.tlsf	120	TIMEOUT	120.21974414899887	124	true	timeout	status	0	8	6	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T13:44:42.060982Z					8G	0			true		acacia-syntcomp26-coverage-149314-bdb7323232d5.scope
B-cap120-epoch2	LedMatrix.ltl	LedMatrix.tlsf	120	TIMEOUT	120.21945057999983	124	true	timeout	status	0	8	7	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T13:46:42.294361Z					8G	0			true		acacia-syntcomp26-coverage-149314-9733e8dd1664.scope
B-cap120-epoch2	Morning2_d65ed84e.ltl	Morning2_d65ed84e.tlsf	120	MEMOUT	107.95579461401212	-15	false	memory	none	0	0	8	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T13:48:30.268527Z				8589938688	8G	0			true		acacia-syntcomp26-coverage-149314-522b6f474a70.scope
B-cap120-epoch2	TorcsAccelerating.ltl	TorcsAccelerating.tlsf	120	REALIZABLE	0.03285167099966202	0	false		status	11	30	9	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T13:48:30.325420Z		0.030000	18599936		8G	0			true		acacia-syntcomp26-coverage-149314-ac8b0d723817.scope
B-cap120-epoch2	TwoCountersDisButA1.ltl	TwoCountersDisButA1.tlsf	120	UNREALIZABLE	0.05387130699818954	1	false		status	13	30	10	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T13:48:30.393007Z		0.100000	21958656		8G	0			true		acacia-syntcomp26-coverage-149314-d55d9064f17e.scope
B-cap120-epoch2	TwoCountersDisButA6.ltl	TwoCountersDisButA6.tlsf	120	UNREALIZABLE	0.13518416600709315	1	false		status	13	30	11	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T13:48:30.547273Z		0.450000	29368320		8G	0			true		acacia-syntcomp26-coverage-149314-573722529fa5.scope
B-cap120-epoch2	TwoCountersInRangeA3.ltl	TwoCountersInRangeA3.tlsf	120	UNREALIZABLE	0.021821786009240896	1	false		status	13	30	12	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T13:48:30.582396Z		0.040000	20721664		8G	0			true		acacia-syntcomp26-coverage-149314-5cdf5f975fa1.scope
B-cap120-epoch2	TwoCountersInRangeM4.ltl	TwoCountersInRangeM4.tlsf	120	UNREALIZABLE	0.025589413999114186	1	false		status	13	30	13	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T13:48:30.620709Z		0.030000	20926464		8G	0			true		acacia-syntcomp26-coverage-149314-eca866e86807.scope
B-cap120-epoch2	UnderapproxStrengthenedDemo.ltl	UnderapproxStrengthenedDemo.tlsf	120	REALIZABLE	0.022863626989419572	0	false		status	11	30	14	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T13:48:30.661147Z		0.010000	16965632	43196416	8G	0			true		acacia-syntcomp26-coverage-149314-c683b8a6143c.scope
B-cap120-epoch2	Zoo10.ltl	Zoo10.tlsf	120	REALIZABLE	0.022719091008184478	0	false		status	11	30	15	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T13:48:30.697312Z		0.020000	19038208		8G	0			true		acacia-syntcomp26-coverage-149314-433aaf025358.scope
B-cap120-epoch2	abcg_arbiter_pb_2_pe_.ltl	abcg_arbiter_pb_2_pe_.tlsf	120	REALIZABLE	0.09198202801053412	0	false		none	11	30	16	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T13:48:30.806460Z		0.310000	28160000		8G	0			true		acacia-syntcomp26-coverage-149314-14a6da5b2d15.scope
B-cap120-epoch2	amba_decomposed_arbiter_pb_2_pe_.ltl	amba_decomposed_arbiter_pb_2_pe_.tlsf	120	REALIZABLE	0.027932451994274743	0	false		status	11	30	17	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T13:48:30.857359Z		0.050000	19279872		8G	0			true		acacia-syntcomp26-coverage-149314-4c614415a44a.scope
B-cap120-epoch2	amba_decomposed_arbiter_pb_9_pe_.ltl	amba_decomposed_arbiter_pb_9_pe_.tlsf	120	TIMEOUT	120.04031391300668	124	true	timeout	status	0	8	18	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T13:50:30.909756Z					8G	0			true		acacia-syntcomp26-coverage-149314-80b047d0fecb.scope
B-cap120-epoch2	amba_decomposed_lock_pb_5_pe_.ltl	amba_decomposed_lock_pb_5_pe_.tlsf	120	REALIZABLE	0.023189369007013738	0	false		status	11	30	19	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T13:50:30.955404Z		0.030000	20213760		8G	0			true		acacia-syntcomp26-coverage-149314-4aeaa3d5d876.scope
B-cap120-epoch2	amba_decomposed_shift.ltl	amba_decomposed_shift.tlsf	120	REALIZABLE	0.021825288000400178	0	false		status	11	30	20	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T13:50:31.001289Z		0.020000	17563648		8G	0			true		acacia-syntcomp26-coverage-149314-b262004f8292.scope
B-cap120-epoch2	arbiter_pb_3_pe_.ltl	arbiter_pb_3_pe_.tlsf	120	REALIZABLE	0.03602555999532342	0	false		none	11	30	21	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T13:50:31.063782Z		0.050000	19623936		8G	0			true		acacia-syntcomp26-coverage-149314-192d43212b18.scope
B-cap120-epoch2	chomp_pb_3_2_pe_.ltl	chomp_pb_3_2_pe_.tlsf	120	REALIZABLE	3.683540168000036	0	false		status	11	31	22	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T13:50:34.761287Z		7.680000	145612800		8G	0			true		acacia-syntcomp26-coverage-149314-845b56c030ba.scope
B-cap120-epoch2	collector_v1_pb_5_pe_.ltl	collector_v1_pb_5_pe_.tlsf	120	REALIZABLE	0.03395411498786416	0	false		status	11	30	23	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T13:50:34.818069Z		0.050000	20320256		8G	0			true		acacia-syntcomp26-coverage-149314-4c4538e270e2.scope
B-cap120-epoch2	diagonal-real.ltl	diagonal-real.tlsf	120	REALIZABLE	0.05807884300884325	0	false		none	11	30	24	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T13:50:34.890263Z		0.120000	20918272		8G	0			true		acacia-syntcomp26-coverage-149314-7a98b8aabdff.scope
B-cap120-epoch2	full_arbiter_unreal1_pb_2_24_pe_.ltl	full_arbiter_unreal1_pb_2_24_pe_.tlsf	120	UNREALIZABLE	0.019357074997969903	1	false		status	13	30	25	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T13:50:34.933025Z		0.020000	15413248		8G	0			true		acacia-syntcomp26-coverage-149314-ce8fe0d4c01e.scope
B-cap120-epoch2	full_arbiter_unreal1_pb_2_5_pe_.ltl	full_arbiter_unreal1_pb_2_5_pe_.tlsf	120	UNREALIZABLE	0.033373026992194355	1	false		status	13	30	26	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T13:50:35.003679Z		0.030000	15466496		8G	0			true		acacia-syntcomp26-coverage-149314-065022654d57.scope
B-cap120-epoch2	g-real0.ltl	g-real0.tlsf	120	UNREALIZABLE	0.06607668100332376	1	false		none	13	30	27	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T13:50:35.083101Z		0.140000	21442560		8G	0			true		acacia-syntcomp26-coverage-149314-4e9b9321f960.scope
B-cap120-epoch2	g-unreal-111.ltl	g-unreal-111.tlsf	120	UNREALIZABLE	4.352605267995386	1	false		none	13	32	28	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T13:50:39.448977Z		12.520000	324562944		8G	0			true		acacia-syntcomp26-coverage-149314-c46bc0a88494.scope
B-cap120-epoch2	gf-unreal1.ltl	gf-unreal1.tlsf	120	UNREALIZABLE	0.020388410994200967	1	false		none	13	30	29	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T13:50:39.492665Z		0.020000	17575936		8G	0			true		acacia-syntcomp26-coverage-149314-41b8af4346df.scope
B-cap120-epoch2	gf-unreal22.ltl	gf-unreal22.tlsf	120	UNREALIZABLE	0.03791074099717662	1	false		none	13	30	30	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T13:50:39.545529Z		0.050000	18739200		8G	0			true		acacia-syntcomp26-coverage-149314-cc2a85b65401.scope
B-cap120-epoch2	gf-unreal24.ltl	gf-unreal24.tlsf	120	UNREALIZABLE	0.03837172299972735	1	false		none	13	30	31	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T13:50:39.606282Z		0.050000	18833408		8G	0			true		acacia-syntcomp26-coverage-149314-3c39a4de21b6.scope
B-cap120-epoch2	gf-unreal25.ltl	gf-unreal25.tlsf	120	UNREALIZABLE	0.045227349997730926	1	false		none	13	30	32	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T13:50:39.665605Z		0.080000	18874368		8G	0			true		acacia-syntcomp26-coverage-149314-4dd3ffd13830.scope
B-cap120-epoch2	heim-fig7-unreal.ltl	heim-fig7-unreal.tlsf	120	UNREALIZABLE	0.03752458799863234	1	false		none	13	30	33	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T13:50:39.716247Z		0.070000	19746816		8G	0			true		acacia-syntcomp26-coverage-149314-da0917a43df3.scope
B-cap120-epoch2	infinite-race-u5.ltl	infinite-race-u5.tlsf	120	UNREALIZABLE	0.16020940500311553	1	false		none	13	30	34	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T13:50:39.889977Z		0.510000	27078656		8G	0			true		acacia-syntcomp26-coverage-149314-0587d6e29671.scope
B-cap120-epoch2	infinite-race-unequal-26.ltl	infinite-race-unequal-26.tlsf	120	UNREALIZABLE	62.92365279801015	1	false		none	13	34	35	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T13:51:42.828143Z		250.540000	2164760576		8G	0			true		acacia-syntcomp26-coverage-149314-2d60eef2cfea.scope
B-cap120-epoch2	lift_gr1+_pb_8_pe_.ltl	lift_gr1+_pb_8_pe_.tlsf	120	TIMEOUT	120.41884137599845	124	true	timeout	none	0	8	36	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T13:53:43.259872Z					8G	0			true		acacia-syntcomp26-coverage-149314-77c8de8e9c3d.scope
B-cap120-epoch2	lilydemo21.ltl	lilydemo21.tlsf	120	REALIZABLE	0.038798223991761915	0	false		status	11	30	37	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T13:53:43.314358Z		0.050000	21315584		8G	0			true		acacia-syntcomp26-coverage-149314-06d725b0046e.scope
B-cap120-epoch2	load_balancer_pb_9_pe_.ltl	load_balancer_pb_9_pe_.tlsf	120	TIMEOUT	120.13667374999204	124	true	timeout	none	0	8	38	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T13:55:43.489109Z					8G	0			true		acacia-syntcomp26-coverage-149314-f29623074d91.scope
B-cap120-epoch2	load_balancer_unreal1_pb_2_11_pe_.ltl	load_balancer_unreal1_pb_2_11_pe_.tlsf	120	UNREALIZABLE	0.06624963799549732	1	false		status	13	30	39	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T13:55:43.569189Z		0.130000	22114304		8G	0			true		acacia-syntcomp26-coverage-149314-a980df009940.scope
B-cap120-epoch2	load_balancer_unreal1_pb_3_7_pe_.ltl	load_balancer_unreal1_pb_3_7_pe_.tlsf	120	UNREALIZABLE	0.034332636001636274	1	false		status	13	30	40	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T13:55:43.616512Z		0.080000	22396928		8G	0			true		acacia-syntcomp26-coverage-149314-147c5432c125.scope
B-cap120-epoch2	load_balancer_unreal2_pb_2_pe_.ltl	load_balancer_unreal2_pb_2_pe_.tlsf	120	REALIZABLE	0.026346782004111446	0	false		status	11	30	41	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T13:55:43.665835Z		0.040000	19390464		8G	0			true		acacia-syntcomp26-coverage-149314-b59071932a8c.scope
B-cap120-epoch2	ltl2dba12.ltl	ltl2dba12.tlsf	120	REALIZABLE	0.028516446007415652	0	false		status	11	30	42	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T13:55:43.730319Z		0.030000	15212544		8G	0			true		acacia-syntcomp26-coverage-149314-c6228359811f.scope
B-cap120-epoch2	ltl2dba17.ltl	ltl2dba17.tlsf	120	REALIZABLE	0.03805632400326431	0	false		status	11	30	43	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T13:55:43.799503Z		0.030000	15310848		8G	0			true		acacia-syntcomp26-coverage-149314-88b7051cc1ff.scope
B-cap120-epoch2	ltl2dba_C2_unreal_pb_100_pe_.ltl	ltl2dba_C2_unreal_pb_100_pe_.tlsf	120	TIMEOUT	120.22644835800747	124	true	timeout	none	0	8	44	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T13:57:44.051828Z					8G	0			true		acacia-syntcomp26-coverage-149314-a471e336499b.scope
B-cap120-epoch2	ltl2dba_U1_pb_5_pe_.ltl	ltl2dba_U1_pb_5_pe_.tlsf	120	REALIZABLE	0.03238256099575665	0	false		status	11	30	45	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T13:57:44.120018Z		0.020000	15306752		8G	0			true		acacia-syntcomp26-coverage-149314-54bb073f9f03.scope
B-cap120-epoch2	ltl2dba_beta_pb_2_pe_.ltl	ltl2dba_beta_pb_2_pe_.tlsf	120	REALIZABLE	0.03843883999797981	0	false		status	11	30	46	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T13:57:44.198251Z		0.030000	15327232		8G	0			true		acacia-syntcomp26-coverage-149314-74c151c5f4b1.scope
B-cap120-epoch2	mux_pb_175_pe_.ltl	mux_pb_175_pe_.tlsf	120	REALIZABLE	0.05580289500358049	0	false		none	11	30	47	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T13:57:44.277600Z		0.070000	18391040		8G	0			true		acacia-syntcomp26-coverage-149314-ef5259c89dbb.scope
B-cap120-epoch2	patrolling23.ltl	patrolling23.tlsf	120	UNREALIZABLE	0.6765385750040878	1	false		none	13	30	48	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T13:57:44.969044Z		2.550000	70795264		8G	0			true		acacia-syntcomp26-coverage-149314-d43b40c89080.scope
B-cap120-epoch2	prioritized_arbiter_enc_pb_13_pe_.ltl	prioritized_arbiter_enc_pb_13_pe_.tlsf	120	TIMEOUT	120.1683830730035	124	true	timeout	none	0	8	49	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T13:59:45.149758Z					8G	0			true		acacia-syntcomp26-coverage-149314-3ff0689f68a9.scope
B-cap120-epoch2	prioritized_arbiter_unreal1_pb_2_13_pe_.ltl	prioritized_arbiter_unreal1_pb_2_13_pe_.tlsf	120	UNREALIZABLE	0.0336607159988489	1	false		status	13	30	50	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T13:59:45.207687Z		0.030000	18542592		8G	0			true		acacia-syntcomp26-coverage-149314-d8816f180cd7.scope
B-cap120-epoch2	prioritized_arbiter_unreal1_pb_2_16_pe_.ltl	prioritized_arbiter_unreal1_pb_2_16_pe_.tlsf	120	UNREALIZABLE	0.031583521005813964	1	false		status	13	30	51	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T13:59:45.262792Z		0.030000	18579456		8G	0			true		acacia-syntcomp26-coverage-149314-7aa30c7fea4e.scope
B-cap120-epoch2	prioritized_arbiter_unreal1_pb_4_16_pe_.ltl	prioritized_arbiter_unreal1_pb_4_16_pe_.tlsf	120	UNREALIZABLE	0.0411401349992957	1	false		status	13	30	52	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T13:59:45.329299Z		0.050000	19103744		8G	0			true		acacia-syntcomp26-coverage-149314-a2f3e90fc1dc.scope
B-cap120-epoch2	robot-cat-unreal-2d-unreal.ltl	robot-cat-unreal-2d-unreal.tlsf	120	TIMEOUT	120.16748682400794	124	true	timeout	none	0	8	53	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T14:01:45.509876Z					8G	0			true		acacia-syntcomp26-coverage-149314-d843ff5037f2.scope
B-cap120-epoch2	robot-to-target-charging11.ltl	robot-to-target-charging11.tlsf	120	UNREALIZABLE	45.10551131000102	1	false		none	13	34	54	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T14:02:30.629130Z		179.500000	1271341056		8G	0			true		acacia-syntcomp26-coverage-149314-ce93d8ca3165.scope
B-cap120-epoch2	round_robin_arbiter_pb_5_pe_.ltl	round_robin_arbiter_pb_5_pe_.tlsf	120	REALIZABLE	14.409454441003618	0	false		status	11	32	55	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T14:02:45.051798Z		44.430000	467431424		8G	0			true		acacia-syntcomp26-coverage-149314-4f4a54243f20.scope
B-cap120-epoch2	round_robin_arbiter_unreal1_pb_2_16_pe_.ltl	round_robin_arbiter_unreal1_pb_2_16_pe_.tlsf	120	UNREALIZABLE	2.7372596149944	1	false		status	13	31	56	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T14:02:47.802823Z		8.630000	162095104		8G	0			true		acacia-syntcomp26-coverage-149314-b60dd2074511.scope
B-cap120-epoch2	shift_pb_125_pe_.ltl	shift_pb_125_pe_.tlsf	120	REALIZABLE	0.018945476011140272	0	false		status	11	30	57	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T14:02:47.842803Z		0.010000	17735680		8G	0			true		acacia-syntcomp26-coverage-149314-ec27a3340194.scope
B-cap120-epoch2	simple_arbiter_unreal1_pb_4_3_pe_.ltl	simple_arbiter_unreal1_pb_4_3_pe_.tlsf	120	UNREALIZABLE	0.03049179598747287	1	false		status	13	30	58	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T14:02:47.898900Z		0.020000	15261696		8G	0			true		acacia-syntcomp26-coverage-149314-c8689500c37a.scope
B-cap120-epoch2	simple_arbiter_unreal1_pb_5_1_pe_.ltl	simple_arbiter_unreal1_pb_5_1_pe_.tlsf	120	UNREALIZABLE	0.03199986499384977	1	false		status	13	30	59	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T14:02:47.968409Z		0.030000	15314944		8G	0			true		acacia-syntcomp26-coverage-149314-b105b4187091.scope
B-cap120-epoch2	simple_arbiter_unreal1_pb_5_3_pe_.ltl	simple_arbiter_unreal1_pb_5_3_pe_.tlsf	120	UNREALIZABLE	0.03073668100114446	1	false		status	13	30	60	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T14:02:48.028257Z		0.030000	15294464		8G	0			true		acacia-syntcomp26-coverage-149314-48e6d13bf769.scope
B-cap120-epoch2	simple_arbiter_unreal1_pb_6_2_pe_.ltl	simple_arbiter_unreal1_pb_6_2_pe_.tlsf	120	UNREALIZABLE	0.03166251200309489	1	false		status	13	30	61	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T14:02:48.089704Z		0.040000	15421440		8G	0			true		acacia-syntcomp26-coverage-149314-c6158e5b75ed.scope
B-cap120-epoch2	simple_arbiter_unreal2_pb_8_pe_.ltl	simple_arbiter_unreal2_pb_8_pe_.tlsf	120	UNREALIZABLE	0.0352180909976596	1	false		status	13	30	62	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T14:02:48.152701Z		0.030000	15470592		8G	0			true		acacia-syntcomp26-coverage-149314-333795827a76.scope
B-cap120-epoch2	square5x50.ltl	square5x50.tlsf	120	UNREALIZABLE	0.3160709079966182	1	false		none	13	30	63	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T14:02:48.486742Z		1.170000	25546752		8G	0			true		acacia-syntcomp26-coverage-149314-d38dd518b217.scope
B-cap120-epoch2	storage-GF-64-real.ltl	storage-GF-64-real.tlsf	120	REALIZABLE	0.029817137008649297	0	false		none	11	30	64	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T14:02:48.530657Z		0.060000	20697088		8G	0			true		acacia-syntcomp26-coverage-149314-c3b8385f4d06.scope
B-cap120-epoch2	workstation_resupply_pb_1_pe_.ltl	workstation_resupply_pb_1_pe_.tlsf	120	REALIZABLE	0.03657202300382778	0	false		none	11	30	65	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T14:02:48.579932Z		0.080000	20525056		8G	0			true		acacia-syntcomp26-coverage-149314-ec0e929c9a47.scope
B-cap120-epoch2	08.ltl	08.tlsf	120	REALIZABLE	31.345181363009033	0	false		none	11	32	0	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T14:03:20.042817Z		98.220000	869658624		8G	0			true		acacia-syntcomp26-coverage-150569-03e6a054b7bf.scope
