instance,result,seconds,exit
load_balancer_pb_10_pe_.ltl,TIMEOUT,120.0,124
load_balancer_pb_11_pe_.ltl,TIMEOUT,120.0,124
load_balancer_pb_2_pe_.ltl,REALIZABLE,0.018492228991817683,0
load_balancer_pb_3_pe_.ltl,REALIZABLE,0.044770902997697704,0
load_balancer_pb_4_pe_.ltl,REALIZABLE,0.06004613499681,0
load_balancer_pb_5_pe_.ltl,REALIZABLE,0.1408606030017836,0
load_balancer_pb_6_pe_.ltl,REALIZABLE,0.5345041870023124,0
load_balancer_pb_7_pe_.ltl,REALIZABLE,4.863846884996747,0
load_balancer_pb_8_pe_.ltl,TIMEOUT,120.0,124
load_balancer_pb_9_pe_.ltl,TIMEOUT,120.0,124
load_balancer_unreal1_pb_2_10_pe_.ltl,UNREALIZABLE,0.042012578996946104,1
load_balancer_unreal1_pb_2_11_pe_.ltl,UNREALIZABLE,0.06624963799549732,1
load_balancer_unreal1_pb_2_12_pe_.ltl,UNREALIZABLE,0.09563132299808785,1
load_balancer_unreal1_pb_2_13_pe_.ltl,UNREALIZABLE,0.15813243099546526,1
load_balancer_unreal1_pb_2_14_pe_.ltl,UNREALIZABLE,0.340916090994142,1
load_balancer_unreal1_pb_2_15_pe_.ltl,UNREALIZABLE,0.6911503289884422,1
load_balancer_unreal1_pb_2_16_pe_.ltl,UNREALIZABLE,1.5443412930180784,1
load_balancer_unreal1_pb_2_1_pe_.ltl,UNREALIZABLE,0.03082618399639614,1
load_balancer_unreal1_pb_2_2_pe_.ltl,UNREALIZABLE,0.02202761499211192,1
load_balancer_unreal1_pb_2_3_pe_.ltl,UNREALIZABLE,0.02456746199459303,1
load_balancer_unreal1_pb_2_4_pe_.ltl,UNREALIZABLE,0.03205758798867464,1
load_balancer_unreal1_pb_2_5_pe_.ltl,UNREALIZABLE,0.03623877899372019,1
load_balancer_unreal1_pb_2_6_pe_.ltl,UNREALIZABLE,0.021049871982540935,1
load_balancer_unreal1_pb_2_7_pe_.ltl,UNREALIZABLE,0.047130462000495754,1
load_balancer_unreal1_pb_2_8_pe_.ltl,UNREALIZABLE,0.04557746299542487,1
load_balancer_unreal1_pb_2_9_pe_.ltl,UNREALIZABLE,0.027591113990638405,1
load_balancer_unreal1_pb_3_10_pe_.ltl,UNREALIZABLE,0.16260269898339175,1
load_balancer_unreal1_pb_3_11_pe_.ltl,UNREALIZABLE,0.31465248999302275,1
load_balancer_unreal1_pb_3_12_pe_.ltl,UNREALIZABLE,0.624196700999164,1
load_balancer_unreal1_pb_3_1_pe_.ltl,UNREALIZABLE,0.03005509899230674,1
load_balancer_unreal1_pb_3_2_pe_.ltl,UNREALIZABLE,0.04248240600281861,1
load_balancer_unreal1_pb_3_3_pe_.ltl,UNREALIZABLE,0.027521320997038856,1
load_balancer_unreal1_pb_3_4_pe_.ltl,UNREALIZABLE,0.022206870024092495,1
load_balancer_unreal1_pb_3_5_pe_.ltl,UNREALIZABLE,0.034756468987325206,1
load_balancer_unreal1_pb_3_6_pe_.ltl,UNREALIZABLE,0.048325695999665186,1
load_balancer_unreal1_pb_3_7_pe_.ltl,UNREALIZABLE,0.034332636001636274,1
load_balancer_unreal1_pb_3_8_pe_.ltl,UNREALIZABLE,0.053032659998279996,1
load_balancer_unreal1_pb_3_9_pe_.ltl,UNREALIZABLE,0.08067754800140392,1
load_balancer_unreal1_pb_4_10_pe_.ltl,TIMEOUT,120.0,124
load_balancer_unreal1_pb_4_11_pe_.ltl,TIMEOUT,120.0,124
load_balancer_unreal1_pb_4_12_pe_.ltl,TIMEOUT,120.0,124
load_balancer_unreal1_pb_4_1_pe_.ltl,UNREALIZABLE,0.043953300002613105,1
load_balancer_unreal1_pb_4_2_pe_.ltl,UNREALIZABLE,0.049794111007940955,1
load_balancer_unreal1_pb_4_3_pe_.ltl,UNREALIZABLE,0.050862208008766174,1
load_balancer_unreal1_pb_4_4_pe_.ltl,UNREALIZABLE,0.06202243400912266,1
load_balancer_unreal1_pb_4_5_pe_.ltl,UNREALIZABLE,0.16549976899113972,1
load_balancer_unreal1_pb_4_6_pe_.ltl,UNREALIZABLE,1.0538127280015033,1
load_balancer_unreal1_pb_4_7_pe_.ltl,UNREALIZABLE,7.683869024011074,1
load_balancer_unreal1_pb_4_8_pe_.ltl,UNREALIZABLE,85.95488064200617,1
load_balancer_unreal1_pb_4_9_pe_.ltl,TIMEOUT,120.0,124
load_balancer_unreal1_pb_5_2_pe_.ltl,UNREALIZABLE,0.06874482000421267,1
load_balancer_unreal1_pb_5_3_pe_.ltl,UNREALIZABLE,0.08804269900429063,1
load_balancer_unreal1_pb_5_4_pe_.ltl,UNREALIZABLE,0.7205625920032617,1
load_balancer_unreal1_pb_5_5_pe_.ltl,UNREALIZABLE,14.00284879800165,1
load_balancer_unreal1_pb_5_6_pe_.ltl,TIMEOUT,120.0,124
load_balancer_unreal1_pb_5_7_pe_.ltl,TIMEOUT,120.0,124
load_balancer_unreal1_pb_6_1_pe_.ltl,UNREALIZABLE,0.16132097500667442,1
load_balancer_unreal1_pb_6_2_pe_.ltl,UNREALIZABLE,0.20663032800075598,1
load_balancer_unreal1_pb_6_3_pe_.ltl,UNREALIZABLE,0.5919889840006363,1
load_balancer_unreal1_pb_6_4_pe_.ltl,UNREALIZABLE,22.562646426988067,1
load_balancer_unreal1_pb_6_5_pe_.ltl,TIMEOUT,120.0,124
load_balancer_unreal2_pb_2_pe_.ltl,REALIZABLE,0.026346782004111446,0
load_balancer_unreal2_pb_3_pe_.ltl,UNREALIZABLE,0.03781776299001649,1
load_balancer_unreal2_pb_4_pe_.ltl,UNREALIZABLE,0.13274793099844828,1
load_balancer_unreal2_pb_5_pe_.ltl,UNREALIZABLE,12.245557172020199,1
load_balancer_unreal2_pb_6_pe_.ltl,TIMEOUT,120.0,124
load_balancer_unreal2_pb_7_pe_.ltl,TIMEOUT,120.0,124
load_balancer_unreal2_pb_8_pe_.ltl,TIMEOUT,120.0,124
ltl2dba01.ltl,REALIZABLE,0.021181623000302352,0
ltl2dba02.ltl,REALIZABLE,0.01746313800686039,0
ltl2dba03.ltl,REALIZABLE,0.023571223006001674,0
ltl2dba04.ltl,REALIZABLE,0.03228996999678202,0
ltl2dba05.ltl,REALIZABLE,0.031326515003456734,0
ltl2dba06.ltl,REALIZABLE,0.024397658999077976,0
ltl2dba07.ltl,REALIZABLE,0.014603589006583206,0
ltl2dba08.ltl,REALIZABLE,0.028934465008205734,0
ltl2dba09.ltl,REALIZABLE,0.028245469002285972,0
ltl2dba10.ltl,REALIZABLE,0.01533579800161533,0
ltl2dba11.ltl,REALIZABLE,0.028641684009926394,0
ltl2dba12.ltl,REALIZABLE,0.028516446007415652,0
ltl2dba13.ltl,REALIZABLE,0.02985421499761287,0
ltl2dba14.ltl,REALIZABLE,0.023359086000709794,0
ltl2dba15.ltl,REALIZABLE,0.028708142999676056,0
ltl2dba16.ltl,REALIZABLE,0.028115936991525814,0
ltl2dba17.ltl,REALIZABLE,0.03805632400326431,0
ltl2dba18.ltl,REALIZABLE,0.031853966997005045,0
ltl2dba19.ltl,REALIZABLE,0.031732589995954186,0
ltl2dba20.ltl,REALIZABLE,0.03526146100193728,0
ltl2dba21.ltl,REALIZABLE,0.02557169401552528,0
ltl2dba22.ltl,REALIZABLE,0.01998886100773234,0
ltl2dba23.ltl,REALIZABLE,0.029690164999919944,0
ltl2dba25.ltl,REALIZABLE,0.02601044600305613,0
ltl2dba26.ltl,REALIZABLE,0.03478670799813699,0
ltl2dba27.ltl,UNREALIZABLE,0.029436415992677212,1
ltl2dba_C2_pb_100_pe_.ltl,REALIZABLE,0.03449767400161363,0
ltl2dba_C2_pb_10_pe_.ltl,REALIZABLE,0.016742996987886727,0
ltl2dba_C2_pb_12_pe_.ltl,REALIZABLE,0.030728359997738153,0
ltl2dba_C2_pb_14_pe_.ltl,REALIZABLE,0.02801485700183548,0
ltl2dba_C2_pb_16_pe_.ltl,REALIZABLE,0.03421434998745099,0
ltl2dba_C2_pb_1_pe_.ltl,REALIZABLE,0.0321882429998368,0
ltl2dba_C2_pb_25_pe_.ltl,REALIZABLE,0.03564712600200437,0
ltl2dba_C2_pb_2_pe_.ltl,REALIZABLE,0.03183084601187147,0
ltl2dba_C2_pb_3_pe_.ltl,REALIZABLE,0.014739302001544274,0
ltl2dba_C2_pb_4_pe_.ltl,REALIZABLE,0.01486147299874574,0
ltl2dba_C2_pb_50_pe_.ltl,REALIZABLE,0.03248159900249448,0
ltl2dba_C2_pb_5_pe_.ltl,REALIZABLE,0.031121931999223307,0
ltl2dba_C2_pb_60_pe_.ltl,REALIZABLE,0.029715845012106,0
ltl2dba_C2_pb_6_pe_.ltl,REALIZABLE,0.038252714002737775,0
ltl2dba_C2_pb_70_pe_.ltl,REALIZABLE,0.03048617800232023,0
ltl2dba_C2_pb_7_pe_.ltl,REALIZABLE,0.027603032009210438,0
ltl2dba_C2_pb_80_pe_.ltl,REALIZABLE,0.03509309400396887,0
ltl2dba_C2_pb_8_pe_.ltl,REALIZABLE,0.03127951700298581,0
ltl2dba_C2_pb_9_pe_.ltl,REALIZABLE,0.015685522987041622,0
ltl2dba_C2_unreal_pb_100_pe_.ltl,TIMEOUT,120.0,124
ltl2dba_C2_unreal_pb_10_pe_.ltl,UNREALIZABLE,0.11948137800209224,1
ltl2dba_C2_unreal_pb_11_pe_.ltl,UNREALIZABLE,0.2371742079849355,1
ltl2dba_C2_unreal_pb_12_pe_.ltl,UNREALIZABLE,0.4979296620003879,1
ltl2dba_C2_unreal_pb_13_pe_.ltl,UNREALIZABLE,1.2208086129976436,1
ltl2dba_C2_unreal_pb_14_pe_.ltl,UNREALIZABLE,3.2012728709960356,1
ltl2dba_C2_unreal_pb_15_pe_.ltl,UNREALIZABLE,7.675828384002671,1
ltl2dba_C2_unreal_pb_16_pe_.ltl,UNREALIZABLE,19.887401093001245,1
ltl2dba_C2_unreal_pb_25_pe_.ltl,TIMEOUT,120.0,124
ltl2dba_C2_unreal_pb_2_pe_.ltl,UNREALIZABLE,0.01675670698750764,1
ltl2dba_C2_unreal_pb_3_pe_.ltl,UNREALIZABLE,0.022783752996474504,1
ltl2dba_C2_unreal_pb_4_pe_.ltl,UNREALIZABLE,0.020379560999572277,1
ltl2dba_C2_unreal_pb_50_pe_.ltl,TIMEOUT,120.0,124
ltl2dba_C2_unreal_pb_5_pe_.ltl,UNREALIZABLE,0.03587802800757345,1
ltl2dba_C2_unreal_pb_60_pe_.ltl,TIMEOUT,120.0,124
ltl2dba_C2_unreal_pb_6_pe_.ltl,UNREALIZABLE,0.04341236999607645,1
ltl2dba_C2_unreal_pb_70_pe_.ltl,TIMEOUT,120.0,124
ltl2dba_C2_unreal_pb_7_pe_.ltl,UNREALIZABLE,0.04453886899864301,1
ltl2dba_C2_unreal_pb_80_pe_.ltl,TIMEOUT,120.0,124
ltl2dba_C2_unreal_pb_8_pe_.ltl,UNREALIZABLE,0.03843953899922781,1
ltl2dba_C2_unreal_pb_9_pe_.ltl,UNREALIZABLE,0.06427434299257584,1
ltl2dba_E_pb_10_pe_.ltl,REALIZABLE,0.02981243099202402,0
ltl2dba_E_pb_12_pe_.ltl,REALIZABLE,0.03238443699956406,0
ltl2dba_E_pb_14_pe_.ltl,REALIZABLE,0.031674017998739146,0
ltl2dba_E_pb_15_pe_.ltl,REALIZABLE,0.028598228003829718,0
ltl2dba_E_pb_16_pe_.ltl,REALIZABLE,0.03473974499502219,0
ltl2dba_E_pb_1_pe_.ltl,REALIZABLE,0.03094950399827212,0
ltl2dba_E_pb_2_pe_.ltl,REALIZABLE,0.019945552994613536,0
ltl2dba_E_pb_3_pe_.ltl,REALIZABLE,0.0317343840142712,0
ltl2dba_E_pb_4_pe_.ltl,REALIZABLE,0.028254128992557526,0
ltl2dba_E_pb_5_pe_.ltl,REALIZABLE,0.026712935999967158,0
ltl2dba_E_pb_6_pe_.ltl,REALIZABLE,0.026682341005653143,0
ltl2dba_E_pb_7_pe_.ltl,REALIZABLE,0.020954930019797757,0
ltl2dba_E_pb_8_pe_.ltl,REALIZABLE,0.03244632499990985,0
ltl2dba_E_pb_9_pe_.ltl,REALIZABLE,0.01854677201481536,0
ltl2dba_Q_pb_100_pe_.ltl,REALIZABLE,0.030096072005108,0
ltl2dba_Q_pb_10_pe_.ltl,REALIZABLE,0.02550633900682442,0
ltl2dba_Q_pb_12_pe_.ltl,REALIZABLE,0.018879411989473738,0
ltl2dba_Q_pb_15_pe_.ltl,REALIZABLE,0.03323374400497414,0
ltl2dba_Q_pb_18_pe_.ltl,REALIZABLE,0.0317326630174648,0
ltl2dba_Q_pb_1_pe_.ltl,REALIZABLE,0.017094572001951747,0
ltl2dba_Q_pb_25_pe_.ltl,REALIZABLE,0.03254349700000603,0
ltl2dba_Q_pb_2_pe_.ltl,REALIZABLE,0.01838920199952554,0
ltl2dba_Q_pb_3_pe_.ltl,REALIZABLE,0.028930088999914005,0
ltl2dba_Q_pb_4_pe_.ltl,REALIZABLE,0.03222806300618686,0
ltl2dba_Q_pb_50_pe_.ltl,REALIZABLE,0.03151389700360596,0
ltl2dba_Q_pb_5_pe_.ltl,REALIZABLE,0.028659909003181383,0
ltl2dba_Q_pb_6_pe_.ltl,REALIZABLE,0.01750969899876509,0
ltl2dba_Q_pb_7_pe_.ltl,REALIZABLE,0.031080669024959207,0
ltl2dba_Q_pb_8_pe_.ltl,REALIZABLE,0.018308024998987094,0
ltl2dba_R_pb_10_pe_.ltl,TIMEOUT,120.0,124
ltl2dba_R_pb_11_pe_.ltl,TIMEOUT,120.0,124
ltl2dba_R_pb_12_pe_.ltl,TIMEOUT,120.0,124
ltl2dba_R_pb_14_pe_.ltl,TIMEOUT,120.0,124
ltl2dba_R_pb_1_pe_.ltl,REALIZABLE,0.03189192799618468,0
ltl2dba_R_pb_2_pe_.ltl,UNREALIZABLE,0.027098352002212778,1
ltl2dba_R_pb_3_pe_.ltl,UNREALIZABLE,0.034248217998538166,1
ltl2dba_R_pb_4_pe_.ltl,UNREALIZABLE,0.04003690599347465,1
ltl2dba_R_pb_5_pe_.ltl,UNREALIZABLE,0.09600026099360548,1
ltl2dba_R_pb_6_pe_.ltl,UNREALIZABLE,0.5747621420014184,1
ltl2dba_R_pb_7_pe_.ltl,UNREALIZABLE,6.485072724011843,1
ltl2dba_R_pb_8_pe_.ltl,UNREALIZABLE,88.05083625898988,1
ltl2dba_U1_pb_100_pe_.ltl,REALIZABLE,0.03486558099393733,0
ltl2dba_U1_pb_10_pe_.ltl,REALIZABLE,0.03103296698827762,0
ltl2dba_U1_pb_12_pe_.ltl,REALIZABLE,0.0331260920065688,0
ltl2dba_U1_pb_15_pe_.ltl,REALIZABLE,0.032124930003192276,0
ltl2dba_U1_pb_18_pe_.ltl,REALIZABLE,0.029270743019878864,0
ltl2dba_U1_pb_1_pe_.ltl,REALIZABLE,0.02389616299478803,0
ltl2dba_U1_pb_25_pe_.ltl,REALIZABLE,0.03860825899755582,0
ltl2dba_U1_pb_2_pe_.ltl,REALIZABLE,0.017542650995892473,0
ltl2dba_U1_pb_3_pe_.ltl,REALIZABLE,0.032653721995302476,0
ltl2dba_U1_pb_4_pe_.ltl,REALIZABLE,0.0367444519943092,0
ltl2dba_U1_pb_50_pe_.ltl,REALIZABLE,0.03420760600420181,0
ltl2dba_U1_pb_5_pe_.ltl,REALIZABLE,0.03238256099575665,0
ltl2dba_U1_pb_6_pe_.ltl,REALIZABLE,0.030474540995783173,0
ltl2dba_U1_pb_7_pe_.ltl,REALIZABLE,0.03325859599863179,0
ltl2dba_U1_pb_8_pe_.ltl,REALIZABLE,0.032424215998617,0
ltl2dba_U1_pb_9_pe_.ltl,REALIZABLE,0.03375404799589887,0
ltl2dba_alpha_pb_100_pe_.ltl,REALIZABLE,0.02648784499615431,0
ltl2dba_alpha_pb_10_pe_.ltl,REALIZABLE,0.034358506003627554,0
ltl2dba_alpha_pb_12_pe_.ltl,REALIZABLE,0.02651133600738831,0
ltl2dba_alpha_pb_14_pe_.ltl,REALIZABLE,0.037329208018491045,0
ltl2dba_alpha_pb_16_pe_.ltl,REALIZABLE,0.024307018000399694,0
ltl2dba_alpha_pb_17_pe_.ltl,REALIZABLE,0.015195807995041832,0
ltl2dba_alpha_pb_18_pe_.ltl,REALIZABLE,0.03287963700131513,0
ltl2dba_alpha_pb_1_pe_.ltl,REALIZABLE,0.032133793996763416,0
ltl2dba_alpha_pb_20_pe_.ltl,REALIZABLE,0.031855813023867086,0
ltl2dba_alpha_pb_25_pe_.ltl,REALIZABLE,0.03671393101103604,0
ltl2dba_alpha_pb_2_pe_.ltl,REALIZABLE,0.025853972998447716,0
ltl2dba_alpha_pb_3_pe_.ltl,REALIZABLE,0.03684046601119917,0
ltl2dba_alpha_pb_4_pe_.ltl,REALIZABLE,0.03404054600105155,0
ltl2dba_alpha_pb_50_pe_.ltl,REALIZABLE,0.035545336999348365,0
ltl2dba_alpha_pb_5_pe_.ltl,REALIZABLE,0.031141913001192734,0
ltl2dba_alpha_pb_6_pe_.ltl,REALIZABLE,0.029760851990431547,0
ltl2dba_alpha_pb_7_pe_.ltl,REALIZABLE,0.03607758099678904,0
ltl2dba_alpha_pb_8_pe_.ltl,REALIZABLE,0.03134750100434758,0
ltl2dba_beta_pb_100_pe_.ltl,REALIZABLE,0.03241397300735116,0
ltl2dba_beta_pb_10_pe_.ltl,REALIZABLE,0.016206281987251714,0
ltl2dba_beta_pb_15_pe_.ltl,REALIZABLE,0.026619181997375563,0
ltl2dba_beta_pb_18_pe_.ltl,REALIZABLE,0.03612062201136723,0
ltl2dba_beta_pb_1_pe_.ltl,REALIZABLE,0.026025645987829193,0
ltl2dba_beta_pb_20_pe_.ltl,REALIZABLE,0.03017520799767226,0
ltl2dba_beta_pb_25_pe_.ltl,REALIZABLE,0.03261198700056411,0
ltl2dba_beta_pb_2_pe_.ltl,REALIZABLE,0.03843883999797981,0
ltl2dba_beta_pb_30_pe_.ltl,REALIZABLE,0.029349869000725448,0
ltl2dba_beta_pb_3_pe_.ltl,REALIZABLE,0.034639869001694024,0
ltl2dba_beta_pb_4_pe_.ltl,REALIZABLE,0.03522022800461855,0
ltl2dba_beta_pb_5_pe_.ltl,REALIZABLE,0.03486832599446643,0
ltl2dba_beta_pb_6_pe_.ltl,REALIZABLE,0.038604989007581025,0
ltl2dba_beta_pb_7_pe_.ltl,REALIZABLE,0.014110296993749216,0
ltl2dba_beta_pb_8_pe_.ltl,REALIZABLE,0.033727688001818024,0
ltl2dba_theta_pb_100_pe_.ltl,TIMEOUT,120.0,124
ltl2dba_theta_pb_10_pe_.ltl,UNREALIZABLE,0.406636523999623,1
ltl2dba_theta_pb_12_pe_.ltl,UNREALIZABLE,2.339948260007077,1
ltl2dba_theta_pb_14_pe_.ltl,UNREALIZABLE,13.346830645998125,1
ltl2dba_theta_pb_16_pe_.ltl,UNREALIZABLE,84.8866907319898,1
ltl2dba_theta_pb_1_pe_.ltl,UNREALIZABLE,0.03411646399763413,1
ltl2dba_theta_pb_25_pe_.ltl,TIMEOUT,120.0,124
ltl2dba_theta_pb_2_pe_.ltl,UNREALIZABLE,0.038290340002276935,1
ltl2dba_theta_pb_300_pe_.ltl,TIMEOUT,120.0,124
ltl2dba_theta_pb_3_pe_.ltl,UNREALIZABLE,0.020584939993568696,1
ltl2dba_theta_pb_4_pe_.ltl,UNREALIZABLE,0.037164658002438955,1
ltl2dba_theta_pb_500_pe_.ltl,TIMEOUT,120.0,124
ltl2dba_theta_pb_50_pe_.ltl,TIMEOUT,120.0,124
ltl2dba_theta_pb_5_pe_.ltl,UNREALIZABLE,0.029417554003885016,1
ltl2dba_theta_pb_6_pe_.ltl,UNREALIZABLE,0.057662463004817255,1
ltl2dba_theta_pb_7_pe_.ltl,UNREALIZABLE,0.06549702299525961,1
ltl2dba_theta_pb_8_pe_.ltl,UNREALIZABLE,0.11415807000594214,1
ltl2dpa01.ltl,REALIZABLE,0.01895327899546828,0
ltl2dpa02.ltl,REALIZABLE,0.03372946100716945,0
ltl2dpa03.ltl,REALIZABLE,0.04777848700177856,0
ltl2dpa04.ltl,REALIZABLE,0.018583911005407572,0
ltl2dpa05.ltl,REALIZABLE,0.02341463600168936,0
ltl2dpa06.ltl,REALIZABLE,0.02454697400389705,0
ltl2dpa07.ltl,REALIZABLE,0.030813966994173825,0
ltl2dpa08.ltl,REALIZABLE,0.032423636002931744,0
ltl2dpa09.ltl,REALIZABLE,0.029847443001926877,0
ltl2dpa10.ltl,REALIZABLE,0.0424363570054993,0
ltl2dpa11.ltl,REALIZABLE,0.015764484007377177,0
ltl2dpa12.ltl,REALIZABLE,0.018646870012162253,0
ltl2dpa13.ltl,REALIZABLE,0.0500524060043972,0
ltl2dpa14.ltl,REALIZABLE,0.03681351199338678,0
ltl2dpa15.ltl,REALIZABLE,0.033581473006051965,0
ltl2dpa16.ltl,REALIZABLE,0.03511821400024928,0
ltl2dpa17.ltl,REALIZABLE,0.01774719700915739,0
ltl2dpa18.ltl,REALIZABLE,0.03287820899276994,0
ltl2dpa19.ltl,REALIZABLE,0.05330087000038475,0
ltl2dpa20.ltl,REALIZABLE,0.04268870101077482,0
ltl2dpa22.ltl,REALIZABLE,0.09686420200159773,0
ltl2dpa23.ltl,REALIZABLE,0.029279618000146,0
ltl2dpa24.ltl,REALIZABLE,0.018714869001996703,0
mux_pb_100_pe_.ltl,REALIZABLE,0.03901926300022751,0
mux_pb_10_pe_.ltl,REALIZABLE,0.020988681993912905,0
mux_pb_125_pe_.ltl,REALIZABLE,0.04690611199475825,0
mux_pb_12_pe_.ltl,REALIZABLE,0.030421775998547673,0
mux_pb_132_pe_.ltl,REALIZABLE,0.05095672799507156,0
mux_pb_150_pe_.ltl,REALIZABLE,0.04018164600711316,0
mux_pb_16_pe_.ltl,REALIZABLE,0.02948790098889731,0
mux_pb_175_pe_.ltl,REALIZABLE,0.05580289500358049,0
mux_pb_200_pe_.ltl,REALIZABLE,0.039594164001755416,0
mux_pb_32_pe_.ltl,REALIZABLE,0.03608611301751807,0
mux_pb_64_pe_.ltl,REALIZABLE,0.023634151002625003,0
mux_pb_8_pe_.ltl,REALIZABLE,0.016657488013152033,0
narylatch_pb_10_pe_.ltl,REALIZABLE,0.03927527499035932,0
narylatch_pb_11_pe_.ltl,REALIZABLE,0.023464910991606303,0
narylatch_pb_12_pe_.ltl,REALIZABLE,0.039611853993847035,0
narylatch_pb_16_pe_.ltl,REALIZABLE,0.037992755009327084,0
narylatch_pb_32_pe_.ltl,REALIZABLE,0.049513460995513014,0
narylatch_pb_64_pe_.ltl,REALIZABLE,0.05214831199555192,0
narylatch_pb_8_pe_.ltl,REALIZABLE,0.036108519008848816,0
ordered-visits-choice-real.ltl,UNKNOWN,120.0,2
ordered-visits-real.ltl,REALIZABLE,0.04840533999959007,0
package-delivery-real.ltl,TIMEOUT,120.0,124
patrolling-alarm0.ltl,UNREALIZABLE,0.03326584500609897,1
patrolling-alarm1.ltl,UNREALIZABLE,0.04166160499153193,1
patrolling-alarm10.ltl,UNREALIZABLE,0.1521897530037677,1
patrolling-alarm11.ltl,UNREALIZABLE,0.17752579200896434,1
patrolling-alarm12.ltl,UNREALIZABLE,0.19917634699959308,1
patrolling-alarm13.ltl,UNREALIZABLE,0.21327559699420817,1
patrolling-alarm14.ltl,UNREALIZABLE,0.2177726950030774,1
patrolling-alarm15.ltl,UNREALIZABLE,0.3599111830117181,1
patrolling-alarm16.ltl,UNREALIZABLE,0.35061684099491686,1
patrolling-alarm17.ltl,UNREALIZABLE,0.4348355560214259,1
patrolling-alarm18.ltl,UNREALIZABLE,0.4998006000096211,1
patrolling-alarm19.ltl,UNREALIZABLE,0.5289579999807756,1
patrolling-alarm2.ltl,UNREALIZABLE,0.05513887701090425,1
patrolling-alarm20.ltl,UNREALIZABLE,0.5490773650089977,1
patrolling-alarm21.ltl,UNREALIZABLE,0.623241761000827,1
patrolling-alarm22.ltl,UNREALIZABLE,0.5960712090018205,1
patrolling-alarm23.ltl,UNREALIZABLE,0.6541666919947602,1
patrolling-alarm24.ltl,UNREALIZABLE,0.739645848996588,1
patrolling-alarm25.ltl,UNREALIZABLE,0.7673255529953167,1
patrolling-alarm26.ltl,UNREALIZABLE,0.7726921839930583,1
patrolling-alarm3.ltl,UNREALIZABLE,0.04187380202347413,1
patrolling-alarm4.ltl,UNREALIZABLE,0.06509263202315196,1
patrolling-alarm5.ltl,UNREALIZABLE,0.06376243600971065,1
patrolling-alarm6.ltl,UNREALIZABLE,0.06158136700105388,1
patrolling-alarm7.ltl,UNREALIZABLE,0.0798183790029725,1
patrolling-alarm8.ltl,UNREALIZABLE,0.09168583599966951,1
patrolling-alarm9.ltl,UNREALIZABLE,0.12301008601207286,1
patrolling0.ltl,UNREALIZABLE,0.04435110601480119,1
patrolling1.ltl,UNREALIZABLE,0.03363462300330866,1
patrolling10.ltl,UNREALIZABLE,0.12945593999756966,1
patrolling11.ltl,UNREALIZABLE,0.15566283899534028,1
patrolling12.ltl,UNREALIZABLE,0.18710916399140842,1
patrolling13.ltl,UNREALIZABLE,0.20824773199274205,1
patrolling14.ltl,UNREALIZABLE,0.23674479199689813,1
patrolling15.ltl,UNREALIZABLE,0.3655947719962569,1
patrolling16.ltl,UNREALIZABLE,0.37211001399555244,1
patrolling17.ltl,UNREALIZABLE,0.49153516998921987,1
patrolling18.ltl,UNREALIZABLE,0.5138457890134305,1
patrolling19.ltl,UNREALIZABLE,0.5300688479910605,1
patrolling2.ltl,UNREALIZABLE,0.060357037000358105,1
patrolling20.ltl,UNREALIZABLE,0.546312755002873,1
patrolling21.ltl,UNREALIZABLE,0.6208123450051062,1
patrolling22.ltl,UNREALIZABLE,0.6368473379989155,1
patrolling23.ltl,UNREALIZABLE,0.6765385750040878,1
patrolling24.ltl,UNREALIZABLE,0.7252381489961408,1
patrolling25.ltl,UNREALIZABLE,0.7666086300014285,1
patrolling3.ltl,UNREALIZABLE,0.05359192499599885,1
patrolling4.ltl,UNREALIZABLE,0.0555934919975698,1
patrolling5.ltl,UNREALIZABLE,0.06980712700169533,1
patrolling6.ltl,UNREALIZABLE,0.07657004999055061,1
patrolling7.ltl,UNREALIZABLE,0.08009815900004469,1
patrolling8.ltl,UNREALIZABLE,0.10439251500065438,1
patrolling9.ltl,UNREALIZABLE,0.11522573998081498,1
precise-reachability-real.ltl,REALIZABLE,0.12485823201132007,0
precise-reachability0.ltl,UNREALIZABLE,0.028251462994376197,1
prioritized_arbiter_enc_pb_10_pe_.ltl,TIMEOUT,120.0,124
prioritized_arbiter_enc_pb_12_pe_.ltl,TIMEOUT,120.0,124
prioritized_arbiter_enc_pb_13_pe_.ltl,TIMEOUT,120.0,124
prioritized_arbiter_enc_pb_14_pe_.ltl,TIMEOUT,120.0,124
prioritized_arbiter_enc_pb_15_pe_.ltl,TIMEOUT,120.0,124
prioritized_arbiter_enc_pb_8_pe_.ltl,RESOURCE_LIMIT,120.0,-15
prioritized_arbiter_pb_10_pe_.ltl,TIMEOUT,120.0,124
prioritized_arbiter_pb_12_pe_.ltl,TIMEOUT,120.0,124
prioritized_arbiter_pb_1_pe_.ltl,REALIZABLE,0.028693585001747124,0
prioritized_arbiter_pb_2_pe_.ltl,REALIZABLE,0.025869164004689083,0
prioritized_arbiter_pb_3_pe_.ltl,REALIZABLE,0.03141326500917785,0
prioritized_arbiter_pb_4_pe_.ltl,REALIZABLE,0.04002449900144711,0
prioritized_arbiter_pb_5_pe_.ltl,REALIZABLE,0.04639033599232789,0
prioritized_arbiter_pb_6_pe_.ltl,REALIZABLE,0.3695996859896695,0
prioritized_arbiter_pb_7_pe_.ltl,TIMEOUT,120.0,124
